region_names,moments_1,moments_2,moments_3,moments_4
7Networks_LH_SomMot_9,0.207780404073595,0.0641950717227243,1.29458770413046,4.72628933565045
7Networks_LH_SomMot_10,0.255608651582015,0.189291817601346,-0.583363216187461,1.75240020794038
7Networks_LH_SomMot_11,-0.0202453635086185,0.0573959175994325,-0.894045553996156,2.28712760789115
7Networks_LH_SomMot_12,0.0893208796943246,0.150678909008186,-0.0130169194971493,2.30443566263886
7Networks_LH_SomMot_13,0.263480646697944,0.0966147639626153,-1.1897761717925,3.86793936272369
7Networks_LH_SomMot_14,0.138355546237078,0.0627654918367624,0.449660050280867,3.49933188618511
7Networks_LH_SomMot_15,0.343072180124103,0.0803288275730428,0.0290066777499931,1.7848325408508
7Networks_LH_SomMot_16,-0.0638751397868846,0.165535985950637,-0.55380185989964,1.97206853573578
7Networks_LH_DorsAttn_Post_1,0.181798002091225,0.139590937980765,-0.200076643165603,1.90074182238218
7Networks_LH_DorsAttn_Post_2,0.440126912221316,0.211770693980188,0.00537713399327946,1.754285474291
7Networks_LH_DorsAttn_Post_3,-0.237259314521352,0.0491147604724867,-0.254583717580903,2.3002122337004
7Networks_LH_DorsAttn_Post_4,0.281333389781747,0.0503245995390212,0.444716059052625,1.92452039258085
7Networks_LH_DorsAttn_Post_5,-0.324180953290881,0.0384251649249146,-0.136768817411323,1.88716783453183
7Networks_LH_DorsAttn_Post_6,-0.531462749544252,0.0391947020173616,0.314733519675924,2.17398033975937
7Networks_LH_DorsAttn_Post_7,0.485426783627242,0.132149697354488,-1.03533358290099,2.59564190134366
7Networks_LH_DorsAttn_Post_8,-0.0124460069560066,0.0765992650677522,-0.584903847172572,2.42901486453244
7Networks_LH_DorsAttn_Post_9,0.477974663142001,0.106851775021545,-0.429064726446861,3.5773791711492
7Networks_LH_DorsAttn_Post_10,0.199941968995831,0.0627987841126361,0.388351750740395,2.73849987113867
7Networks_LH_DorsAttn_FEF_1,-0.171205915516816,0.181192392852844,0.48644769389004,2.62254976811671
7Networks_LH_DorsAttn_FEF_2,0.0415117815901551,0.0924654864547672,0.831421560766858,3.78402866042068
7Networks_LH_DorsAttn_PrCv_1,0.193808673003407,0.0410860303760538,-0.173155940994888,1.6934491717915
7Networks_LH_SalVentAttn_ParOper_1,0.169989218124644,0.0351452439295765,-0.12804442771496,2.09585624103085
7Networks_LH_SalVentAttn_ParOper_2,0.365928801592384,0.104011382497922,1.61725556005618,4.5921851838154
7Networks_LH_SalVentAttn_ParOper_3,0.246198893299329,0.125166508677588,0.726480492670106,2.58333487511879
7Networks_LH_SalVentAttn_FrOper_1,-0.343109025248031,0.0904892094139085,0.802646700973085,3.44663101520431
7Networks_LH_SalVentAttn_FrOper_2,-0.0507642232720345,0.0777687828538272,0.0669020337404692,1.91731586640653
7Networks_LH_SalVentAttn_FrOper_3,-0.351789764399256,0.111885655425393,0.757197652085967,2.49060292915811
7Networks_LH_SalVentAttn_FrOper_4,0.33108220271961,0.0630471821805907,0.538858005107251,2.87629531040553
7Networks_LH_SalVentAttn_PFCl_1,0.262884873079885,0.0955161778281536,-1.03998071420239,3.10158143313254
7Networks_LH_SalVentAttn_Med_1,-0.0250582212689784,0.0824029037013742,-0.195033620424705,3.13471846618356
7Networks_LH_SalVentAttn_Med_2,-0.125555152332258,0.0598600287080029,0.159461296406503,3.20107507761157
7Networks_LH_SalVentAttn_Med_3,0.290739899400739,0.0558388798702695,-0.552506777843525,2.55041575137231
7Networks_LH_Limbic_OFC_1,0.173187199453926,0.0880738227807708,-0.0319824733729681,1.84900397160219
7Networks_LH_Limbic_OFC_2,0.251319895402198,0.0870340644551656,-0.794685704690222,3.49786793534344
7Networks_LH_Limbic_TempPole_1,0.285051302173337,0.181725924922027,-0.133044675948565,1.44253218422119
7Networks_LH_Limbic_TempPole_2,0.21553271699056,0.189781071285467,0.325504006325315,1.58672437027372
7Networks_LH_Limbic_TempPole_3,0.0937918449762184,0.146398399964699,-0.432571763171354,1.7674556860402
7Networks_LH_Limbic_TempPole_4,0.0695777451546164,0.108115297005536,-0.321284390160366,1.90090304721494
7Networks_LH_Cont_Par_1,0.0369495626272237,0.0811410794779716,0.254709155974366,1.79420554701872
7Networks_LH_Cont_Par_2,0.0669309364788861,0.067485170876024,-0.350391526497652,1.5902365299166
7Networks_LH_Cont_Par_3,-0.209203985446731,0.0373635932901265,0.760855035485447,2.93970256290074
7Networks_LH_Cont_Temp_1,0.233495409502231,0.151138234658221,-0.0554483740766673,1.78715746312662
7Networks_LH_Cont_PFCl_1,0.400803391685581,0.102056865530774,-1.23839300908397,3.89721845131043
7Networks_LH_Cont_PFCl_2,0.261826130544502,0.0820025631028322,-1.30801563041857,3.98230619531328
7Networks_LH_Cont_PFCl_3,-0.0492233237663389,0.0904472769880044,-0.0383574100886602,1.50607580855919
7Networks_LH_Cont_PFCl_4,0.44991678113577,0.0986199534811631,-1.23113851892952,3.63589685093928
7Networks_LH_Cont_PFCl_5,0.32363586632181,0.0727615267440161,-0.199317933227958,1.80452694560465
7Networks_LH_Cont_PFCl_6,-0.142925203302418,0.0614155354885389,0.95548464158238,3.34437836677763
7Networks_LH_Cont_pCun_1,0.312855024272477,0.107196896929798,-0.678750538867419,2.37158151700849
7Networks_LH_Cont_Cing_1,-1.25692831016423,0.203460287591213,0.523663497276576,1.6045629244509
7Networks_LH_Cont_Cing_2,-0.831943818495958,0.154105538258814,0.348414319484997,1.94385796228551
7Networks_LH_Default_Temp_1,0.313329261103091,0.137390108253789,0.240861597006202,1.41905473954947
7Networks_LH_Default_Temp_2,0.111848684579453,0.102411396845211,-0.249264290468135,1.66401288081297
7Networks_LH_Default_Temp_3,0.573852171411996,0.110728572484831,-0.229759889855607,2.05281489063544
7Networks_LH_Default_Temp_4,0.242657392312627,0.0976369158625703,-0.108740756880023,1.87923070505936
7Networks_LH_Default_Temp_5,0.155253851885267,0.0702654496795763,-0.163894204229392,2.71217273371367
7Networks_LH_Default_Temp_6,-0.0888360571748772,0.0722395395318244,0.238509357425543,1.70387501698099
7Networks_LH_Default_Temp_7,0.0323186019287213,0.0813284302291922,-0.197645044124796,1.68454470208871
7Networks_LH_Default_Temp_8,0.137401217230362,0.115483123066449,0.857231031350648,3.19109170523263
7Networks_LH_Default_Temp_9,0.147104125167119,0.0815831550499732,0.0664009922379649,1.9717461923681
7Networks_LH_Default_PFC_1,0.115237943559283,0.0803838688161348,0.23786220264868,1.90368719159551
7Networks_LH_Default_PFC_2,0.156626714663076,0.0967827987672942,0.0301307171852197,2.41951857671748
7Networks_LH_Default_PFC_3,0.561164029799249,0.0919313806284167,-0.167670394864437,3.88110338181205
7Networks_LH_Default_PFC_4,-0.0798209573904867,0.0735960792486954,-0.231220038325074,1.73342457355679
7Networks_LH_Default_PFC_5,0.41287708791515,0.0343391625742094,0.0383885410980242,2.02813940999851
7Networks_LH_Default_PFC_6,-0.257489108821548,0.0766652647569149,1.92180563697466,6.40859880749908
7Networks_LH_Default_PFC_7,-0.0874894962160602,0.0784529286974698,0.252821918686613,1.64496716220294
7Networks_LH_Default_PFC_8,-0.317539085689342,0.0665933408148917,-0.103588478208849,1.58809710558688
7Networks_LH_Default_PFC_9,0.174011676620737,0.0832871729513671,0.033145021949913,1.8635967844597
7Networks_LH_Default_PFC_10,0.447866345948562,0.0353188186920588,-1.08603079363938,3.23291320990702
7Networks_LH_Default_PFC_11,0.305148928965363,0.0454425349451565,0.371832929181561,1.71944130419
7Networks_LH_Default_PFC_12,0.284420292874027,0.0620152473651658,0.219872447601165,1.5693395451299
7Networks_LH_Default_PFC_13,0.322793385301033,0.0488832110300815,-0.249176552004561,2.52039391863773
7Networks_LH_Default_PCC_1,-0.18246157426322,0.0424472946830434,0.008780006946962,2.55166500132921
7Networks_LH_Default_PCC_2,-0.0822811020838501,0.0849692797524272,-0.115900666685099,2.22197321188059
7Networks_LH_Default_PCC_3,0.0561946903014892,0.116148898669762,-0.294089574272082,1.56761200914466
7Networks_LH_Default_PCC_4,0.0751421234311476,0.0568991466511317,-0.267674283393901,2.24507742389047
7Networks_LH_Default_PHC_1,-0.330865626257661,0.145950398265626,0.160662882159455,1.60588390040209
7Networks_RH_Vis_1,0.263846338461231,0.174996440438972,-0.103521848382281,1.84759661932756
7Networks_RH_Vis_2,-0.110093612549085,0.150129345331189,-0.206945574990002,1.97222800647989
7Networks_RH_Vis_3,0.581635955997003,0.193306429253243,-0.273669751809201,1.79421066319084
7Networks_RH_Vis_4,0.497376358389518,0.148875907074522,0.212518491618582,1.97984279920067
7Networks_RH_Vis_5,0.584211461986042,0.115697040635647,-0.79490129712364,1.94243193861541
7Networks_RH_Vis_6,0.230260567589372,0.222589571719392,0.361223471095293,2.25321230341202
7Networks_RH_Vis_7,-0.241485013056031,0.0646497148313314,0.587641166861358,1.78897813807558
7Networks_RH_Vis_8,0.09861650300466,0.115104573678733,-0.376946217277204,1.50466695800614
7Networks_RH_Vis_9,0.356321970909437,0.231513718978838,0.651343883165491,2.69359568993579
7Networks_RH_Vis_10,-0.0803169804546419,0.186182503158709,0.0751220782818918,1.8279023845111
7Networks_RH_Vis_11,0.171728389120874,0.116448002848612,-0.891539769695999,2.2633526725302
7Networks_RH_Vis_12,0.0801051178130895,0.100758315822752,0.0560271250899369,1.30638441106048
7Networks_RH_Vis_13,0.130817815911047,0.109192857962983,-0.0996243235933067,1.35434849723058
7Networks_RH_Vis_14,0.191452088139921,0.113758861235097,-0.855729452457961,2.60525014589957
7Networks_RH_Vis_15,0.0679492650377664,0.0741737672039607,-0.0610538350075729,1.7558065544902
7Networks_RH_SomMot_1,0.470833998455595,0.11297018755122,-0.671672430025942,1.90512717948274
7Networks_RH_SomMot_2,0.490281316073853,0.0784048044603372,0.470990863214766,2.33261638340564
7Networks_RH_SomMot_3,-0.270740912049673,0.121244000057938,0.925599083441197,2.84391712520146
7Networks_RH_SomMot_4,-0.346942341365901,0.0900072191720161,-0.384612750637522,1.91125592801926
7Networks_RH_SomMot_5,0.387074038417173,0.0538648498203668,1.18612131356066,3.76767013981001
7Networks_RH_SomMot_6,0.293508117917079,0.0671912252565508,0.8210769990102,2.22643876836087
7Networks_RH_SomMot_7,0.343965310584668,0.105612117711229,-0.599072413189613,1.80068824278381
7Networks_RH_SomMot_8,0.261465626708339,0.0838092587022752,-1.0619867476302,3.90666810661231
7Networks_RH_SomMot_9,0.311851107361403,0.0370168764329691,-0.269637237930961,2.19683906570706
7Networks_RH_SomMot_10,-0.107699694602991,0.11535732090611,-0.814942325453629,2.69550671165222
7Networks_RH_SomMot_11,0.212245053619565,0.0764349223234391,0.0816955914232248,2.20236663027464
7Networks_RH_SomMot_12,0.0800335942558844,0.222422592232899,-0.271764282242901,1.98789057551885
7Networks_RH_SomMot_13,0.159273681658,0.0856566445330844,-0.560262055635699,2.20614084667617
7Networks_RH_SomMot_14,0.233618534034748,0.244479820725915,0.149455567681347,2.05948961774991
7Networks_RH_SomMot_15,0.26137601596874,0.0601173500110569,-0.595557362327155,2.04884992756691
7Networks_RH_SomMot_16,0.142606814566669,0.126202292740044,0.112530230796378,2.6236338284162
7Networks_RH_SomMot_17,0.488462857647877,0.155480240225703,-1.04629388395759,3.78018957116979
7Networks_RH_SomMot_18,0.462856024456587,0.155410977862895,-0.118782589029701,2.31914740380185
7Networks_RH_SomMot_19,0.216466702446467,0.218535767155853,-0.350273018150695,1.91859471571452
7Networks_RH_DorsAttn_Post_1,0.295841679942991,0.164243319774434,-0.437854264638605,1.69707995353015
7Networks_RH_DorsAttn_Post_2,0.103508955184127,0.0436634142334732,1.06635227829627,4.47941130055736
7Networks_RH_DorsAttn_Post_3,0.477621477314683,0.0273097098662625,-0.24105960607245,2.59888645445985
7Networks_RH_DorsAttn_Post_4,-0.502156379292298,0.0480253941904312,0.456665300656432,2.12101080363468
7Networks_RH_DorsAttn_Post_5,-0.222034239359355,0.0753529501137694,0.440988489077535,1.95710913155548
7Networks_RH_DorsAttn_Post_6,0.552202839470212,0.132128183233059,-1.02815199666281,2.74982467093447
7Networks_RH_DorsAttn_Post_7,-0.664171704465991,0.0608719281592869,0.123988422181868,2.33976197326969
7Networks_RH_DorsAttn_Post_8,0.0996143599407715,0.115063304400433,-1.1454494774516,2.66904918137263
7Networks_RH_DorsAttn_Post_9,0.337754636116168,0.095472588886824,0.53381543274075,2.3377418842984
7Networks_RH_DorsAttn_Post_10,0.259730471538729,0.0888673296178201,-1.16187637063033,3.61110040840329
7Networks_RH_DorsAttn_FEF_1,-0.109353722731885,0.189167528413765,0.910981885443706,2.75182940825645
7Networks_RH_DorsAttn_FEF_2,0.208191827956873,0.0571773896479338,-0.183289225148122,3.29349907597145
7Networks_RH_DorsAttn_PrCv_1,0.0279628299242131,0.0649125803286314,0.969853588512891,3.2260433739598
7Networks_RH_SalVentAttn_TempOccPar_1,-0.158374467785787,0.037521405284536,1.01820271231182,3.38116815194374
7Networks_RH_SalVentAttn_TempOccPar_2,0.213579966008607,0.0768191878283388,0.982027340405521,3.80596855724474
7Networks_RH_SalVentAttn_TempOccPar_3,0.173332551514614,0.087737407105841,0.686505965324453,2.18466707819065
7Networks_RH_SalVentAttn_PrC_1,-0.15771324735697,0.0778036005127452,1.02047173809472,3.32009948435379
7Networks_RH_SalVentAttn_FrOper_1,-0.233563095948186,0.0909608446871688,0.00365812859752559,2.35633897300956
7Networks_RH_SalVentAttn_FrOper_2,-0.0162271710490255,0.0612508124749671,-0.444519929427096,2.3312959992572
7Networks_RH_SalVentAttn_FrOper_3,0.0879418724515435,0.0732146287518919,-0.203842239710491,2.42764713427258
7Networks_RH_SalVentAttn_FrOper_4,-0.156080090008248,0.0746688686970459,1.38391452964839,3.89674226440549
7Networks_RH_SalVentAttn_Med_1,-0.0830751024835709,0.0891284672365958,0.781487205268387,4.36590798391033
7Networks_RH_SalVentAttn_Med_2,-0.0571289659721926,0.0762823934767701,0.497484344744754,2.54092560338719
7Networks_RH_SalVentAttn_Med_3,0.250174777219554,0.0964810923716514,0.539108392980766,2.58255665087102
7Networks_RH_Limbic_OFC_1,0.399241050845011,0.102735316656256,-1.18113759868625,4.26458079043086
7Networks_RH_Limbic_OFC_2,0.219078978322086,0.0891633855439905,0.289257842203618,1.58813802434368
7Networks_RH_Limbic_OFC_3,-0.114952792183806,0.0776453696994995,-0.296913694776139,1.76957076292037
7Networks_RH_Limbic_TempPole_1,0.0641998881275425,0.109534911106536,-0.116115713499473,1.53452098722765
7Networks_RH_Limbic_TempPole_2,0.263351118471763,0.196521145962927,0.385148811450233,1.76230336878675
7Networks_RH_Limbic_TempPole_3,-0.478025543892558,0.119109017892301,0.104638343074734,1.91270345843791
7Networks_RH_Cont_Par_1,0.23773398077644,0.09379727407846,0.722325284230876,2.60390093685001
7Networks_RH_Cont_Par_2,-0.40212411981488,0.128126210979353,0.88077521924089,2.50959536902543
7Networks_RH_Cont_Par_3,0.116455862391545,0.0793517535389731,-0.413580770162772,1.81809477746845
7Networks_RH_Cont_Temp_1,0.175746475672752,0.140823429063281,0.326110602481779,1.82813644196959
7Networks_RH_Cont_PFCv_1,0.0434452011097056,0.0924829795421332,0.25604459573146,1.63775977281531
7Networks_RH_Cont_PFCl_1,0.281025146044819,0.059963910377328,-1.1488070489288,4.19816837611971
7Networks_RH_Cont_PFCl_2,-0.114415996641097,0.0781358517617832,0.0392435950821794,1.49467146742553
7Networks_RH_Cont_PFCl_3,0.28954789033535,0.0617455942020364,-1.32365153073706,4.52790703495633
7Networks_RH_Cont_PFCl_4,0.27425855152205,0.0727251868660285,-1.31805960134645,3.8647265661756
7Networks_RH_Cont_PFCl_5,0.182334413162731,0.0754513741265502,-0.383134998889838,2.23638395220323
7Networks_RH_Cont_PFCl_6,0.52760420946971,0.0990762987579882,-1.18337814362125,4.02128384377342
7Networks_RH_Cont_PFCl_7,0.258861810528412,0.0342449630018643,-0.719537194707153,2.9253492718678
7Networks_RH_Cont_pCun_1,-0.0539790548452852,0.098510629136392,-0.468327642179399,1.94657594004746
7Networks_RH_Cont_PFCmp_1,-0.784434221418915,0.14310775383041,-0.239918344423215,1.81294659113855
7Networks_RH_Cont_PFCmp_2,-0.60807511485087,0.134807619996951,-0.00245696852586295,1.52589634722566
7Networks_RH_Cont_PFCmp_3,0.292282542604465,0.0789529138097076,1.20262832876794,4.22414751970596
7Networks_RH_Cont_PFCmp_4,0.502830452745466,0.05841003795723,-0.0557726210989231,2.83472290815879
7Networks_RH_Default_Par_1,0.176491036315078,0.0865227455526518,0.369100452414111,1.9269307237132
7Networks_RH_Default_Par_2,-0.31479450003317,0.0569093438089571,0.487387409882734,1.87447397998858
7Networks_RH_Default_Par_3,0.267472636059818,0.0674618162925977,1.35214362480528,3.68727874756135
7Networks_RH_Default_Temp_1,0.294677867100946,0.110344444632259,0.144256018402255,1.33239599368092
7Networks_RH_Default_Temp_2,0.459212598844087,0.154269945954218,0.430894886852601,1.79046049357826
7Networks_RH_Default_Temp_3,0.307522390721832,0.0674348808648049,-0.228593719948793,1.69053059602384
7Networks_RH_Default_Temp_4,0.0547956934920495,0.103608794995422,0.00361503029256789,1.50818263523428
7Networks_RH_Default_Temp_5,-0.0930839329180314,0.0845873110749412,2.18801127434913,7.59649935869248
7Networks_RH_Default_PFCv_1,0.422734075113882,0.0798763465792222,0.173900843555888,2.2452423769521
7Networks_RH_Default_PFCm_1,0.218092593127784,0.0579935111919881,-0.599916141388772,3.42077309320145
7Networks_RH_Default_PFCm_2,-0.150737499057606,0.113237213263609,1.53060783861134,4.83008835061367
7Networks_RH_Default_PFCm_3,-0.688229455208473,0.181139591403102,0.140078135766274,1.50390327191249
7Networks_RH_Default_PFCm_4,0.00170625211942047,0.0798301192910597,0.252005091017405,1.52948445721802
7Networks_RH_Default_PFCm_5,0.295212616753226,0.0683304047717193,0.136426700740233,1.84561149602484
7Networks_RH_Default_PFCm_6,0.326881682325421,0.0471384550047808,-0.132311170822029,1.92712870871435
7Networks_RH_Default_PFCm_7,0.22345815425712,0.054489087276206,0.200099806192435,3.02161637123539
7Networks_RH_Default_PCC_1,-0.566246252840996,0.0652374373180725,0.77277903012527,3.49806365791981
7Networks_RH_Default_PCC_2,-0.0288519353950744,0.0723548045066284,-0.232073770852257,2.18283337701538
7Networks_RH_Default_PCC_3,0.317543104426275,0.068560021717261,-0.436075566968675,1.91875244036332
