region_names,moments_1,moments_2,moments_3,moments_4
17Networks_RH_DorsAttnA_SPL_3,18628.0063961388,1623.3180832917,0.132443399216812,1.69868171833673
17Networks_RH_DorsAttnA_SPL_4,21986.872057465,2137.91311598062,-0.0387396178812064,1.86567110921205
17Networks_RH_DorsAttnA_SPL_5,19073.0959292633,1687.60378564618,-0.217342900780492,1.87120715610361
17Networks_RH_DorsAttnA_SPL_6,21286.5192611635,2168.35297613145,-0.156205593069104,1.86370157767459
17Networks_RH_DorsAttnA_SPL_7,17122.4722569868,1182.57217221507,0.00523371990719453,1.85078863099774
17Networks_RH_DorsAttnA_SPL_8,19525.1313015279,1622.14595174334,-0.147829046736822,1.85911370236812
17Networks_RH_DorsAttnA_SPL_9,21698.7395220345,1637.95471975712,-0.339661173337365,1.996949131292
17Networks_RH_DorsAttnB_TempOcc_1,19923.2157122017,1387.5799849026,0.0680915347329492,2.11503119808298
17Networks_RH_DorsAttnB_PostC_1,20191.6754204516,1439.24180456783,-0.0753346355620351,1.77134892932398
17Networks_RH_DorsAttnB_PostC_2,19422.901227317,998.708398794455,0.0349663810779681,2.04191992971814
17Networks_RH_DorsAttnB_PostC_3,16029.2355785209,1084.49895431477,0.247158417732726,1.65595681048947
17Networks_RH_DorsAttnB_PostC_4,18013.5126026407,1059.5533501616,0.0534267574199675,1.75211498082149
17Networks_RH_DorsAttnB_PostC_5,17915.0906710388,1099.87839278606,0.181006355650204,1.74410012772577
17Networks_RH_DorsAttnB_PostC_6,20553.3158651118,1444.73790238226,-0.220217426484778,1.86125721637575
17Networks_RH_DorsAttnB_PostC_7,20037.3786145694,1789.98858233764,-0.348900252446497,1.90359178367013
17Networks_RH_DorsAttnB_PostC_8,20325.4084808257,1476.47227034152,-0.131811972707444,1.96788166588529
17Networks_RH_DorsAttnB_FEF_1,17331.4456744023,643.169728185072,0.171950319129822,1.94634018782956
17Networks_RH_DorsAttnB_FEF_2,16835.8914679171,700.813838567442,-0.294292735268318,2.35585231478739
17Networks_RH_DorsAttnB_FEF_3,17678.6862498651,787.750803161765,-0.0423977892997168,1.73628749077044
17Networks_RH_SalVentAttnA_ParOper_1,18802.5541887301,1123.6925837065,-0.114980449598976,1.90290690197546
17Networks_RH_SalVentAttnA_ParOper_2,19603.0257655441,916.990452681481,0.310324464411922,2.14536584234223
17Networks_RH_SalVentAttnA_ParOper_3,19283.4247256421,959.389172977259,-0.190952167170701,2.13350304863342
17Networks_RH_SalVentAttnA_PrC_1,16790.3925759998,784.503921133522,-0.0242276828049997,1.94857863509084
17Networks_RH_SalVentAttnA_Ins_1,16213.2779608432,798.092146390268,-0.204762989690438,1.67022444574654
17Networks_RH_SalVentAttnA_Ins_2,16339.6010594042,534.635890707302,-0.0883972744238794,2.13931604387337
17Networks_RH_SalVentAttnA_Ins_3,16677.9835836248,1050.17125139774,-0.157097549293105,1.81460793866806
17Networks_RH_SalVentAttnA_Ins_4,16129.8196198933,730.769739013618,0.00261880438642785,2.39304532321631
17Networks_RH_SalVentAttnA_Ins_5,15821.7387173122,893.089479596152,0.451939185056922,2.41159871938978
17Networks_RH_SalVentAttnA_Ins_6,17848.3229470426,983.955305630863,0.0602982746543749,1.94760857807268
17Networks_RH_SalVentAttnA_Ins_7,17787.7457999042,906.623109308538,0.311792353558434,2.21310093970921
17Networks_RH_SalVentAttnA_ParMed_1,17262.4626470445,988.021722440465,-0.0715741009066039,1.64750297049732
17Networks_RH_SalVentAttnA_ParMed_2,18840.1568207285,1050.69583606813,0.0950328172413532,1.72304360614618
17Networks_RH_SalVentAttnA_ParMed_3,18641.2510116473,973.747281515022,0.0851599655447559,1.87589717146183
17Networks_RH_SalVentAttnA_ParMed_4,17923.1407888041,799.17064968102,0.274313163471811,1.88730991403979
17Networks_RH_SalVentAttnA_ParMed_5,18943.6237146276,1390.86611949919,-0.0856493177293068,1.76387859055787
17Networks_RH_SalVentAttnA_ParMed_6,18346.5415903859,1092.79451914038,0.231969781826335,1.60577465896986
17Networks_RH_SalVentAttnA_ParMed_7,18342.8120456015,835.665577201018,0.310735295488626,1.85672278189007
17Networks_RH_SalVentAttnA_ParMed_8,17958.6730804147,797.644512504359,0.151463768994478,1.86055194065555
17Networks_RH_SalVentAttnB_IPL_1,19888.8441033811,1400.11577462699,-0.222577146970697,1.9211903401197
17Networks_RH_SalVentAttnB_PFCl_1,17890.3276804566,958.545222796069,-0.658017067359394,1.93994928670647
17Networks_RH_SalVentAttnB_PFCl_2,16348.6773202046,722.954161622151,-0.435634081106811,1.95202230156377
17Networks_RH_SalVentAttnB_PFCl_3,15427.9930588886,760.16962754479,-0.424029025765012,2.07191974236998
17Networks_RH_SalVentAttnB_PFCl_4,16850.9278314968,885.965102489533,-0.183430464170198,1.87334020799819
17Networks_RH_SalVentAttnB_PFCv_1,16695.5560439678,510.495194306899,-0.140187956663155,2.37726072237541
17Networks_RH_SalVentAttnB_PFCv_2,16776.2512386192,677.152384388655,-0.0637346322961661,2.04502125407557
17Networks_RH_SalVentAttnB_PFCmp_1,17527.3216590303,741.795466674856,0.120825512655863,2.32677978515831
17Networks_RH_SalVentAttnB_PFCmp_2,16630.6601009399,748.918576082908,0.135416590751413,2.09705808475146
17Networks_RH_Limbic_OFC_1,17413.6752528519,1164.08383735534,-0.534195528215348,2.24234427458181
17Networks_RH_Limbic_OFC_2,17713.4450529526,847.659357255474,-0.621203353437706,2.13711910640075
17Networks_RH_Limbic_OFC_3,18014.4341880386,891.410525713704,-0.495424443302927,2.2275636203148
17Networks_RH_Limbic_OFC_4,18031.2604787753,863.082967719301,-0.760674228440666,2.25406310223345
17Networks_RH_Limbic_OFC_5,16952.8717844285,1190.74617113474,-0.670915189542658,2.83110517764286
17Networks_RH_Limbic_OFC_6,14970.6055075312,663.272803088572,-0.652505289279536,2.23895516073217
17Networks_RH_Limbic_TempPole_1,18370.0525430649,817.638880965601,-0.496270181098387,1.97309740410665
17Networks_RH_Limbic_TempPole_2,19283.5536259311,1207.18837476536,-0.685119928574504,2.0826496739919
17Networks_RH_Limbic_TempPole_3,17419.5028429103,900.61572461216,-0.535210405334203,1.90884122634953
17Networks_RH_Limbic_TempPole_4,19222.5390723611,1409.88204952642,-0.626406141172587,1.88774593084366
17Networks_RH_Limbic_TempPole_5,16375.3535493879,1004.77552206103,-0.339844919772379,1.60851818937021
17Networks_RH_Limbic_TempPole_6,19566.1153533665,1606.97646978606,-0.447788657941445,1.78328155417159
17Networks_RH_ContA_IPS_1,21048.7885942567,2026.62131868837,-0.119892287178408,1.85768345487051
17Networks_RH_ContA_IPS_2,18868.1605587279,1125.57466089301,-0.248945698054175,1.93855525965332
17Networks_RH_ContA_IPS_3,16761.1012351772,985.708131500781,-0.0112931872534554,1.92122418032828
17Networks_RH_ContA_IPS_4,15683.0081990573,969.702698213877,0.249417565180382,1.82081245013517
17Networks_RH_ContA_PFCd_1,17992.1968504599,971.02252280439,0.0502892145603737,1.7713900952374
17Networks_RH_ContA_PFCl_1,17666.9568942938,1066.11398317723,-0.613355134769453,1.8685480707371
17Networks_RH_ContA_PFCl_2,17124.453064892,824.570389091466,-0.0459702173943066,1.91833000221369
17Networks_RH_ContA_PFCl_3,18058.4723402439,925.828152791915,-0.373930273181957,1.96719123241622
17Networks_RH_ContA_PFCl_4,16661.8742459063,823.989039775167,0.0333516938431639,1.83320299153981
17Networks_RH_ContA_PFCl_5,16562.3992038087,1046.16489037835,0.0350674286589778,1.69946851385163
17Networks_RH_ContA_Cinga_1,15005.7303366626,767.110425734268,-0.438653315755989,1.64571107398833
17Networks_RH_ContB_Temp_1,20258.962364745,1554.89267985566,-0.278209137142796,1.74480645922105
17Networks_RH_ContB_Temp_2,20437.706544077,1689.23965304928,-0.183403415621591,1.82498993910646
17Networks_RH_ContB_IPL_1,18339.3553876027,1134.73465565036,-0.106953009562412,1.91978480484203
17Networks_RH_ContB_IPL_2,18447.5704431524,869.336885282255,0.416109112295754,2.1369509374387
17Networks_RH_ContB_IPL_3,17080.3537380151,655.729270801223,-0.151118430478755,2.42817999700869
17Networks_RH_ContB_IPL_4,19425.2486949676,1323.44856932949,0.0043046485392398,1.84622883351349
17Networks_RH_ContB_PFCld_1,17924.0549306942,1007.69592540751,-0.452070260850388,1.97062183247657
17Networks_RH_ContB_PFCld_2,18019.2199494464,911.582585123377,0.00290489022083019,1.94141767359788
17Networks_RH_ContB_PFCld_3,17042.201119496,836.644872278254,0.0983083928470466,2.04789539358739
17Networks_RH_ContB_PFCld_4,17904.6986926201,845.556882116617,0.0763868167817643,2.07166818741403
17Networks_RH_ContB_PFClv_1,17714.6386792086,902.066998056862,-0.461272567942629,1.98450335447893
17Networks_RH_ContB_PFClv_2,15710.8680878653,630.266230730879,-0.605024131646057,2.0609448885008
17Networks_RH_ContB_PFClv_3,16193.3066826661,567.305080328013,-0.603838941331586,1.99873515566309
17Networks_RH_ContB_PFClv_4,14802.2423774814,622.558843224129,-0.422903340404452,2.04949514649627
17Networks_RH_ContB_PFCmp_1,18371.021930773,836.003326014923,0.161639908290818,1.92153305623724
17Networks_RH_ContC_pCun_1,18448.1110105244,1461.21806738236,0.463363481970184,1.79630363766296
17Networks_RH_ContC_pCun_2,20852.0623031873,1866.66133205426,0.213316743175304,1.70881515844303
17Networks_RH_ContC_pCun_3,21446.1028733117,1837.42750980851,-0.22835866264816,1.87268463218244
17Networks_RH_ContC_pCun_4,19657.2318219885,1400.43106189144,-0.206958587370201,1.81446510170453
17Networks_RH_ContC_pCun_5,22200.7611847053,1975.43919114666,-0.261558702863267,1.92437551029666
17Networks_RH_ContC_Cingp_1,15056.1215125725,1289.44594256369,-0.452607346242044,1.78330246452891
17Networks_RH_ContC_Cingp_2,15033.4656862937,926.619993995646,-0.425273400722209,1.55636724939424
17Networks_RH_DefaultA_Temp_1,20162.2200292046,1179.4195398826,-0.406074890322929,1.75969891476798
17Networks_RH_DefaultA_IPL_1,19067.0524000622,1458.21632060503,-0.110192736113373,1.85334960546387
17Networks_RH_DefaultA_IPL_2,21851.6368216672,1965.03749829128,-0.160485429327406,1.86759934734575
17Networks_RH_DefaultA_PFCd_1,17367.923020393,982.704721274205,-0.125925500256972,1.93949008777464
17Networks_RH_DefaultA_PFCd_2,17294.7802777651,837.943486467145,0.0922811526489208,1.99044826287096
17Networks_RH_DefaultA_PCC_1,19196.9921641899,1159.92234834923,-0.232950549698993,1.89325681358929
17Networks_RH_DefaultA_PCC_2,21132.0410027315,1678.53822123117,-0.0151355145255362,1.87953386101252
17Networks_RH_DefaultA_PCC_3,19001.7088372141,975.307023531281,-0.0293600647960224,1.86795128199668
17Networks_RH_DefaultA_PCC_4,18828.0441123394,833.95032334048,0.0171744004380406,1.85075366377166
17Networks_RH_DefaultA_PCC_5,17952.3204648991,986.24505891733,0.226133860749833,1.75251131772994
17Networks_RH_DefaultA_PFCm_1,16889.4192444486,789.442166891163,-0.176903981122265,2.30798039012806
17Networks_RH_DefaultA_PFCm_2,14319.6254506203,677.52909875717,-0.5688033014546,2.27776094571019
17Networks_RH_DefaultA_PFCm_3,15019.4803729205,603.235804780341,-0.407060601685486,2.24900297549046
17Networks_RH_DefaultA_PFCm_4,15382.7927705601,686.013810228214,-0.269838770290468,2.36910119802051
17Networks_RH_DefaultA_PFCm_5,14716.2671364884,718.395953398555,-0.345094527168233,2.18612410153254
17Networks_RH_DefaultA_PFCm_6,14017.1221260599,800.308885326435,-0.396818636976683,1.9182872764113
17Networks_RH_DefaultB_Temp_1,18629.1625110915,851.86719424657,0.0547198491701298,1.67264163463701
17Networks_RH_DefaultB_Temp_2,19289.8246687059,1535.33505186253,-0.20798338222016,1.8207498767341
17Networks_RH_DefaultB_AntTemp_1,19377.9426591436,1160.49621375947,-0.598152506994479,1.94268935891007
17Networks_RH_DefaultB_PFCd_1,15317.1713273766,658.867545935106,-0.175632633620513,2.28722349508513
17Networks_RH_DefaultB_PFCd_2,16126.5709660744,894.333369965345,-0.400411549859862,2.15040648117025
17Networks_RH_DefaultB_PFCd_3,17477.2387565626,807.891494741655,0.117714506249623,1.94072216631457
17Networks_RH_DefaultB_PFCd_4,17466.9996329615,870.733546046067,-0.0585399238662829,2.01129671795221
17Networks_RH_DefaultB_PFCd_5,17853.8700066672,764.70487222831,0.152319328477455,1.83641916749911
17Networks_RH_DefaultB_PFCv_1,17259.4038292206,634.368021215852,-0.477589446431012,1.80418985980373
17Networks_RH_DefaultB_PFCv_2,18216.7849919559,930.883092039879,-0.773071161181783,2.17837256693458
17Networks_RH_DefaultB_PFCv_3,17411.1958333071,600.657403114048,-0.120727929036533,2.0589273600838
17Networks_RH_DefaultC_IPL_1,19238.4119491703,1555.27446425561,0.0279924608688492,1.89916501309343
17Networks_RH_DefaultC_IPL_2,21440.5003085537,1777.23239029656,-0.0564145937347543,1.88415313290688
17Networks_RH_DefaultC_Rsp_1,17696.3974904901,1209.97543495352,-0.410319671782473,1.77461299536061
17Networks_RH_DefaultC_Rsp_2,17518.3650276442,1211.53198706672,0.049270061738543,1.7908255278696
17Networks_RH_DefaultC_PHC_1,15080.2472087888,1125.14248834564,-0.636815774466892,1.71248402752634
17Networks_RH_DefaultC_PHC_2,18140.7497180451,1357.2319247637,-0.552465198005377,1.82162176308894
17Networks_RH_TempPar_1,17649.4610788679,887.915747778697,-0.401156562461607,1.79399266700294
17Networks_RH_TempPar_2,19198.9177406643,1225.43081723029,-0.379878660053129,1.87626257359216
17Networks_RH_TempPar_3,19251.681325239,1227.90259151884,-0.0875435954246258,1.8282303382938
17Networks_RH_TempPar_4,19458.8406867363,944.560560208801,-0.276456258042124,2.11526247753954
17Networks_RH_TempPar_5,18318.8800100538,1281.93216355733,0.205135653095321,1.8671431439566
17Networks_RH_TempPar_6,19689.7398873679,1459.13497335912,-0.156331206003472,1.89122182805575
17Networks_RH_TempPar_7,18983.3999807067,1295.08540622322,0.187540560476998,1.82494067754843
17Networks_RH_TempPar_8,19426.3951281334,1077.23719648182,0.0867279503014583,2.27772486281931
17Networks_RH_TempPar_9,16115.4040091074,1137.62025536443,-0.0990162624365947,1.77376234620421
17Networks_RH_TempPar_10,20173.8067464374,1702.11238919714,-0.0936584710284477,1.92538255893202
