region_names,moments_1,moments_2,moments_3,moments_4
7Networks_LH_Vis_62,21780.2380096781,1906.72679957225,-0.016703282468867,1.84684019237898
7Networks_LH_Vis_63,19919.2220231934,1897.54355020293,0.14163747642455,1.83888272264693
7Networks_LH_Vis_64,19177.1580820921,2009.07920185019,-0.113089645976153,1.85209758089218
7Networks_LH_Vis_65,21536.688077087,2272.86321047538,-0.181477671932159,1.89872157581976
7Networks_LH_Vis_66,21085.2519755655,2130.78519994211,-0.110035146596665,1.84905194323486
7Networks_LH_Vis_67,21181.0904637657,2012.61494305159,-0.330971768054317,2.02026589200938
7Networks_LH_SomMot_1,19738.4982209382,1254.65480500999,0.00857070610590194,1.88460785402915
7Networks_LH_SomMot_2,21430.0941799975,1632.53498158776,0.372963738772452,1.69741933209903
7Networks_LH_SomMot_3,17791.445909023,1155.21262555354,0.587563201284705,2.14151598931887
7Networks_LH_SomMot_4,20588.9415322105,1202.76615424652,0.301802672033689,1.85397709754257
7Networks_LH_SomMot_5,16681.8262554253,726.30336232715,0.63550226901416,2.16743183104002
7Networks_LH_SomMot_6,16711.2524363183,1023.47037243983,0.394064268913317,2.04361384429273
7Networks_LH_SomMot_7,19408.1175460928,1527.94259859322,-0.0530616175386335,2.0666118959901
7Networks_LH_SomMot_8,19194.0219107633,1276.13432693277,0.203392033485066,1.53805408892227
7Networks_LH_SomMot_9,17552.2487883838,1329.97310527548,0.515403948708862,2.06680563336438
7Networks_LH_SomMot_10,19185.3129922186,1237.5681876454,0.410052977969083,1.72424031528123
7Networks_LH_SomMot_11,17663.2033941117,1052.18079237308,0.645207940445964,2.26069661289252
7Networks_LH_SomMot_12,17270.0254088678,1231.04243897887,0.428777122041029,1.933270853768
7Networks_LH_SomMot_13,20757.9648590196,1515.34960333246,0.151540311216346,1.83112772746915
7Networks_LH_SomMot_14,19372.3958308264,1194.60748819216,0.0180237354937742,1.85559424925912
7Networks_LH_SomMot_15,17263.0063469548,1264.73142824846,0.386591778108865,1.69803167622293
7Networks_LH_SomMot_16,20391.7046211035,1402.86910255569,0.285053109813918,1.8966195002
7Networks_LH_SomMot_17,18452.6474357072,852.681878192446,0.69066127409289,2.26974728719664
7Networks_LH_SomMot_18,19455.0915566621,1059.11097908072,0.125830509397814,2.107664845644
7Networks_LH_SomMot_19,19214.8749876844,1062.86495979804,-0.35563809186885,2.19146664512417
7Networks_LH_SomMot_20,20695.1675613065,1698.07814297393,0.227494945334547,1.85819029832154
7Networks_LH_SomMot_21,19116.7863253552,1465.80330456443,-0.238996460589639,1.81486094021561
7Networks_LH_SomMot_22,19633.8933271645,1452.11686108552,0.0366090654981273,1.89138079407528
7Networks_LH_SomMot_23,19089.5202528258,1253.85491768754,-0.195653817276115,1.65784318156861
7Networks_LH_SomMot_24,19929.6996186026,1619.09878676911,-0.255304250102926,1.8483522059693
7Networks_LH_SomMot_25,17865.4111031148,1035.2397459136,0.198695113966647,1.95769998761702
7Networks_LH_SomMot_26,18647.164987314,1195.16520159195,0.0141301829619405,1.74642759389781
7Networks_LH_SomMot_27,19741.8014951273,1424.4689676736,-0.129223717644297,1.81253632312479
7Networks_LH_SomMot_28,19717.0521561023,1822.23397548529,-0.0290782302027667,1.89935635007555
7Networks_LH_SomMot_29,18022.8558010144,1499.74667201493,0.190488540070453,1.69228907799433
7Networks_LH_SomMot_30,18557.8545435812,1257.41661009736,-0.0700894122389458,1.70523506536085
7Networks_LH_SomMot_31,19529.1715515329,1597.39170227001,-0.472868143298067,1.96660544417302
7Networks_LH_SomMot_32,18367.1987503876,1108.39566221073,0.136498669928209,1.70393682619313
7Networks_LH_SomMot_33,18274.7868354344,1331.97182453783,0.107670624669164,1.71266545316596
7Networks_LH_SomMot_34,18381.8391815865,1568.7609858816,0.134022814900796,1.75077387265637
7Networks_LH_SomMot_35,18152.7238166718,1208.64619682334,0.0909694401558061,1.59955577731411
7Networks_LH_SomMot_36,20005.437255491,1475.9813836993,-0.0966784134178982,1.79603525571997
7Networks_LH_SomMot_37,17862.0616144902,1084.56527039399,0.0947514813972846,1.73914128767898
7Networks_LH_SomMot_38,16772.9614653706,1046.8443660796,-0.21021161940565,2.27652677707285
7Networks_LH_SomMot_39,17238.2501068028,917.491581516722,-0.302942090069904,1.73608554644836
7Networks_LH_SomMot_40,19994.2498009832,1764.40385065123,0.125331622920378,1.69509897728013
7Networks_LH_SomMot_41,19213.2667468349,1302.0843526537,-0.0647555110372906,1.59357681921428
7Networks_LH_SomMot_42,18935.9273783007,1164.46276301181,-0.29891475109642,1.94829936382967
7Networks_LH_SomMot_43,19108.3426121248,1079.0890181095,-0.0199737942659723,1.63530715411426
7Networks_LH_SomMot_44,18279.7646805535,1149.89421402912,-0.496080351617873,2.02758579546757
7Networks_LH_SomMot_45,18929.5693346525,1504.0748868433,-0.079645643344496,1.73993082058118
7Networks_LH_SomMot_46,18752.679445949,1137.4589698524,-0.0226890279249073,1.60751629653546
7Networks_LH_SomMot_47,17481.4992587589,1172.89607920204,0.390280432257121,1.64579374388005
7Networks_LH_SomMot_48,18624.2808335291,1350.29215426159,-0.195987475781235,1.77434622113543
7Networks_LH_SomMot_49,18578.0666752662,1365.32985534329,-0.100431076981814,1.6926808262736
7Networks_LH_SomMot_50,19243.0153758937,1174.81148120946,-0.0223570201575922,1.90602076554881
7Networks_LH_SomMot_51,19001.0702521484,1512.04125116551,-0.113587339667489,1.98269120124435
7Networks_LH_SomMot_52,17755.0441086914,636.395278001124,-0.00559207768166322,1.78967525236656
7Networks_LH_SomMot_53,17529.2431463962,1395.61104688669,-0.108367048218983,1.80918641900276
7Networks_LH_SomMot_54,19360.2899637697,1246.8138057817,0.0975354064895239,1.83862490710953
7Networks_LH_SomMot_55,19609.716005002,1623.67166262769,-0.0373378297812268,1.7702649350624
7Networks_LH_SomMot_56,19058.2096566101,1174.80379086765,-0.0950539166796052,1.75293907835745
7Networks_LH_SomMot_57,19037.4088691281,1369.22385190062,-0.194283321703203,1.81868677462342
7Networks_LH_SomMot_58,18827.8952781336,1166.27505628261,-0.133818544787718,1.97935888049004
7Networks_LH_SomMot_59,19339.708235094,1682.41808122976,-0.252505117302867,1.86566511152228
7Networks_LH_SomMot_60,18253.7113084624,1109.50687696521,-0.472316138200665,1.94887752146972
7Networks_LH_SomMot_61,18158.1998241178,1190.61963209376,-0.0149654245248182,1.56776450803985
7Networks_LH_SomMot_62,20181.0481172663,1201.89164615855,-0.051247937939626,1.62310591144029
7Networks_LH_SomMot_63,18820.9899833709,1271.57805904425,-0.141457140998623,1.95333986703899
7Networks_LH_SomMot_64,18239.9491104709,1501.07168075746,0.0287727931414242,1.8088294385638
7Networks_LH_SomMot_65,20441.2860687062,1762.89819371035,-0.376257927705148,1.95274006439262
7Networks_LH_SomMot_66,20265.8228111213,1925.42093551203,-0.359772035258735,1.8879091236605
7Networks_LH_SomMot_67,18681.8900282072,1070.6110137239,-0.297281712962545,1.78264956342208
7Networks_LH_SomMot_68,18316.0303446259,1018.87075151554,-0.0775427440926195,1.6935208760766
7Networks_LH_SomMot_69,19762.8204936626,1340.29679482905,-0.347946209488249,1.89153633001662
7Networks_LH_SomMot_70,19908.6184946929,1044.06421498186,-0.10179242778319,2.02106088553979
7Networks_LH_SomMot_71,20081.8875176753,1427.96474633936,-0.367513382423315,1.8527635518156
7Networks_LH_SomMot_72,19733.3386174718,914.140242914917,0.0176111820997523,1.72374650168929
7Networks_LH_SomMot_73,19881.4626206121,924.371384322353,0.0452047820321323,1.79531671463321
7Networks_LH_SomMot_74,20434.0344612834,1575.2439007032,0.152346168269222,1.62393736794878
7Networks_LH_SomMot_75,20507.0346576574,1691.72054666646,-0.134662269066914,1.8293321855546
7Networks_LH_DorsAttn_Post_1,20224.6978880613,1730.63846173596,-0.117949244600695,1.80982426276081
7Networks_LH_DorsAttn_Post_2,21186.5846586364,1868.8136435405,-0.0110277714139118,1.78831159283643
7Networks_LH_DorsAttn_Post_3,21790.8683073056,1972.53756582351,-0.110388543727845,1.8788799397922
7Networks_LH_DorsAttn_Post_4,20831.3758417876,1646.12564722155,-0.196769975561813,2.20687838929924
7Networks_LH_DorsAttn_Post_5,21297.3104927787,1995.93249769899,-0.108901351388652,1.86899782596481
7Networks_LH_DorsAttn_Post_6,20183.6870703058,1608.98275239338,0.0942167941633219,2.07633360525517
7Networks_LH_DorsAttn_Post_7,20629.2345377484,1890.87575675903,0.204756359692625,1.93596712206544
7Networks_LH_DorsAttn_Post_8,20712.6277403464,1882.53183302019,0.0345833706577333,1.93419378103909
7Networks_LH_DorsAttn_Post_9,19262.9712855226,1704.12255718037,0.319276445432824,1.77275674899305
7Networks_LH_DorsAttn_Post_10,19718.5826067896,1770.05462595113,0.025309047386033,1.94461641947723
7Networks_LH_DorsAttn_Post_11,20344.0625173854,1904.83758313855,0.352421629981992,1.67537907246996
7Networks_LH_DorsAttn_Post_12,18956.5223680681,1443.22223113986,0.289411115685187,1.8202773982866
7Networks_LH_DorsAttn_Post_13,19573.8375188749,1428.63857291093,-0.273688372494643,1.86564899614914
7Networks_LH_DorsAttn_Post_14,19482.8447307768,1316.2808530104,-0.329723973490834,1.85127897183928
7Networks_LH_DorsAttn_Post_15,18782.2629885139,1151.02718604035,0.225220361763752,1.82670818688046
7Networks_LH_DorsAttn_Post_16,18233.7289472463,1642.09000341428,0.0155047371930399,1.76543844704356
7Networks_LH_DorsAttn_Post_17,22136.2586224282,2022.98498559828,0.0619801868731237,1.71734148967338
7Networks_LH_DorsAttn_Post_18,16571.9944074571,1210.00610843958,0.188859293729457,1.79691492252704
7Networks_LH_DorsAttn_Post_19,16586.2362781625,998.303501797717,0.327851800573219,1.77087413002428
7Networks_LH_DorsAttn_Post_20,22033.0180459522,1929.3325089846,0.00573394902480661,1.8394020226153
7Networks_LH_DorsAttn_Post_21,16780.7532149181,1142.40577837438,-0.298298577839026,1.92920355512288
7Networks_LH_DorsAttn_Post_22,18434.0436437047,1440.785122879,-0.183513141513656,1.82282187856347
7Networks_LH_DorsAttn_Post_23,17685.6079047079,1085.75865137577,-0.0610739049768438,1.89613003586549
7Networks_LH_DorsAttn_Post_24,20734.7254346852,2025.53442482859,-0.212617126165865,1.92218345267453
7Networks_LH_DorsAttn_Post_25,22515.2982253287,1995.58389432195,-0.336088007915195,2.10768094333083
7Networks_LH_DorsAttn_Post_26,18561.4553928478,1302.86089932327,0.0572563613754156,1.71746313196467
7Networks_LH_DorsAttn_Post_27,21690.7136074505,2260.4798181062,-0.167470850136592,1.86303760948073
7Networks_LH_DorsAttn_Post_28,19072.1504241973,1581.59920406022,-0.235267390513304,1.91532206719901
7Networks_LH_DorsAttn_Post_29,21115.3642630837,1474.74851529944,-0.207988413263568,2.3110316638188
7Networks_LH_DorsAttn_Post_30,19608.4200692579,1619.49070323625,-0.287206716327422,1.97208013065001
7Networks_LH_DorsAttn_Post_31,22382.7414142985,2098.1713854765,-0.193357822403036,1.95320207929378
7Networks_LH_DorsAttn_Post_32,22036.9420756036,1726.04533571209,-0.0816413405549127,1.88682291120198
7Networks_LH_DorsAttn_Post_33,20728.3109850529,1457.5459907936,-0.23548542305469,2.00732806413365
7Networks_LH_DorsAttn_Post_34,18734.8202338434,1353.01335278984,-0.157550330480887,1.9708090780264
7Networks_LH_DorsAttn_Post_35,20411.4812838584,1495.42432970567,-0.431504446738798,1.97938356493529
7Networks_LH_DorsAttn_Post_36,21665.7333656254,1539.90129082802,0.166337971725675,1.78887406772779
7Networks_LH_DorsAttn_Post_37,19036.6300939392,1487.78857501286,-0.2630026894839,1.8606946612979
7Networks_LH_DorsAttn_Post_38,19870.2058032658,1373.22124967396,-0.0530980731400858,1.89211180140752
7Networks_LH_DorsAttn_FEF_1,19087.4699736556,1637.30941310659,-0.651149972465005,1.9236414107383
7Networks_LH_DorsAttn_FEF_2,16404.9070322282,712.566048303973,-0.0868783099078252,1.84862435518275
7Networks_LH_DorsAttn_FEF_3,16615.7507897189,664.670790111775,0.0330180591680199,1.92366075148137
7Networks_LH_DorsAttn_FEF_4,17521.5626971942,881.646912244228,-0.135362837512628,1.77822389332187
7Networks_LH_DorsAttn_FEF_5,16666.8552869344,725.499940455404,-0.725056604332652,3.10383718653694
7Networks_LH_DorsAttn_FEF_6,17146.4575314608,777.630604439656,0.211986191396121,1.89227257156322
7Networks_LH_DorsAttn_FEF_7,16371.5017235082,727.615478320307,0.382510739924204,1.97212176042435
7Networks_LH_DorsAttn_PrCv_1,18406.8961201492,1104.32415739285,0.0986473564837982,1.70800048228905
7Networks_LH_DorsAttn_PrCv_2,17032.8279587951,885.216465444469,-0.281381294447491,1.92957079969452
7Networks_LH_SalVentAttn_ParOper_1,18593.8543911047,1263.80845634062,0.218958002970923,1.87971836654579
7Networks_LH_SalVentAttn_ParOper_2,20604.6762000216,1711.33234821507,0.102439379745797,1.85111297858722
7Networks_LH_SalVentAttn_ParOper_3,20421.9243876176,1268.56297052509,-0.34601442840981,1.96507847029439
7Networks_LH_SalVentAttn_ParOper_4,20403.0320718503,1575.70776815706,-0.448596762421395,1.96068893688461
7Networks_LH_SalVentAttn_ParOper_5,19682.2413274306,1612.05286357224,-0.249064132597325,1.842881323236
7Networks_LH_SalVentAttn_ParOper_6,19368.134686719,1027.56526469528,-0.143769524617455,1.87368674251461
7Networks_LH_SalVentAttn_ParOper_7,19555.3926219505,1145.0680847181,-0.128230246303296,1.86442292973771
7Networks_LH_SalVentAttn_ParOper_8,19253.6413406193,1134.7511850696,-0.158250231051555,1.93668955094392
7Networks_LH_SalVentAttn_TempOcc_1,21074.5068501814,1871.93590921708,-0.150790129588852,1.86240759099575
7Networks_LH_SalVentAttn_FrOper_1,16321.0599324077,749.974986664863,0.0551015524539292,1.6364402412836
7Networks_LH_SalVentAttn_FrOper_2,17142.4176992922,917.815118864142,-0.131707247218029,1.99309382904063
7Networks_LH_SalVentAttn_FrOper_3,16303.7251563821,761.784279558532,0.341186648394096,2.57485690852243
7Networks_LH_SalVentAttn_FrOper_4,16988.4658888159,1159.18704252656,-0.310579187368913,1.74455718818395
7Networks_LH_SalVentAttn_FrOper_5,16080.6414142378,714.53181574854,0.309992345208199,2.43996071643141
7Networks_LH_SalVentAttn_FrOper_6,15460.1616853858,877.487895922707,0.640204681306426,2.71890390216512
7Networks_LH_SalVentAttn_FrOper_7,15698.9346241059,682.441724844626,0.556597532657796,2.28407493317825
7Networks_LH_SalVentAttn_FrOper_8,16645.2617334336,791.224510822782,0.109503360071972,2.49445767849449
7Networks_LH_SalVentAttn_FrOper_9,16638.7128156605,1049.35356192009,0.17174193691438,2.03956468720851
7Networks_LH_SalVentAttn_FrOper_10,19069.138677013,1064.68152269879,0.199474324893965,2.03793032370345
7Networks_LH_SalVentAttn_FrOper_11,18829.9693362254,1014.30418416267,0.0648218058082984,2.27429031935993
7Networks_LH_SalVentAttn_FrOper_12,18546.5893432055,1072.65456360398,-0.0190399210974678,1.95077431970268
7Networks_LH_SalVentAttn_PFCl_1,16709.4626737238,1027.14444032014,-0.484565220495888,1.99933849501419
7Networks_LH_SalVentAttn_PFCl_2,17436.7611581885,993.322743882456,-0.277392900610324,1.85922826405522
7Networks_LH_SalVentAttn_Med_1,16842.4606776411,757.610698077714,0.275669066716692,2.32774390980686
7Networks_LH_SalVentAttn_Med_2,16949.4983517752,818.1348079877,0.471770830622228,2.32090083225969
7Networks_LH_SalVentAttn_Med_3,17247.8459440219,1135.26956025531,0.0511687867431879,1.86682741926805
7Networks_LH_SalVentAttn_Med_4,16972.8755995479,977.824358050774,0.0528139568378313,1.7239435926987
7Networks_LH_SalVentAttn_Med_5,18844.7606293778,883.944844053898,0.09494294987623,1.90580038252889
7Networks_LH_SalVentAttn_Med_6,17081.8805454272,802.00422346597,0.136985116560574,1.92034024217842
7Networks_LH_SalVentAttn_Med_7,17800.5297978979,1073.09631209867,0.0750600860757517,1.6610944842181
7Networks_LH_SalVentAttn_Med_8,18202.8156230698,1197.01808662476,0.0215763275107889,1.68952576697812
7Networks_LH_SalVentAttn_Med_9,18290.4424920749,1067.21218855158,-0.163568954028184,1.62083032265021
7Networks_LH_SalVentAttn_Med_10,16096.8415012113,661.814843538915,0.246638504548167,1.73330078845726
7Networks_LH_SalVentAttn_Med_11,18080.7101422671,1437.85489098427,-0.238494059669951,1.86698830899879
7Networks_LH_SalVentAttn_Med_12,17824.1507889335,1041.17582514091,-0.335883742349888,1.95805264604296
7Networks_LH_SalVentAttn_Med_13,19298.7396235523,1391.70380746755,-0.157133390605845,1.91998233969904
7Networks_LH_SalVentAttn_Med_14,17489.8704048984,800.003356275135,0.134272344360453,1.70354416142812
7Networks_LH_SalVentAttn_Med_15,18957.7164415706,1340.62795787214,0.0373445787800079,1.85510410832321
7Networks_LH_SalVentAttn_Med_16,18413.7343488664,956.965187362213,0.122936633616594,1.64940697806754
7Networks_LH_SalVentAttn_Med_17,19260.5363172842,1046.27532985646,0.0355455772507897,1.61919353563825
7Networks_LH_Limbic_OFC_1,16664.7246903667,1050.81666485828,-0.910521868124336,3.07571041148977
7Networks_LH_Limbic_OFC_2,17273.1274885152,1159.87852305284,-0.502461825507083,2.06235223440488
7Networks_LH_Limbic_OFC_3,17185.6528012882,800.751521986133,-0.807243358177588,2.6225682057569
7Networks_LH_Limbic_OFC_4,18745.1209524625,954.457882368825,-0.653073351356325,2.35386409990528
7Networks_LH_Limbic_OFC_5,17740.0817065073,960.426303452133,-0.761044238001347,2.22348099996162
7Networks_LH_Limbic_OFC_6,17627.0469692741,710.063203014203,-0.621942356544541,2.16385987171366
7Networks_LH_Limbic_OFC_7,17282.6332061606,914.178388296437,-0.0781064730961863,1.88218878100387
7Networks_LH_Limbic_OFC_8,18349.6898333272,761.068768118037,-0.360064152621388,2.5426765514607
7Networks_LH_Limbic_OFC_9,16656.7997955323,700.574590991764,-0.678512534515523,2.26240533050267
7Networks_LH_Limbic_OFC_10,15455.1919384484,1217.59836158469,-0.955954066999557,3.11427401720198
7Networks_LH_Limbic_OFC_11,14787.7120115059,567.785630697385,-0.506548346854341,2.24799311799722
7Networks_LH_Limbic_OFC_12,14649.0123967145,590.307195383373,-0.535616026384788,2.24990115735187
7Networks_LH_Limbic_TempPole_1,19345.9248486152,1027.71951409526,-0.743075844076162,2.12046666220471
7Networks_LH_Limbic_TempPole_2,19370.3900848373,1207.66685948562,-0.622964719679146,1.99644141928749
7Networks_LH_Limbic_TempPole_3,19043.4988145116,1058.99999959046,-0.591076504132175,1.87257314707484
7Networks_LH_Limbic_TempPole_4,19197.1501516114,831.605290467201,-0.266266082525569,1.91827661026157
7Networks_LH_Limbic_TempPole_5,19298.4226245651,1337.01229797592,-0.647928212874731,1.90847456798297
7Networks_LH_Limbic_TempPole_6,18210.9979101274,596.350925041456,-0.538463240610456,1.78533518759276
7Networks_LH_Limbic_TempPole_7,19083.103238996,1160.40630784236,-0.6567326602334,2.1088198969997
7Networks_LH_Limbic_TempPole_8,17553.4262560828,794.954005867129,0.660249036953909,2.57351093806857
7Networks_LH_Limbic_TempPole_9,19331.7827816523,1071.82799464545,-0.680153478235589,2.17193851327958
7Networks_LH_Limbic_TempPole_10,16916.4608896495,1078.70484316903,-0.221691102550785,1.61149117744911
7Networks_LH_Limbic_TempPole_11,19379.8590749074,1665.19328886618,-0.461096436870761,1.85775279951839
7Networks_LH_Limbic_TempPole_12,16568.1945921903,828.09540200494,-1.27830316169551,4.54788748355773
7Networks_LH_Limbic_TempPole_13,17874.5017217986,983.844997231897,-0.662504335814764,2.09910603518721
7Networks_LH_Limbic_TempPole_14,19008.919471069,1015.5627947914,-0.764452385513429,2.28368962625152
7Networks_LH_Limbic_TempPole_15,19616.6173163685,1462.26707414974,-0.143207763213482,2.0043888486473
7Networks_LH_Limbic_TempPole_16,17572.0627422183,1282.38953959469,-0.0198686957059677,1.69501015982447
7Networks_LH_Limbic_TempPole_17,17667.0771513467,1185.85219124147,-0.237136245986242,1.82524152566239
7Networks_LH_Cont_Par_1,20352.2896223979,1730.37691524088,-0.28803720760698,1.86871418679241
7Networks_LH_Cont_Par_2,19489.1756042649,1575.86157769329,-0.114142797859016,1.93470013964858
7Networks_LH_Cont_Par_3,21316.7020416557,1981.65117269812,-0.028554144181389,1.90995656973048
7Networks_LH_Cont_Par_4,19201.6317985526,1784.3982057152,-0.270385754581891,1.87520577477906
7Networks_LH_Cont_Par_5,20630.4820682152,1951.67951239874,-0.0538539274696911,1.86120635541125
7Networks_LH_Cont_Par_6,18327.9081666076,1114.64293279586,0.128860235229325,1.99459373208001
7Networks_LH_Cont_Par_7,20121.9212470684,1490.83422592563,0.179768752293674,1.95488459482702
7Networks_LH_Cont_Par_8,18681.7384237929,1336.70868224285,-0.324626765077642,1.88406840282965
7Networks_LH_Cont_Par_9,20450.8418379016,1811.62738694761,0.00641509876221202,1.86459763834962
7Networks_LH_Cont_Par_10,17586.47472951,1012.29915040667,0.176326650937065,1.80652448130969
7Networks_LH_Cont_Par_11,19512.3147935763,1786.01793602288,0.0652361219729789,1.80775492967737
7Networks_LH_Cont_Par_12,16846.9977192886,1145.47457517018,0.181448237560061,1.86580863702378
7Networks_LH_Cont_Temp_1,19172.1151154875,1349.90425682681,-0.118590299966845,1.99901276119577
7Networks_LH_Cont_Temp_2,20933.0416731674,1660.33936291751,-0.0211605782815346,1.888204607921
7Networks_LH_Cont_Temp_3,21410.881787394,1743.72227649249,-0.214615806847412,2.02540809672414
7Networks_LH_Cont_PFCd_1,16930.4836673021,635.64959076488,0.244317489998261,1.99139830314438
7Networks_LH_Cont_PFCd_2,17008.5313747073,696.056336473978,0.142355553583527,1.97367395508824
7Networks_LH_Cont_PFCl_1,16596.613379122,877.634710040204,-0.468159355740258,1.94291864298447
7Networks_LH_Cont_PFCl_2,18526.2757266643,1126.25334753498,-0.57057008774972,1.85893502442195
7Networks_LH_Cont_PFCl_3,15402.0254114115,742.421769524752,-0.151863073855404,1.88698029861799
7Networks_LH_Cont_PFCl_4,18731.4650469176,1134.03053665513,-0.348824552426507,1.90955166909111
7Networks_LH_Cont_PFCl_5,16375.6753384816,803.576453366248,-0.569879322431327,2.0718164006635
