region_names,moments_1,moments_2,moments_3,moments_4
49,-0.00213129498834587,0.0839211951792564,0.33141069357309,2.79729036143159
50,0.429001195916427,0.0753861687866105,0.120156159979904,2.23988535643764
51,0.230315664852911,0.0763495771817186,0.0709539553668932,2.58561407554728
52,0.461077128020367,0.117843050636508,-1.28334708879951,3.43656662127622
53,-0.210947594611768,0.0924344355013674,-1.03863178349404,2.71421597570634
54,-0.38138584088223,0.0445700478715696,-0.629121946286567,2.47920109456304
55,-0.23189720746889,0.103091218153176,-0.711971781037476,2.52689892457294
56,-0.0130639040411139,0.0516871084036363,0.606894263736701,2.45122273869034
57,0.0706852871274566,0.0775209311624753,0.219050010671466,1.83731611037074
58,0.642146801178588,0.0626296334105964,0.150058530563491,1.44870995466234
59,0.255281581576999,0.0605523039047293,-0.224436811396594,3.2328422152285
60,-0.217964037449673,0.16540608621637,-0.964661495383382,3.47497370593694
61,0.228646487675166,0.0676705547770201,0.752174481717918,3.27924078197286
62,-0.351344463664052,0.0806132914147991,-0.287163103462428,2.16813049064904
63,0.346116223050465,0.0716458093348479,0.0519436377810648,1.68433726956632
64,-0.0153602657940402,0.0400425769186126,-0.690777806396457,2.13987859378736
65,0.445339079189666,0.0366680274510448,-0.243420580384707,1.99006649489981
66,-0.151061746182082,0.0483655234585376,-0.56421251250451,3.13185394422122
67,0.306285105595764,0.0900433682495441,-0.918115587241931,3.61660289705232
68,0.025208886182224,0.0495946150919949,0.38869769753344,2.29523417250542
69,-0.154012167335277,0.16518439734226,0.0353829464668058,1.58570215736098
70,-0.049547430355718,0.0600039599663433,0.357018594768158,1.70831675129075
71,-0.268993302058519,0.164808354064287,0.470008918223964,1.6628890324313
72,0.379035979017847,0.1481558387247,0.350098867224783,1.61108905839174
73,-0.195667729158282,0.133438695544634,0.533966149752456,2.32316817325134
74,0.018125633620599,0.0505200267684067,-0.301095089248144,1.83258945852204
75,0.246221301338711,0.126326580949701,0.547632460135759,2.67697032216375
76,0.0582566083549947,0.0769492917113728,-0.117457469239995,1.56905932619351
77,0.177326002372824,0.0565464571978593,1.32177116409091,5.62829419917577
78,0.563380984238344,0.0670256582875859,-0.575621664437165,2.68174829895817
79,-0.139730410308821,0.0899027948329711,-0.62304399758546,1.79265183196489
80,-0.0999140431168642,0.106504464533888,-0.482249373392511,1.82989001204742
81,0.494174781914004,0.112639501497266,0.506457939136659,1.85901901767259
82,-0.0339890688036841,0.0786112156234747,0.792410581314377,2.68450485187044
83,0.352433603322058,0.0533006609407818,-0.522050358567844,2.1713667411213
84,0.201589233235069,0.0950922725079441,0.0622246490098091,1.95775324799374
85,-0.0587910909305674,0.0926836836228633,0.168902967177886,1.58172915335291
86,0.182573302208998,0.101395212936841,-0.424018765589094,1.55903386008808
87,0.332739562916981,0.11952880855755,-0.769373702999084,2.28110400010418
88,0.367192436388469,0.0807845413902565,-1.12011994970509,3.23144933888907
