region_names,moments_1,moments_2,moments_3,moments_4
7Networks_LH_SomMot_5,17281.8010048777,1245.25570089226,0.455914762855607,1.96883876009235
7Networks_LH_SomMot_6,20712.1881760269,1502.56535980513,0.186188125168019,1.83560976403989
7Networks_LH_SomMot_7,17702.3351756529,1240.04534927032,0.414572743722867,1.64963188269908
7Networks_LH_SomMot_8,18583.9634681258,1114.21776926214,0.350384921961154,2.00846466246036
7Networks_LH_SomMot_9,20193.0108317552,1392.54593975629,0.223208653582732,1.85801487948888
7Networks_LH_SomMot_10,18614.2735730594,908.952334762683,0.201848333527394,2.25386468502768
7Networks_LH_SomMot_11,19586.3631299907,1038.75784549964,0.1206320965157,2.15833844178
7Networks_LH_SomMot_12,19940.3694357406,1547.41899195972,0.0238213867235095,1.83622410985188
7Networks_LH_SomMot_13,19711.8222125588,1488.77744285097,-0.323716466364956,1.82231890585479
7Networks_LH_SomMot_14,18908.2725762897,1348.26914216326,0.12078538075569,1.90574603282327
7Networks_LH_SomMot_15,19642.5270328635,1384.44768948485,-0.136820187193854,1.8096283972488
7Networks_LH_SomMot_16,18360.0490141894,1229.23535609329,0.298441051208403,1.70782137091273
7Networks_LH_SomMot_17,19622.2820056789,1880.03411316706,-0.0121523559060026,1.87440231987231
7Networks_LH_SomMot_18,17893.8966894412,1010.59252288523,-0.0248530206671825,1.59794517382361
7Networks_LH_SomMot_19,18071.5289323472,1265.50145220002,0.144099450482926,1.76288365378644
7Networks_LH_SomMot_20,20393.3800133366,1788.86109949453,0.0555523227624156,1.73216655546216
7Networks_LH_SomMot_21,19346.6559896734,1280.16807366485,-0.172805680915185,1.86267435534757
7Networks_LH_SomMot_22,18437.4877063867,1493.81299690458,0.212800203364013,1.70822761796303
7Networks_LH_SomMot_23,18109.1431488796,1107.74728525317,-0.456134821083319,2.01605498873366
7Networks_LH_SomMot_24,19358.6442354539,1366.35438473022,-0.0236803070678116,1.7457613319946
7Networks_LH_SomMot_25,18575.8319713962,1110.11472343055,-0.0639260462408827,1.62570146756486
7Networks_LH_SomMot_26,18308.5273680495,835.698544154921,-0.00535730692877854,1.72131135307203
7Networks_LH_SomMot_27,18857.4242916318,1478.60317354839,-0.134612918610408,1.80734375308728
7Networks_LH_SomMot_28,18544.0168792607,1424.81274116954,0.0668823434974526,1.75030572422812
7Networks_LH_SomMot_29,18836.7526555621,1368.30399938045,-0.175368524955039,1.79611572903404
7Networks_LH_SomMot_30,17930.8657325242,1139.81618058366,-0.0649941772529208,1.59745382093847
7Networks_LH_SomMot_31,18312.748093444,1304.99337725595,-0.0810777228439459,1.92576326699994
7Networks_LH_SomMot_32,19665.0671585492,1303.56417349536,-0.159309166983976,1.82153393987759
7Networks_LH_SomMot_33,20033.5650928839,1142.31900665898,0.0675295106180517,1.80075780726416
7Networks_LH_SomMot_34,18621.6582397411,1091.03115271053,-0.0799729981168279,1.65630789482198
7Networks_LH_SomMot_35,18831.8259314359,1513.04555430498,0.00287334771647272,1.84615392192012
7Networks_LH_SomMot_36,20344.4697704585,1713.46402111344,-0.302801166564371,1.84133924155956
7Networks_LH_SomMot_37,20460.8266364844,1562.37923633819,0.154730190805994,1.62109320611619
7Networks_LH_DorsAttn_Post_1,19288.693764061,1602.98211434206,-0.279634326145259,1.83094240096657
7Networks_LH_DorsAttn_Post_2,20554.0711633324,1776.32484632942,-0.0771083852002145,1.83024990325932
7Networks_LH_DorsAttn_Post_3,21409.4244245173,1965.19877172081,-0.135642040746904,1.90995325074684
7Networks_LH_DorsAttn_Post_4,20478.3377355676,1626.63603640396,0.124445774426988,2.0461307201251
7Networks_LH_DorsAttn_Post_5,19321.5100362571,1660.79829534473,0.368116794968228,1.72644337230736
7Networks_LH_DorsAttn_Post_6,19379.6505830737,1265.57417085007,-0.200034760787885,1.8336250897923
7Networks_LH_DorsAttn_Post_7,18874.6847480921,1749.35371981471,-0.0627577474621857,1.80450757677735
7Networks_LH_DorsAttn_Post_8,17563.4362962256,1247.09041841654,0.182896157124542,1.73681408864923
7Networks_LH_DorsAttn_Post_9,16101.4767998106,1056.77651965037,0.192601399414634,1.76718795332321
7Networks_LH_DorsAttn_Post_10,18692.0881108981,1386.99695097747,0.0559540304951346,1.73424790884095
7Networks_LH_DorsAttn_Post_11,17867.2087592862,1171.25889722293,0.0390021117368971,1.79799816668459
7Networks_LH_DorsAttn_Post_12,18578.6286427341,1507.46540118692,-0.340297178483602,1.92175655687404
7Networks_LH_DorsAttn_Post_13,22213.1073765867,2124.4240901838,-0.136789509528188,1.88193119540009
7Networks_LH_DorsAttn_Post_14,19851.9253128678,1696.54266773058,-0.268216412309231,1.95219037090123
7Networks_LH_DorsAttn_Post_15,21150.7184563053,1558.78087164754,-0.217888694466508,1.92617586796365
7Networks_LH_DorsAttn_Post_16,19956.1653368836,1460.87027466802,-0.157494588174772,1.90766080335974
7Networks_LH_DorsAttn_Post_17,19747.3060551463,1334.6269626566,-0.0916571286436431,1.88327384585573
7Networks_LH_DorsAttn_FEF_1,17597.5611660056,1085.04769862593,-0.391666806984997,1.678099657595
7Networks_LH_DorsAttn_FEF_2,16460.7978056587,640.477229846191,-0.0618354854924716,2.12499901093579
7Networks_LH_DorsAttn_FEF_3,17195.6006010941,758.531968584461,-0.173295397483341,2.17897888117706
7Networks_LH_DorsAttn_FEF_4,17455.7772208764,829.073862814025,0.13820883653429,1.87160395847581
7Networks_LH_DorsAttn_PrCv_1,18358.2444426561,1108.74714675843,0.109195225770282,1.78463358041242
7Networks_LH_DorsAttn_PrCv_2,17225.6431353839,933.808687129975,-0.329844290474654,1.91444235080877
7Networks_LH_SalVentAttn_ParOper_1,19377.9846503592,1290.68793516468,-0.087831065123452,1.93558125681892
7Networks_LH_SalVentAttn_ParOper_2,20050.3820005909,1661.0183097018,-0.0310833457366572,1.86149732317315
7Networks_LH_SalVentAttn_ParOper_3,19594.8255740277,1147.32635990113,-0.131707435659321,1.85630324363738
7Networks_LH_SalVentAttn_ParOper_4,19510.5196742435,1361.02496366971,-0.286093473687001,1.84627601205942
7Networks_LH_SalVentAttn_TempOcc_1,21198.2007970954,1866.99872532774,-0.181681294930914,1.87000392802437
7Networks_LH_SalVentAttn_FrOper_1,17971.5968273123,1295.97425301501,-0.151664959410179,1.7913484705705
7Networks_LH_SalVentAttn_FrOper_2,16258.0586630415,680.128468858359,0.185854894125028,1.91649107603462
7Networks_LH_SalVentAttn_FrOper_3,16769.4745041298,734.266792103839,0.0632378849365133,2.20103519712293
7Networks_LH_SalVentAttn_FrOper_4,16880.5333531748,1175.16916726253,-0.276216596600435,1.70859026978177
7Networks_LH_SalVentAttn_FrOper_5,16119.5149300968,696.404269961123,0.298308120282704,2.43509501896378
7Networks_LH_SalVentAttn_FrOper_6,15263.4200203871,828.521349799531,0.681166561692719,2.79903855988375
7Networks_LH_SalVentAttn_FrOper_7,16704.5729915369,728.933749732157,0.159583588645999,2.42034161883406
7Networks_LH_SalVentAttn_FrOper_8,18629.003388719,1059.99128844835,0.192205795896785,2.04386412340218
7Networks_LH_SalVentAttn_FrOper_9,18746.0556913464,1021.03807196851,0.338507555994069,2.02986474509379
7Networks_LH_SalVentAttn_PFCl_1,16919.3269272615,1026.53432845465,-0.444502733677397,1.95964276287368
7Networks_LH_SalVentAttn_Med_1,16876.1898809745,770.470024932399,0.347660448473933,2.28967959865263
7Networks_LH_SalVentAttn_Med_2,17336.6298294619,1075.63889277196,-0.00816961003550548,1.73969920657525
7Networks_LH_SalVentAttn_Med_3,18226.9795837773,994.75485034641,-0.0135054541936884,1.70008034910425
7Networks_LH_SalVentAttn_Med_4,16829.4782754261,743.6644387321,0.210769550912095,1.77308131112963
7Networks_LH_SalVentAttn_Med_5,18172.4485074396,1236.51407327832,-0.0605430059835381,1.74047406203218
7Networks_LH_SalVentAttn_Med_6,19168.4661969517,1334.28190809372,-0.0646593169275801,1.87769516962866
7Networks_LH_SalVentAttn_Med_7,19238.7966112121,1055.4888431162,0.030567439123955,1.61304693594566
7Networks_LH_Limbic_OFC_1,17371.7281049777,1126.55425434559,-0.481213411286523,2.02496153578356
7Networks_LH_Limbic_OFC_2,17366.1711655163,764.979425058477,-0.644297805478109,2.22166566107225
7Networks_LH_Limbic_OFC_3,17395.3189428598,781.757148887308,-0.695212407341239,2.29065582016329
7Networks_LH_Limbic_OFC_4,17016.2772017883,960.641173794352,-0.215998125285277,1.74064809628332
7Networks_LH_Limbic_OFC_5,14568.1375687627,623.109271419338,-0.56944349446663,2.21570961253041
7Networks_LH_Limbic_TempPole_1,19236.7221649267,1132.11881479258,-0.688345079155128,2.02063360445427
7Networks_LH_Limbic_TempPole_2,18511.3688549516,778.209264391294,-0.529825571601177,1.7401095319981
7Networks_LH_Limbic_TempPole_3,18811.1115311523,725.130819027221,-0.1955241868945,1.76302022823791
7Networks_LH_Limbic_TempPole_4,18224.4916763983,951.248719715561,-0.407197733495434,2.08483434939646
7Networks_LH_Limbic_TempPole_5,19266.8180783619,1417.00036251273,-0.57062283247118,1.91947351747108
7Networks_LH_Limbic_TempPole_6,18673.7309422305,1086.46815725181,-0.658701409384485,2.11634622085499
7Networks_LH_Limbic_TempPole_7,17163.627648917,1128.74209374289,-0.180674446166361,1.6896147877094
7Networks_LH_Limbic_TempPole_8,16272.8371579977,850.159358967891,-1.0709996712756,3.72509287630464
7Networks_LH_Cont_Par_1,20139.5845601828,1678.92454092456,0.145351895360284,1.95635967343608
7Networks_LH_Cont_Par_2,20245.8545713745,1752.77457118465,-0.298634239822008,1.88232643268947
7Networks_LH_Cont_Par_3,19487.6932169237,1596.08541211709,-0.129274196035645,1.92374163833569
7Networks_LH_Cont_Par_4,20932.7755746313,2046.63503762717,-0.139716060213729,1.85032111669354
7Networks_LH_Cont_Par_5,18777.2536701114,1322.51501415734,0.112943811312157,1.92487982799172
7Networks_LH_Cont_Par_6,18195.3228178027,1177.22481563594,-0.0726035020589239,1.82912693159111
7Networks_LH_Cont_Temp_1,21206.5850620837,1652.48747237411,-0.0441272363162418,1.93601995357763
7Networks_LH_Cont_PFCl_1,16141.9751574746,761.369417726526,-0.77748314155093,2.27970026514729
7Networks_LH_Cont_PFCl_2,16645.8961924243,834.400805769475,-0.539597653269302,2.00119908819456
7Networks_LH_Cont_PFCl_3,18592.8841015368,1139.25257705517,-0.44816307444431,1.89733782374005
7Networks_LH_Cont_PFCl_4,16243.0382639433,774.644719232216,-0.511838005458065,2.04423934936303
7Networks_LH_Cont_PFCl_5,15334.1705242121,750.100850689041,-0.182046166962825,1.90792353792705
7Networks_LH_Cont_PFCl_6,17332.3315696268,974.557256531804,-0.520616467486841,1.95423274734354
7Networks_LH_Cont_PFCl_7,17684.9451539299,1096.12207591191,-0.104046168866287,1.89665283140218
7Networks_LH_Cont_PFCl_8,16730.4274326801,933.719673634407,0.294436581844858,1.8176951283567
7Networks_LH_Cont_PFCl_9,17342.0077126514,936.176805018015,-0.282436048864131,1.93023798420471
7Networks_LH_Cont_PFCv_1,16602.9453694494,526.823567150782,-0.253537114487333,1.94518739804329
7Networks_LH_Cont_pCun_1,21803.191614625,2094.74502632743,-0.143605318568666,1.89340444259733
7Networks_LH_Cont_pCun_2,21676.9562758157,1709.02082748846,-0.194464678835844,2.12304703543117
7Networks_LH_Cont_Cing_1,13825.2887506059,1053.84312718162,-0.199604581241524,1.37720541443239
7Networks_LH_Cont_Cing_2,13455.4460986863,1289.72194825904,-0.23719711368505,1.58244451927761
7Networks_LH_Cont_PFCmp_1,18109.9273039072,832.690909082996,-0.0315483075777573,1.87584729813479
7Networks_LH_Default_Temp_1,18239.854532231,949.839122722497,-0.268046320999687,1.81447032737671
7Networks_LH_Default_Temp_2,19478.1804948583,1265.8123974147,-0.258121956433998,1.91138752345454
7Networks_LH_Default_Temp_3,19727.7657343536,1500.90447489787,-0.108840017604271,1.9302485209736
7Networks_LH_Default_Temp_4,20229.4755697159,1468.66779427416,-0.342933274994927,1.9790643810073
7Networks_LH_Default_Temp_5,19859.6389926765,1250.43562543665,-0.418524775126984,2.03569225353518
7Networks_LH_Default_Temp_6,20026.5533014205,1527.21963540058,-0.0565504657008082,1.92722746409553
7Networks_LH_Default_Temp_7,19351.3506583477,1549.27141823757,-0.142941817618059,1.80717290202041
7Networks_LH_Default_Temp_8,19875.2680962774,1140.70634666994,-0.18100961432432,1.94511804567744
7Networks_LH_Default_Temp_9,19463.4200155871,1383.44731174919,-0.212806907480372,2.1242239585623
7Networks_LH_Default_Temp_10,18620.2467658415,1397.04436194657,0.112653126118476,1.83282869517527
7Networks_LH_Default_Temp_11,20490.931381739,1740.23432814435,-0.139705696340132,1.9054045878119
7Networks_LH_Default_Temp_12,18066.7274798366,1233.0840083194,0.206552945452209,1.86505117735743
7Networks_LH_Default_Temp_13,20957.0657373848,1867.15801226972,0.0464391889400558,1.93066845063263
7Networks_LH_Default_Temp_14,20652.7348299809,1796.65782862005,0.0787798641290375,1.93461909780714
7Networks_LH_Default_Temp_15,20080.8322118229,1526.79128768853,-0.00652304506948886,2.02575752333585
7Networks_LH_Default_Temp_16,20333.769540443,1664.38134192808,0.0169819467310003,1.92678301562207
7Networks_LH_Default_Temp_17,20876.8002127802,1710.44712628277,0.182008253854482,2.11904973385379
7Networks_LH_Default_PFC_1,17224.2380589494,579.675919720761,-0.425344827724031,1.99084641059591
7Networks_LH_Default_PFC_2,17956.8591590616,1081.56815859243,-0.50963561727617,2.01192791466066
7Networks_LH_Default_PFC_3,15969.5350064189,679.478246539764,-0.489695160990836,2.50581711445774
7Networks_LH_Default_PFC_4,16492.2724994488,827.052433140003,-0.321514421429542,2.02219669327283
7Networks_LH_Default_PFC_5,18370.2449762708,865.566988303026,-0.546237043793416,2.10441722210205
7Networks_LH_Default_PFC_6,15064.063620922,657.757184024555,-0.318218442743906,1.98925880283484
7Networks_LH_Default_PFC_7,18108.8602787204,845.996862755401,-0.288350795049704,1.91393767181297
7Networks_LH_Default_PFC_8,14630.0548194312,643.352145057821,-0.239573248953624,2.44905033539496
7Networks_LH_Default_PFC_9,14680.2087698132,585.368854038534,-0.70111977457232,2.22129365651437
7Networks_LH_Default_PFC_10,18062.5412724295,911.820124571317,-0.0480837602080644,2.17148146392769
7Networks_LH_Default_PFC_11,14296.5998580388,668.280075711148,-0.500539533270157,2.10372990356929
7Networks_LH_Default_PFC_12,14415.5498959266,624.926907448877,-0.382869003425495,1.63343604323676
7Networks_LH_Default_PFC_13,15754.3528399418,690.408880044123,-0.30958667309407,2.22894921951801
7Networks_LH_Default_PFC_14,14900.1850158801,762.958576254804,-0.450860328852826,2.20631148416817
7Networks_LH_Default_PFC_15,15760.7619225892,967.984760741578,-0.48986204251516,2.0662664702973
7Networks_LH_Default_PFC_16,17276.7472466358,1016.30053717343,-0.0642946791400448,1.93596588652699
7Networks_LH_Default_PFC_17,17860.1328555313,1034.16816380577,0.0829290398807964,1.96217382033321
7Networks_LH_Default_PFC_18,16219.4261549354,830.542887712555,-0.283125095573744,2.10788946366635
7Networks_LH_Default_PFC_19,17528.2528606753,1029.14268989033,-0.125965585381171,1.9099882394223
7Networks_LH_Default_PFC_20,16608.5874346784,700.26754229282,0.0108602042111873,1.95660647051315
7Networks_LH_Default_PFC_21,17500.8718319129,999.556383003512,-0.0891048141088022,1.87558677947311
7Networks_LH_Default_PFC_22,17139.0050979183,865.779788648515,0.0381700004389321,1.95594979625517
7Networks_LH_Default_PFC_23,17629.7450773681,894.60201992929,-0.127754340212752,1.98182139166899
7Networks_LH_Default_PFC_24,17950.2613981845,803.800751172802,0.257978856219765,1.81593308277121
7Networks_LH_Default_PCC_1,19129.5183738613,1433.41551570527,-0.363193016704457,1.89645432866015
7Networks_LH_Default_PCC_2,19150.7547822272,1372.46695551963,0.267160282392112,1.67891721796936
7Networks_LH_Default_PCC_3,19233.6777892847,1178.77740451489,-0.390834999435443,1.96147199302191
7Networks_LH_Default_PCC_4,14358.4848905675,1463.35635434225,-0.708236633000162,1.94441390718112
7Networks_LH_Default_PCC_5,21056.0598242561,1932.78562621431,0.134913076284852,1.78658329547458
7Networks_LH_Default_PCC_6,20405.8299063626,1487.60331969347,-0.165239552021402,1.85251155678937
7Networks_LH_Default_PCC_7,18188.7877000371,929.95635248857,-0.037812234360993,1.87747734409303
7Networks_LH_Default_PCC_8,18617.9183672424,763.884941453137,-0.232525516109184,1.98568700533156
7Networks_LH_Default_PCC_9,18658.1179492869,1026.68472070727,-0.0382535447555139,1.85627120981941
7Networks_LH_Default_PCC_10,22547.6415307625,2238.76168526102,-0.332718207477446,2.05555629290242
7Networks_LH_Default_PCC_11,19019.7237654784,1206.44109071699,-0.155861751398882,1.92211741420426
,11298.8784121483,692.23594105331,-0.587944019755403,1.77223761621806
7Networks_RH_Vis_1,19512.3631348963,1490.7861140514,-0.2390953588819,1.81767837146506
7Networks_RH_Vis_2,18140.7497180451,1357.2319247637,-0.552465198005377,1.82162176308894
7Networks_RH_Vis_3,21813.6474794057,2503.42929481585,-0.150641313279014,1.87181308031036
7Networks_RH_Vis_4,22410.5446352349,2400.62981675379,0.0357341160808917,1.88618516288685
7Networks_RH_Vis_5,20788.8352041479,2090.51306628713,0.12893031292934,1.92683418345435
7Networks_RH_Vis_6,22705.7416428885,2545.88805132137,0.276776129311195,1.90535758261136
7Networks_RH_Vis_7,17573.8950846073,1204.04413123722,-0.455743419123444,1.53363750877007
7Networks_RH_Vis_8,22047.8186449073,1995.29434846277,0.448145414289315,1.85417306369542
7Networks_RH_Vis_9,21877.6562667074,2131.43085850264,-0.0162323424158443,1.86634229468187
7Networks_RH_Vis_10,22652.4882213879,2145.21753742849,0.143987883487956,1.90887352477066
7Networks_RH_Vis_11,22226.5380571373,2330.03152711725,0.385018711933577,1.91552595934135
7Networks_RH_Vis_12,21049.2988619828,1812.72775115249,0.298492098030502,1.91652350323858
7Networks_RH_Vis_13,21445.4287438841,1622.47801221254,0.508826236731592,1.95358632576814
7Networks_RH_Vis_14,18646.4744892678,1430.97971167041,-0.235613320229276,1.8529288983857
7Networks_RH_Vis_15,21847.4635880353,1719.9549577123,0.229057665234836,1.84467502493216
7Networks_RH_Vis_16,22076.3525161167,1874.31812780869,0.27237329288668,1.88117586094726
7Networks_RH_Vis_17,17696.3974904901,1209.97543495352,-0.410319671782473,1.77461299536061
7Networks_RH_Vis_18,21301.2020955048,2092.47357995986,0.289148711701734,1.82834386732422
7Networks_RH_Vis_19,21597.0411362002,1747.03996651445,0.327050279177161,1.95834023041849
7Networks_RH_Vis_20,19517.9774596701,1364.90891766556,0.7460414120156,2.30636075236455
7Networks_RH_Vis_21,20940.2051702882,1838.8839528045,0.6381034243628,1.94059093861776
7Networks_RH_Vis_22,21464.3370433271,2083.68117341734,-0.067486137943641,1.88032737964034
7Networks_RH_Vis_23,21685.4603581855,2163.09004230152,0.317300510427666,1.79188755513756
7Networks_RH_Vis_24,19944.6531037866,1871.23486856885,0.335781844032235,1.74019330770652
7Networks_RH_Vis_25,21756.4342207891,2280.71759076945,0.129569610596127,1.74530524963002
7Networks_RH_Vis_26,20610.3347769441,2062.32261467264,0.114544521929607,1.75189359094054
7Networks_RH_Vis_27,21110.9470945759,2002.83814765605,0.210068156470427,1.82786086859692
7Networks_RH_Vis_28,20853.0383758145,2097.83341095745,-0.0146072272951548,1.76400296699799
7Networks_RH_Vis_29,21224.4309459391,1939.03963005981,0.0543147132546936,1.77040339811126
7Networks_RH_Vis_30,21662.0754429003,2163.43738825375,0.00658487224908119,1.80329554763097
7Networks_RH_SomMot_1,18424.7950650763,1104.69381950508,-0.155274876328114,1.84653643639469
7Networks_RH_SomMot_2,19458.8406867363,944.560560208801,-0.276456258042124,2.11526247753954
7Networks_RH_SomMot_3,20510.2668893948,1436.20518904802,0.484378544222367,1.7912074944146
7Networks_RH_SomMot_4,17014.6613868302,979.694022518766,0.315206443764007,1.87935398886539
7Networks_RH_SomMot_5,16911.020705526,785.623281153644,0.480923741274496,2.18215151513023
7Networks_RH_SomMot_6,17093.0501925928,943.979445755307,0.649831854557673,2.23218656449451
7Networks_RH_SomMot_7,20849.2220685549,1282.29701383217,0.0187283168774076,1.95425497632735
7Networks_RH_SomMot_8,19426.3951281334,1077.23719648182,0.0867279503014583,2.27772486281931
7Networks_RH_SomMot_9,17278.5588025633,995.69789123082,0.801449485405757,2.242684479975
7Networks_RH_SomMot_10,17268.455306906,1141.57739054121,0.416872051011596,1.84900845427346
7Networks_RH_SomMot_11,18096.0016167056,914.902591402462,0.282890954157817,2.00752370999811
7Networks_RH_SomMot_12,19000.705593934,967.928679910426,0.188427289050009,1.95960566788361
7Networks_RH_SomMot_13,17668.5130335287,712.706832510266,0.558902163682536,2.29114358981446
7Networks_RH_SomMot_14,20016.3450784062,1250.82013139583,-0.238996366414671,1.93006021156542
7Networks_RH_SomMot_15,17605.3223864055,656.333953231276,0.449146837042619,2.0415264026205
7Networks_RH_SomMot_16,19329.6229376072,1353.00132769516,0.365638624329253,1.82105793058583
7Networks_RH_SomMot_17,20191.6754204516,1439.24180456783,-0.0753346355620351,1.77134892932398
7Networks_RH_SomMot_18,18066.2771878546,1269.44628913301,0.00770501306641376,1.77591112484625
7Networks_RH_SomMot_19,19492.2459141367,1157.55308447072,0.313624006064083,1.74563730765239
7Networks_RH_SomMot_20,18840.1568207285,1050.69583606813,0.0950328172413532,1.72304360614618
7Networks_RH_SomMot_21,18568.8698064724,1185.19583265954,0.336245319598853,1.73134959223127
7Networks_RH_SomMot_22,17020.5474828438,981.175775843823,0.11799490787763,1.59688391066243
7Networks_RH_SomMot_23,19538.9048360551,1242.32134611337,-0.0505853488753064,1.77019001708097
7Networks_RH_SomMot_24,18519.8134776833,1001.66748108198,0.045643679081365,1.65743789250709
7Networks_RH_SomMot_25,17752.2196451956,1182.42982442829,0.135322336893827,1.71978271680909
7Networks_RH_SomMot_26,18965.3806521744,1029.6539363692,-0.143814492441995,2.07676029508693
7Networks_RH_SomMot_27,19488.4962852549,1464.75111667079,0.0587674225991999,1.72076641061559
7Networks_RH_SomMot_28,19636.5324901433,1659.57957148338,-0.0351685212989203,1.76664107440365
7Networks_RH_SomMot_29,19171.7492265985,1367.21300047413,-0.0220995500324996,1.83133057551657
7Networks_RH_SomMot_30,19171.4801125667,957.63200607353,0.0516428324801272,1.82695196084538
7Networks_RH_SomMot_31,18210.3954588873,884.256733100292,0.171485381298722,2.01624737119322
7Networks_RH_SomMot_32,20887.5662560552,2119.77424370244,-0.123441972813998,1.89809986061976
7Networks_RH_SomMot_33,18886.7644771391,1101.55676706724,-0.268301450327755,1.8832872127081
7Networks_RH_SomMot_34,18960.6668752288,1629.8972086891,-0.0525498337106502,1.77268029645187
7Networks_RH_SomMot_35,19925.4956640041,1425.4308825828,0.151633976524254,1.71221215947291
7Networks_RH_SomMot_36,18558.0446240484,980.190679080398,0.345394897654544,1.78936189718695
7Networks_RH_SomMot_37,20325.4084808257,1476.47227034152,-0.131811972707444,1.96788166588529
7Networks_RH_SomMot_38,20293.9623519773,998.289917195835,-0.0092698391098379,2.26657356888794
7Networks_RH_SomMot_39,20071.3589194049,975.02498792629,-0.123798948439741,2.52245482488639
7Networks_RH_SomMot_40,20476.2901674515,1607.45894197198,0.196164593638841,1.65806601014873
7Networks_RH_DorsAttn_Post_1,20331.6491222464,1863.99939601502,-0.084716301968285,1.85639127720804
7Networks_RH_DorsAttn_Post_2,19923.2157122017,1387.5799849026,0.0680915347329492,2.11503119808298
7Networks_RH_DorsAttn_Post_3,19403.9599885654,1404.67196185408,0.0755700271515841,1.91936690418269
7Networks_RH_DorsAttn_Post_4,21440.5003085537,1777.23239029656,-0.0564145937347543,1.88415313290688
7Networks_RH_DorsAttn_Post_5,18628.0063961388,1623.3180832917,0.132443399216812,1.69868171833673
7Networks_RH_DorsAttn_Post_6,19422.901227317,998.708398794455,0.0349663810779681,2.04191992971814
7Networks_RH_DorsAttn_Post_7,21986.872057465,2137.91311598062,-0.0387396178812064,1.86567110921205
7Networks_RH_DorsAttn_Post_8,16029.2355785209,1084.49895431477,0.247158417732726,1.65595681048947
7Networks_RH_DorsAttn_Post_9,18013.5126026407,1059.5533501616,0.0534267574199675,1.75211498082149
7Networks_RH_DorsAttn_Post_10,19073.0959292633,1687.60378564618,-0.217342900780492,1.87120715610361
7Networks_RH_DorsAttn_Post_11,15683.0081990573,969.702698213877,0.249417565180382,1.82081245013517
