36187,8738,24402,32166,35571,7947,6878,4897,4306,17585,30923,10660,31808,38790,36848,19989,27128,4527,28788,4147,2839,12138,25480,31010,5674,13863,20701,19013,1178,2593,15025,10483,31521,35580,16759,19301,2595,4524,33411,29992,34395,24387,38717,38582,24110,26792,39414,39848,18914,22714,36566,35309,26819,24307,10875,10773,23246,23007,11114,13247,15572,17631,20772,29695,37015,38043,31682,30101,17594,16102,2760,1912,27894,23747,33001,30992,23909,20057,35223,33810,28660,23869,17586,17742,36006,34369,11150,11184,35268,38411,32566,36802,20677,22371,22963,20848,32092,33280,3120,3178,17601,4160,12588,25203,19356,3787,7165,1825,949,6949,10152,3280,11813,12921,15678,7090,14980,976,22783,1133,2113,3777,8830,20353,8289,11259,14066,13927,1718,5287,9710,5076,24107,26124,15585,9708,3190,9799,17112,12772,9275,7896,19662,23297,19970,23326,20398,18487,14791,19017,28053,24744,17356,22334,5201,10219,16990,13512,8979,4353,9435,10209,9248,11990,29676,26113,13650,8740,17018,15508,3170,3903,10651,10006,21438,28150,6967,7655,21142,19136,8438,11368,7824,9201,27589,26873,5022,7561,30378,27446,13793,13910,23551,18930,11742,12744,27917,27355,387,1454
22924,37420,24706,35528,30225,20166,23503,28454,21235,20616,31106,24497,22366,17409,18729,29290,29332,23588,28389,33406,17746,25940,29988,26487,34582,37581,38939,37318,16224,16686,38831,38294,29490,29396,36059,34693,27537,26658,24986,24198,21186,17832,13493,11269,35337,31238,20572,15994,39849,39282,18006,13786,31989,32456,33400,35017,33841,32931,28597,28965,30299,32394,17413,20278,27561,28168,24281,29178,36977,36873,29403,29827,34378,32346,18775,23822,25901,23016,18231,21146,29792,23064,29350,25395,22138,14019,29731,27492,16356,19615,24919,21239,35989,36161,31702,29686,18916,25311,26600,23773,31855,36385,22403,34471,26110,23722,29391,26364,15787,18818,30473,24143,20716,19016,24871,29946,32878,18357,29238,31194,20438,22848,31228,31700,36069,37406,38168,36619,21545,26217,38316,37595,28059,29669,36877,34876,30390,33104,31442,28899,20410,17618,19118,12819,34640,29678,20838,16133,39758,38854,14499,18829,33266,34103,33539,35904,35345,34545,31774,28212,33226,34424,21740,25868,28722,26109,29993,30615,37298,37209,30817,32364,33644,32560,20989,26180,23596,22921,25225,24186,27505,26962,30229,26918,23576,13134,25972,26157,14893,18649,28876,23714,37192,36746,34216,33989,17734,25340,21187,21701
27214,32779,21347,38151,30738,13152,16396,21048,14408,16450,32791,18459,21651,21862,23522,28400,33537,15993,34436,27798,10081,20997,30235,32979,30568,36716,39779,38874,8956,9417,37905,35609,34884,34478,36596,35785,20983,20158,28986,26193,22422,14838,21423,18440,38899,36315,24142,21250,39284,39850,23913,21406,36690,36919,30979,32723,36662,35352,25484,25315,29268,31975,14687,21648,32173,31169,28972,32256,38407,38033,23926,24043,35433,31200,26565,30190,23691,19448,25807,28625,29423,21932,25490,21348,28779,21281,24235,22281,22864,25648,30791,28152,38177,38338,33195,29463,25063,31283,19762,17097,29404,29896,16897,36825,24836,16012,23420,16898,7963,13022,27860,16410,17556,18493,24243,25415,33277,9159,33606,22981,11810,15557,28169,33200,32164,35751,38801,37877,13258,19422,37023,33511,32949,33506,35293,33321,23665,28455,30852,26240,17357,12296,22594,17936,37809,34587,21855,18271,38579,39401,19748,23933,34881,36618,29429,32894,35694,34280,27449,22608,29559,31579,16777,22351,31543,27484,30011,29684,37789,36941,24779,26451,31332,28479,26350,30666,18046,17507,28550,28832,23098,22658,24819,21622,28716,19348,18624,19855,20994,23553,29360,24817,38236,37368,32785,31267,23695,30364,11386,13527
22823,3101,9162,27564,25209,606,578,1246,1167,3889,15272,1340,14466,26816,24090,5166,17696,1041,30592,1146,235,2859,9376,28524,1443,7263,15676,18598,72,119,8837,4365,32494,32999,6811,7178,309,393,18985,12459,17554,5929,36341,38876,24125,29499,31824,33801,9925,15882,39851,39312,23044,24532,1804,2482,15623,11183,1568,2135,3045,4219,3317,10134,34727,33175,21522,15422,16979,10908,719,287,12545,7584,36518,36101,6680,4002,35308,34737,12548,5462,3444,2942,37495,39694,3428,3236,39124,37116,26392,31161,21350,19198,8650,5737,38564,35755,884,995,11632,1002,3974,22495,13729,897,2919,288,103,1495,9919,596,7298,16060,19515,4791,19066,61,27711,141,327,548,9306,25761,3438,6296,10376,13913,400,2005,4656,1365,28485,28664,11853,7644,1018,5056,20554,13973,8311,2939,27290,31745,21329,27249,22639,22816,6569,13077,37338,34287,21190,25076,1865,5230,18301,14521,4692,1500,6519,8068,4148,10811,30957,26862,18652,11431,16481,13392,992,1296,8334,6024,31073,34828,2459,2165,28824,27502,5973,7639,3197,2847,33074,36832,838,1832,36896,32313,19934,20770,25071,19807,12267,13060,36731,32912,13,343
26612,4921,9652,30368,25833,783,1004,1457,1140,4261,19778,1706,15615,28793,26883,8275,23778,984,34862,2001,249,2921,14230,33759,2836,10883,20031,22780,158,268,11913,6630,35726,35658,11490,12145,869,1075,24330,15702,19056,6611,37847,38187,28306,33438,32735,34416,13640,20324,39602,39852,28844,29748,4043,5153,21378,16929,3267,3812,6147,8062,3996,11942,35873,33793,26986,21294,21200,16127,1312,730,18353,11057,39226,38562,7846,4585,38487,38317,14860,6841,4933,3627,38658,39385,3244,2990,38180,37127,31788,35176,25724,24399,13794,10001,38958,37915,1285,1321,11953,1780,3663,25399,13243,836,3256,367,93,1345,11260,553,6726,12549,17212,6137,20015,53,29986,372,285,489,11167,26054,5167,8909,14358,18176,488,2203,7208,2498,30672,30307,14529,10068,1558,6488,21020,13748,7175,2709,25402,28538,25576,31179,19995,18838,9672,17192,35385,33806,23463,28556,2838,6981,20948,16919,6005,1933,8447,10215,3880,9962,31425,26098,18665,12973,20069,16824,1614,1993,10727,7219,31323,35858,2292,2009,28801,27739,6142,7401,3397,2712,33187,35749,760,1691,35265,30047,19886,20370,28116,23106,14572,15200,36961,34059,45,503
31857,20618,14876,35670,27594,6744,9017,7908,5100,11676,31942,10429,19179,25438,28181,24935,38687,5210,38540,14599,2717,11244,31142,39215,22822,32268,37384,37361,2566,3985,32131,26987,36813,34994,35133,35699,11976,12837,33590,27371,21634,11469,29060,23704,38742,37782,26486,25097,32140,36588,28418,28939,39853,39440,25819,28501,38941,37560,19027,17945,26300,30926,11262,20300,31678,30536,36663,35683,37084,36752,12297,12839,33403,26656,33544,34506,19717,15047,34690,36276,27279,19254,18900,15046,31218,25538,11608,10808,24210,26349,38158,35201,38408,39143,35255,30960,28791,33934,7784,6828,18392,14751,6323,30971,14008,4896,10915,4082,1400,4412,13423,4475,7033,8792,14305,11149,25664,1372,31524,7712,2597,4155,14561,28853,22702,27530,31795,33908,3599,8372,28732,21758,29938,28395,27388,22788,10782,17872,21300,13692,6391,4012,15472,14624,34684,34111,14100,10505,28891,32445,22330,23310,29722,34137,15855,23284,29151,25555,15051,7903,17174,20188,6859,10022,27519,21684,21442,16746,33587,30062,12623,14083,16744,13812,24422,31625,6103,6720,23666,24171,8927,10299,10306,9281,26081,22230,5590,7829,21287,19353,22358,16367,36119,32310,22391,20488,26777,29174,1904,3799
24640,17995,9085,33774,22414,3370,4776,5850,3772,6057,25034,6043,11240,17515,20544,18798,35279,3727,38845,12195,1594,7803,25310,37708,21667,32468,37056,38514,1487,1801,32412,25957,35927,32630,33179,32672,8267,7739,26853,19245,13360,5158,23073,18397,39286,38739,20378,18212,30381,35771,26689,27053,39095,39854,20317,25103,37614,34719,12854,11875,20652,25973,4860,11576,28686,26811,31694,30220,38004,36639,10545,10270,27195,19455,32392,34908,12398,8154,31920,34239,20493,10900,11790,8282,28385,23141,8851,7869,20865,22544,34589,30283,39351,39025,31160,25690,28079,32570,5939,5273,15477,12334,3454,30026,9885,3842,9734,2715,894,2303,14903,3053,4440,9742,15879,12604,27076,823,34072,6133,1747,2465,16120,30720,22497,28925,33237,36218,2702,7079,29439,20913,31817,28761,29547,25096,9380,16639,22453,14940,5397,2227,17835,13750,36601,36302,11602,9873,27664,33192,21466,25094,31938,36713,15820,23510,31557,27445,15273,7992,18523,21763,5147,10596,25202,18307,22710,18344,35765,32718,11318,12553,18418,14781,26945,33164,5408,4741,26008,26797,9898,10643,9814,7037,25625,20672,3650,5460,17814,16565,24179,18984,37909,34803,23956,21903,26793,29981,1229,2800
22821,35969,23514,23941,26433,30155,34262,30588,26011,25666,33013,31004,22041,15102,18850,37426,29874,26732,18368,35287,23839,27904,36170,21557,37827,37197,32232,30775,26457,29920,35760,36830,15619,16625,37553,37507,36366,37732,26750,30133,23220,21967,8045,4520,25169,18251,13174,9933,34242,31352,8599,5412,26713,25077,39855,39382,34064,35618,38714,37342,39238,39033,24358,25619,14583,17576,24821,31955,32481,34445,33520,36242,34353,35516,8272,11467,32148,29708,12617,13306,34367,29994,34559,30853,8514,3212,28315,26808,4143,7802,21228,15927,30645,32759,36495,37296,5121,10500,30980,28673,18918,31509,11707,18615,10988,14711,20372,25573,19910,12295,11631,14394,6836,3209,8146,15571,18219,20197,14555,28776,17854,17650,13930,17707,31137,28908,25246,26971,21414,22266,30267,30880,10132,12466,26636,20630,25964,26994,16404,12636,5396,7671,4316,1917,21024,13801,4817,2295,30354,26517,3157,5157,18224,23128,23538,28177,22728,20738,22604,15424,22380,22344,10970,10404,12350,9094,13855,11917,29668,26325,30969,29288,14659,16604,5416,11876,10325,12194,10375,8359,10809,13508,16562,15960,6707,1746,23177,23526,2423,3669,11255,5735,30761,25965,20426,21337,3451,8265,23267,24645
19105,36431,19073,23336,23170,24985,29735,28102,24473,21198,29623,26641,16789,10999,14567,33676,28561,23569,20074,35701,19201,24104,33033,21076,39214,38990,33890,32967,24734,26783,37842,38385,15336,15694,38513,37701,35744,35809,23642,25213,16939,15250,5938,3622,26942,20050,10909,7585,35124,31958,7871,4662,27910,27522,39433,39856,34843,35407,35780,33654,37102,37854,17248,19034,13447,16125,21945,29497,34585,36480,34007,36563,32237,31715,7614,11721,27078,24450,10431,12312,30020,23849,30382,26074,7716,2796,24807,23116,3624,6817,18630,12759,32739,34534,35148,34909,4753,10033,30144,27835,18267,32434,8486,18422,9931,15434,21088,24382,18317,9465,12660,14438,6084,3699,8982,16441,20612,16973,16248,30112,16350,14333,15131,19797,33746,32349,28624,30138,21941,23075,33760,33893,10089,12197,29794,24355,27177,27808,17574,13507,5715,6221,4416,1824,23107,15653,4840,2404,31814,28147,2985,4994,21386,25584,25345,30906,26226,24074,23276,16244,23257,24182,10379,11034,11944,8815,15268,13309,32541,29838,32402,30857,16005,17570,5328,12213,10622,11745,10563,8667,11588,14045,17360,15668,6478,1620,18940,19758,2138,3380,12893,6375,32713,29282,22692,22447,3287,8040,23453,24255
28957,25955,13725,31431,25240,12902,16745,12699,8574,11310,32381,14744,17438,20581,24777,29573,38546,9081,33500,20535,5760,12747,33309,35198,29109,36525,37204,37191,5687,8868,35349,31799,30406,28921,38944,39164,18395,20900,32306,28043,21253,12388,21805,15152,36289,33022,19169,18090,33102,35556,20298,18640,38471,37727,32379,34102,39857,39666,26772,24999,32897,36467,12499,21071,24840,23944,35135,36061,37824,39014,17976,19343,33547,28668,23935,26441,21477,16280,27469,28652,28648,20892,22442,16277,22749,14696,14232,12461,14963,17824,34498,29811,38418,39711,38548,35498,18430,25726,12410,10912,15888,20431,4820,25296,10453,6395,11739,8162,3152,3468,11064,5271,4910,4421,9833,9712,22539,3363,25707,13193,5061,5064,12564,23233,26271,28635,30574,33404,6677,11992,30658,25784,22128,20939,27473,22303,15095,19424,18434,11648,4677,2940,8472,7323,30566,28186,7419,4494,28696,30417,12898,15157,25242,31101,15294,24024,28229,24642,14155,6961,15998,19120,5471,8271,20366,13779,17210,14046,33720,30379,18049,19187,14199,11885,15765,24860,4688,5403,16585,16258,7113,8612,9134,7967,17855,11428,7861,9500,11869,10814,15605,8997,35424,31646,21283,19209,16051,21091,4476,6954
31679,27810,17605,30915,27146,17238,21562,16135,10993,15093,35042,18895,20658,23771,27728,33393,38862,11921,31358,23312,8544,16697,36485,34040,30495,36237,36247,35227,8266,12185,34561,32509,28429,28721,39034,39567,21864,24856,34595,32101,25101,17442,21672,15055,34359,30914,20992,20130,32951,34801,18774,16621,37335,35715,34920,35481,39754,39858,30899,29110,36076,38591,18203,26017,25626,25403,36235,37834,36306,38125,20525,22370,35730,32002,21748,24374,25959,20762,26203,26781,32356,26289,26404,20745,21502,12781,17980,16163,14127,18846,34298,29860,36715,38827,39716,38163,16058,23871,15342,13581,16309,21675,7006,23477,10628,6550,11603,10971,4761,5050,10717,5699,5317,3547,8707,9611,20911,5333,23034,15688,6771,7161,12369,21103,25592,26959,28790,30786,8660,13065,29127,25319,19474,18719,26256,21123,16154,19354,17260,11388,4478,3863,6832,6020,27863,25567,6251,3516,28402,29289,11031,12911,22496,28238,14997,23222,25998,23296,14004,6853,15840,18890,5834,8167,18996,12646,15598,12997,31733,28332,20189,20516,13768,11767,13233,22776,4745,5702,14407,13810,7044,8569,9069,8344,15483,9287,11088,12591,10835,9812,13509,7253,33429,29156,20926,19098,13530,18601,6479,9044
24419,33909,28864,20668,28114,35750,38446,31730,29017,31191,33726,36249,25689,16985,20876,39251,25821,30231,12089,33327,30308,33298,36905,15320,34023,31736,26650,24951,30013,33752,30885,32865,10855,14483,32569,33389,36060,38625,27558,32372,27847,28734,8297,4358,18821,11899,13007,10121,29766,25733,7952,4396,20273,18711,38659,36128,29571,31916,39859,39698,39177,37377,31585,30721,13252,16674,23425,31259,26285,28136,32263,34154,33541,36844,5454,7269,36865,34940,10207,9328,37238,35391,37886,35538,7184,2627,31359,31493,3539,7124,17809,15244,25146,27520,33966,36660,3690,7866,32407,30848,17463,28517,11616,14616,9510,15148,20649,25917,22116,13523,9824,15056,6075,2442,6792,13629,12438,21871,9135,25357,18784,18935,11285,12114,26540,22735,17740,20508,21371,22293,23658,24542,6118,10213,21028,13646,23398,25509,14314,11213,4646,7344,3348,1481,14258,8095,3735,1701,24670,19705,2579,4039,11760,17628,17827,22967,16743,14461,21339,14855,18201,16452,10738,9536,10743,7572,10045,8119,24264,20351,27923,25571,11924,14806,3161,8056,10053,12344,7515,4961,9668,12665,15775,15937,5488,1310,25449,25814,1930,2881,7186,3921,26450,20385,14403,17032,2322,5841,23131,25629
25014,34200,32755,21310,30275,37414,39067,33729,30451,34616,34515,38378,29012,18676,21892,39269,24191,32286,11481,33623,32862,36198,36479,14267,32025,29469,25928,23315,31127,34898,29299,32293,10698,15329,30179,31568,35253,37921,27260,32975,29567,32192,9650,5865,18213,11459,15720,12381,30120,25574,9331,5102,19334,17797,37315,34187,28078,30270,39604,39860,38233,35691,34332,32077,15457,19163,21501,30081,24187,25734,31895,33306,33912,37795,5402,7100,38409,37451,9825,8990,38044,36881,39240,38203,8399,3434,33919,34115,4740,9148,16214,14939,23498,26121,32405,35362,4092,8058,33051,31421,20597,29002,15701,15478,12874,18453,23043,28772,24701,17502,12311,18987,9021,3898,9019,15265,13064,25238,8949,25855,22247,23061,12358,12618,26686,22741,18180,19298,23616,24471,23185,24685,6022,10968,21320,14121,23923,25992,15830,13936,6971,10502,4430,2120,13951,7843,5622,2725,25279,20220,3313,4511,12229,17526,18196,23235,17310,15023,22125,17004,18660,16926,14043,12320,12726,9899,10731,8829,23490,20685,28286,25886,13556,17380,3149,7957,13552,16073,7818,4959,12771,15922,19053,19835,6367,1748,29044,29041,2698,4048,7873,4749,25740,20786,14995,17658,2520,5993,24970,27152
28910,32648,26712,25594,29588,30997,34783,27491,23291,27287,36299,31939,25988,21914,25710,39426,32193,25098,18574,31212,23688,28963,38870,22474,33812,34236,30303,28852,23077,27507,32328,32850,17279,19629,36019,37228,32936,36023,32035,35170,29141,27106,12167,7040,25089,18281,17353,14255,31538,29503,10832,7457,26875,24983,39154,37301,34238,36415,39184,38312,39861,39561,30012,31996,17722,21062,29950,35596,30463,32626,29261,31648,36493,37465,10075,12307,35181,32006,15867,15182,37561,35166,36147,32747,10982,4714,27659,27451,5972,10737,24958,21090,29830,32380,38066,39386,6640,12690,27725,25572,16773,26579,10254,18121,9037,10723,16305,20692,15814,10142,9647,10181,5451,2359,6643,12999,14233,15999,13743,22399,13691,13718,11768,14104,25642,24208,20244,23254,16749,18220,25309,24712,11096,13350,22574,15584,20717,23071,14508,10879,4140,6260,4080,2462,18898,13757,4065,1984,26584,22340,4351,6529,13891,20807,17346,22906,18578,16279,18691,11339,18993,18123,9034,8846,13398,8940,11228,9307,25951,22136,25758,23481,12170,14065,6269,12630,7880,9484,9768,7897,8865,11421,13228,12932,8478,2643,20528,21569,3633,4793,8494,4336,28277,22195,16253,18564,4727,9984,17812,20683
30105,31688,23221,27679,28009,26212,30743,24601,19156,22388,35997,27042,23431,22499,26248,37884,35402,20839,23409,29926,17763,24158,38501,27142,34097,36038,33047,31752,17816,22585,34051,33718,21161,22173,38344,39175,30273,33161,33176,34047,26666,23561,14175,8607,29302,23263,18479,16023,33059,32158,12477,9375,31343,29390,38938,37932,37247,38731,37237,35542,39592,39862,25737,29428,20092,22857,32235,36882,33320,35748,27374,30072,36744,35766,13149,16276,31961,27618,18949,18988,35839,32335,32934,28182,13361,6252,24567,23160,7608,12739,28441,23378,33105,35582,39503,39621,8723,15658,24049,21812,16465,25422,9514,19745,9046,8935,14343,17988,11542,8107,9821,8194,5225,2476,6899,11938,16922,12417,17441,21368,11270,11139,12214,16809,26330,26299,23958,26305,14371,16337,27900,26136,14119,14675,25132,18755,19723,21934,15054,10893,4088,5559,4528,3131,22595,18583,4356,2201,28575,25523,5684,8073,17131,23707,17485,24039,21546,19416,16892,9396,18581,20083,7773,8635,14810,9662,12577,10498,28546,24980,25276,23483,12668,13389,8377,16124,6534,7813,11112,9878,8295,10427,11626,10894,10153,3779,17411,18537,5027,5949,10042,4875,30387,24886,19114,19853,6542,12392,14406,16815
28558,23416,37633,20724,34992,33098,32579,25949,23736,38352,33904,35147,36530,27367,27912,35720,19595,26236,10294,20852,26992,34391,33292,13234,15359,16476,14834,12216,19808,25161,16620,18411,10987,16638,17787,20355,20595,25770,28861,35449,37390,39552,12801,11083,11883,9810,23517,20605,20152,16161,12385,6055,13596,10923,24873,20232,18091,21102,31984,34571,30771,26894,39863,38003,18225,23701,22131,27836,12568,13042,18239,15905,30051,34598,5738,7383,39643,39394,10383,9204,38399,39221,36326,38065,9895,5089,30411,31786,8148,14122,16688,16271,12940,15566,24765,29342,5008,8898,22853,21554,17397,16083,18780,12600,13704,12177,14462,18427,15975,18093,7613,12347,11230,4019,7275,8866,8251,17512,7484,11800,16526,18705,7139,8726,14762,11784,7822,7914,14657,16622,9954,10054,6044,9973,14336,7638,13132,17198,11360,10934,9144,13487,3902,3899,8118,6700,6526,3560,15347,11449,5141,5296,7177,11153,8280,13751,10996,9212,12847,8264,11161,10279,15460,12698,13130,10593,6703,4506,12594,11521,16530,14953,7653,11227,3389,8654,11613,14792,6233,4146,9471,14524,12483,16400,7048,2516,24058,25764,4999,6400,4398,2504,17017,12169,9282,11920,3124,6593,12286,16574
36543,21664,34385,25211,36435,26215,26593,19509,16259,32978,37923,28743,36795,35353,36511,36515,28185,18373,18843,17922,17275,28604,37117,22560,16544,19099,21775,18475,11103,16851,19596,20025,19915,24997,22465,25643,16491,22048,36224,39397,39445,37592,23683,20545,19166,17571,31491,29517,22950,22690,20292,14602,22197,18295,25909,21751,25341,28042,31016,32425,32487,30002,38040,39864,26137,30500,31517,34798,18556,19217,14271,14214,34807,36211,14949,15883,37742,35418,20759,19372,39128,39234,34222,34350,19621,12822,25460,26014,16733,24077,26638,27212,19211,22478,31304,33999,12462,18141,15226,14190,17126,12956,13601,15403,14896,8074,10496,12486,8431,10057,8510,7425,9520,4929,8834,6734,9558,9920,10462,8427,10489,11788,7452,10126,13772,12758,12044,13332,9572,12547,12602,10408,9058,12495,13984,7742,9535,13815,12879,11645,7909,7918,5346,6547,12667,11628,8034,4651,16536,15024,11027,9130,8986,15352,5890,11655,12737,10262,9789,5255,8897,9009,9478,11622,16691,13184,8018,5601,17630,14617,13301,11720,8559,9829,6039,14380,7416,8991,7863,5634,8160,11358,9196,11252,10959,7775,17728,19561,11458,9761,5583,3456,21991,15981,9680,11418,9149,11098,6219,9604
32775,17543,24820,38643,36274,6074,7069,10675,7600,16024,31586,10445,29839,33107,31540,20794,29551,8250,34879,10616,4145,14866,25985,33669,11537,22149,30700,28840,2647,3012,24508,19300,38051,39723,22243,23414,5366,6056,30988,27565,29973,20665,35808,36051,33462,35116,37983,36505,28216,32476,36664,36028,31982,31292,13614,14944,27435,26734,12362,14445,17139,19716,16370,24789,39865,39703,30077,29906,27104,24596,7312,5536,30624,25352,36728,35980,20582,16545,35283,36231,27631,20816,18235,16251,39494,37072,16292,15525,37796,39324,33210,35698,29021,28614,25159,21876,36723,38812,8158,7474,27334,11943,19432,36351,29526,7300,13655,6187,2558,11281,24468,7279,21841,23690,26469,18856,27233,2794,32532,5009,4545,7563,22150,31147,15818,21057,26740,25362,4827,10286,20377,13191,35356,37124,25668,22523,8628,16954,28459,24350,19037,15162,30371,31246,31314,33171,30731,28298,25453,30599,33939,33638,29599,31149,13250,18790,28058,26066,17699,12245,20418,22193,16074,21296,38206,35713,26108,22812,26626,25873,8286,9717,25544,22341,32774,35317,13844,12993,31309,30932,19904,20329,16890,15411,37341,35211,9463,11964,36800,35896,27217,28099,31053,28616,24280,24490,35644,36966,2196,4614
34543,18284,29480,37833,38346,9943,10173,12752,9879,21391,33807,15453,33814,35473,33699,23801,28962,10882,32108,11324,7228,19737,28497,31507,13011,21640,28644,26385,4185,4980,23294,19789,35711,38951,21826,23344,6889,8050,32710,30777,33418,25802,35450,35659,31281,31980,39113,37522,28396,30795,35386,33880,30414,29371,16043,16810,26096,25768,15327,17808,20077,22070,22032,29214,39685,39866,31002,31334,24912,23011,8108,6762,32678,28507,34157,33108,25248,21835,33642,33951,31042,25781,22763,22028,38049,34716,19895,19359,36398,39179,32440,35367,27194,27264,25777,24361,33766,36632,9142,8662,28065,12679,22839,34568,30153,9543,14977,7690,3723,14643,22600,9750,22970,23298,25488,17723,25052,4269,28940,5508,6523,10476,20081,28622,16268,19645,23786,22394,5794,11551,18568,13621,31998,34952,24224,20221,9190,17582,26775,23387,19339,17264,27358,29222,28188,29407,30251,27190,25616,28297,31518,30627,26680,28415,13782,19030,25587,23850,18033,12888,19539,20657,17897,21521,36916,35087,23989,20325,24272,23244,8782,10284,23818,21948,29103,32473,15864,15813,28054,27191,19599,20942,17992,18311,34724,32029,12749,15300,34723,34191,24602,24646,29062,25980,22169,22722,32278,34029,2606,5278
38552,18226,20359,31754,31102,9302,12574,7473,5106,16059,36156,11599,25549,34433,36874,29771,39058,5228,33363,11858,2925,12047,35312,37552,16461,26924,30008,29783,2561,5017,25945,21505,31660,32571,31266,33420,9992,14332,39106,35601,31103,20855,33240,27518,31887,30452,31173,31349,26250,29516,28427,28363,36806,34080,24875,24061,36508,36759,23555,21789,30525,32578,22015,31451,30709,31899,39867,38952,30178,31086,9033,8819,34586,29451,31593,30698,25773,20102,35156,34715,32707,28375,21579,18041,28917,23996,11680,11290,23578,28504,39225,38106,32295,34643,36784,35139,24887,29460,6993,6308,12984,11454,4919,23619,8768,3115,7111,3555,1252,3333,6994,2542,3698,3964,8676,5465,16314,1241,21553,5410,2280,3357,7956,19719,15394,16839,19691,23335,3058,7179,18165,12773,21001,21328,17298,11008,8246,13499,15286,8153,2771,2283,8767,8242,24500,23985,7510,4797,20341,22441,16485,15973,18557,25166,7170,13745,18881,14891,9018,3261,9867,11074,3538,5472,21365,14680,14115,9040,24616,19632,9179,10267,8983,7154,15408,24541,2450,3092,15976,14579,3973,5512,5031,4747,18445,14772,5365,7527,16057,12407,13652,9166,29477,22881,12736,13229,19829,21465,1509,3252
38482,25579,25883,32317,33872,17977,22186,15450,10668,23013,39070,21158,29607,33709,36307,35798,38833,11639,31104,19870,8836,21127,38978,34484,24159,31046,32533,31157,7879,12212,29692,27349,30058,31967,34509,36647,18338,23343,39469,38364,33852,26284,28636,22556,31574,29092,30633,29532,30419,32273,23975,22668,35854,32777,31740,30458,37122,38262,31315,30113,35960,37147,27732,34818,30403,32195,38998,39868,31628,32905,15811,16568,38436,35731,26150,26258,32004,27567,30549,30065,37019,33969,30097,26881,26742,18867,20103,19775,20428,26614,36756,35010,32556,35173,39051,38654,21162,27585,13996,12517,17903,18792,8911,24678,12935,6236,11046,10145,4255,6491,11362,5599,6657,4903,10303,9314,17974,4835,20018,11945,6402,8084,12129,18638,19937,20719,23045,25474,7799,12204,22435,18406,19453,20861,20708,14664,13387,17672,18579,12035,5202,4560,8419,7878,24237,22459,8386,5003,25189,25744,15075,15230,18510,24681,10790,17613,21301,18089,13087,6472,13773,14843,6285,8695,21478,15468,15710,12659,26886,22664,15531,16032,14033,11893,14109,23030,5070,6053,14972,13144,7397,8957,9067,8600,17850,13435,12502,14368,15039,12132,13044,8699,30366,24796,16338,17052,17887,20415,5524,8157
17415,28224,9181,30608,20020,6984,10353,14042,10321,6046,23249,8646,8964,9065,12725,20682,31420,10085,32622,23492,4771,9774,24657,30352,30831,38210,38815,39762,5748,6067,38340,34313,29462,25653,37394,35591,17237,16373,21797,16828,10208,4660,12134,8808,37589,33870,10749,8516,34938,36974,18031,14954,35380,37675,28486,32527,37403,34835,20049,16888,25717,29979,4393,9643,21293,19490,25126,27252,39869,39518,20797,20877,26302,20084,20756,25669,12302,8147,20778,23775,19733,10046,13787,8706,20060,13318,12627,10867,12590,13109,26586,20639,39792,39429,31274,26347,17963,24504,14913,12870,17305,24394,4348,27065,9767,8958,17608,9505,4423,3097,19302,6409,4789,7727,16372,18548,29348,4169,30895,17490,5669,4384,21724,29775,31499,35776,36913,39006,8977,15165,37007,31792,26205,23444,34203,30768,19693,25118,25342,18980,6109,2792,13510,7774,35754,31615,7400,5439,33065,35217,12652,17458,32337,36356,24944,31007,34583,31618,22572,14328,24669,27317,6154,12905,19428,12846,24597,22973,38950,36915,21774,23285,22794,19059,20115,26373,7017,6082,23346,23355,13197,13212,13935,9280,18547,10962,6655,8422,9869,9614,23804,17071,39196,37332,28775,26603,16128,22771,6576,9118
22145,30622,14357,31075,23617,12059,16581,17106,12543,10584,28285,14401,13802,12961,17313,26577,34553,12678,31683,25947,8176,14041,30042,30829,33714,39165,38955,39149,9549,10786,38746,35787,28241,26759,39463,38622,22891,22565,26257,22663,14890,9105,14430,10747,36748,32018,14402,11833,36331,37468,17312,14509,36278,37093,33259,36098,39048,37887,26129,23328,31329,34869,8918,15202,22569,21613,29313,31553,39689,39870,23474,25128,31351,26393,20082,24012,18155,13346,21085,23976,25351,16409,20648,14770,19734,11549,15703,13854,12178,15070,28698,23115,39373,39706,35656,32085,15343,22977,17558,15459,18340,26957,5897,27203,10687,10916,18238,12437,6034,4299,17791,8533,5739,7128,13901,16571,26455,6095,27983,20371,7759,6386,19421,26623,31930,34569,35100,37363,11036,17164,36429,32525,24138,23447,32896,28812,21373,25167,22679,17546,6876,3811,11726,7420,33567,28955,7787,5676,34105,34449,10725,14967,29190,33932,23217,30059,32339,29531,21037,13632,22824,25611,7521,13269,19868,13339,21380,19738,37514,35218,23711,24952,21552,19287,16808,23877,8455,7643,20067,19874,13189,13811,15586,11207,17932,8951,9269,10891,9518,10010,19971,13175,37772,35155,26919,25007,13284,20944,8864,11200
