region_names,moments_1,moments_2,moments_3,moments_4
17Networks_LH_SomMotA_5,-0.237506085198328,0.358148304007436,-0.121789732318509,2.07246375702099
17Networks_LH_SomMotA_6,-0.650338165449724,0.17650591161934,-0.0380290428331423,2.05153615255124
17Networks_LH_SomMotA_7,0.0767662370505689,0.500159549592791,-1.12972880933143,2.85972937698636
17Networks_LH_SomMotA_8,0.153260268533378,0.245606998162526,-0.244002291570385,2.12663508455337
17Networks_LH_SomMotA_9,0.0226050622160522,0.376783934809819,0.029502854007527,1.39021584573766
17Networks_LH_SomMotA_10,-0.337218797959555,0.399295173894922,0.260825555466708,1.72590501101145
17Networks_LH_SomMotA_11,-0.315263998848412,0.217606930148505,-0.973178585078213,2.39355723151527
17Networks_LH_SomMotA_12,-0.159655918538748,0.212297853140533,-0.4534777000583,2.83954241627769
17Networks_LH_SomMotA_13,-0.225431096075155,0.401151987078223,-0.0827693734182792,2.24618130819381
17Networks_LH_SomMotA_14,0.00135495850690283,0.137445288245768,0.314599549625885,1.69504462808734
17Networks_LH_SomMotA_15,0.48314917143937,0.297952025057039,-0.166121032866945,2.16959660441159
17Networks_LH_SomMotA_16,0.154139540089662,0.130981093585968,0.238597962106542,2.05223449984383
17Networks_LH_SomMotA_17,-0.141334221876275,0.323477483875077,-0.0217874965800832,1.56509097054711
17Networks_LH_SomMotA_18,0.305912567201942,0.518980868544071,-1.39904400457056,3.5794535764381
17Networks_LH_SomMotA_19,0.654257764960048,0.399269749049494,-0.386808182095727,1.91741441244601
17Networks_LH_SomMotB_Aud_1,0.14880420344121,0.290707084097786,-1.67760627284331,4.42555726434937
17Networks_LH_SomMotB_Aud_2,1.00621602386311,0.373810572012421,-0.881820876802454,2.87674332087575
17Networks_LH_SomMotB_Aud_3,-1.09581739693621,0.0905288164346533,0.42176782716904,3.51137631271673
17Networks_LH_SomMotB_Aud_4,-0.685375949091924,0.0928949977490741,0.324366682972541,2.21392571945293
17Networks_LH_SomMotB_Aud_5,-0.853002757815262,0.212437222921554,0.12184614457161,1.77883287916071
17Networks_LH_SomMotB_Aud_6,0.822413000118309,0.0932990069003534,-0.51696228342429,2.13727022151889
17Networks_LH_SomMotB_Aud_7,-0.659256090292725,0.405174774947606,-0.452531174449213,1.68840644401936
17Networks_LH_SomMotB_Aud_8,0.0978878574882025,0.129686446889207,-0.966965381869267,3.74488186052766
17Networks_LH_SomMotB_Aud_9,0.842087565780728,0.257816709256039,-1.5012755905451,4.04702668751146
17Networks_LH_SomMotB_Aud_10,-0.0721278743512589,0.221268421059004,-0.0549947710396743,1.85710507914891
17Networks_LH_SomMotB_Aud_11,0.338516403970482,0.270948059630068,-0.183277692068593,3.17239507600742
17Networks_LH_SomMotB_Aud_12,0.58858574703717,0.473391225037991,-1.09527946556482,2.73410788287379
17Networks_LH_SomMotB_Aud_13,0.669934044340058,0.288313914612067,-0.312077674122586,1.54860240299
17Networks_LH_SomMotB_Aud_14,0.177997000627079,0.297986408937012,-0.505506109928941,1.84979443472004
17Networks_LH_SomMotB_Aud_15,-0.0379129150927565,0.358886752586202,-0.673005729200113,2.5388390759087
17Networks_LH_SomMotB_Aud_16,0.207464606303315,0.6537055923681,-0.704967783196248,2.15370266236701
17Networks_LH_DorsAttnA_TempOcc_1,0.0363165320015484,0.380112042392169,0.283001227461338,2.40376747059908
17Networks_LH_DorsAttnA_TempOcc_2,0.15967211914978,0.29617267797296,0.41151977930413,2.15682334405043
17Networks_LH_DorsAttnA_TempOcc_3,0.413816307371899,0.235644053130735,0.00964684755032153,2.20957365015756
17Networks_LH_DorsAttnA_TempOcc_4,0.73748645612729,0.151767457996312,-0.196992756649141,2.08567347873575
17Networks_LH_DorsAttnA_ParOcc_1,0.210970129605635,0.282198334287571,1.09238515297855,3.29851897808788
17Networks_LH_DorsAttnA_SPL_1,-0.286373643349716,0.221444278153381,0.273690392141721,2.23259935121844
17Networks_LH_DorsAttnA_SPL_2,-0.370507436247422,0.331601458194674,0.376486967996897,2.6881034904717
17Networks_LH_DorsAttnA_SPL_3,0.212550816786399,0.1253779371949,0.401852120600754,2.06950335954656
17Networks_LH_DorsAttnA_SPL_4,-0.599642699624065,0.190064082565541,0.410306151244576,2.71392869287695
17Networks_LH_DorsAttnA_SPL_5,-0.511144601644202,0.339119412632296,1.02650995262506,3.25457776081376
17Networks_LH_DorsAttnA_SPL_6,-0.640819158482594,0.108456293472535,1.04028647257089,3.33127521268167
17Networks_LH_DorsAttnA_SPL_7,0.779151268492377,0.301883671197538,-0.614090049086694,2.3384245496414
17Networks_LH_DorsAttnA_SPL_8,-0.209851169896972,0.211018541843652,-0.300668260953577,2.59405452782661
17Networks_LH_DorsAttnB_PostC_1,0.404923739428666,0.209048016023861,0.416511708875807,2.03794133689318
17Networks_LH_DorsAttnB_PostC_2,0.503463618866889,0.104602779847795,0.45419059320744,2.62860767649003
17Networks_LH_DorsAttnB_PostC_3,0.19981335633265,0.158962610111093,0.671885552662582,1.94392006277826
17Networks_LH_DorsAttnB_PostC_4,-0.52710768542892,0.233906327040756,0.461642332879696,2.51803114359393
17Networks_LH_DorsAttnB_PostC_5,-0.55302186602276,0.367016224757026,1.50216608764359,4.19003210370141
17Networks_LH_DorsAttnB_PostC_6,-0.333918636690678,0.0966408586997461,0.896250149758836,3.18909007590697
17Networks_LH_DorsAttnB_PostC_7,0.451458088803978,0.250921239718185,-0.417635830972352,3.19755735081044
17Networks_LH_DorsAttnB_PostC_8,0.0310711233622443,0.077756833616059,0.840745663827037,3.03663272859586
17Networks_LH_DorsAttnB_PostC_9,-0.103656346027327,0.13496820032831,1.52904590273451,5.24914109621861
17Networks_LH_DorsAttnB_FEF_1,-0.651048642631417,0.445615899604796,-0.825332375721135,2.06743030592076
17Networks_LH_DorsAttnB_FEF_2,-0.477495265178567,0.652330032008588,0.864883477457394,2.94015670894295
17Networks_LH_DorsAttnB_FEF_3,-0.234119664681334,0.64107926371963,0.501097946712919,2.44221025885251
17Networks_LH_DorsAttnB_PrCv_1,-0.233138476288181,0.135205161513214,1.40193912705571,3.81070630367126
17Networks_LH_SalVentAttnA_ParOper_1,0.132276414897084,0.163265551945651,0.769133599826829,2.73686707118432
17Networks_LH_SalVentAttnA_ParOper_2,0.245720939746672,0.119998447189963,-0.474197403438955,2.03001612451581
17Networks_LH_SalVentAttnA_ParOper_3,0.101178668766674,0.193582063740276,1.30565337125731,4.32515010236014
17Networks_LH_SalVentAttnA_Ins_1,-0.703880888539468,0.312245874808007,1.77531772131127,6.11107336461622
17Networks_LH_SalVentAttnA_Ins_2,-1.00160116095309,0.274555145341545,-0.0456968146458184,1.82164692137438
17Networks_LH_SalVentAttnA_Ins_3,-0.460925360071583,0.115091543053423,0.674098850041367,2.59147077778149
17Networks_LH_SalVentAttnA_Ins_4,-1.1558490491556,0.260893818429701,0.281215721435985,2.00340433595885
17Networks_LH_SalVentAttnA_Ins_5,0.306815530445798,0.161600453280102,-1.38403027781883,4.31471805077933
17Networks_LH_SalVentAttnA_Ins_6,0.707688676296053,0.103740552075218,0.727911152954654,2.54159165366675
17Networks_LH_SalVentAttnA_ParMed_1,-0.276109726489253,0.152452640750026,-0.306613545817466,1.69574476642367
17Networks_LH_SalVentAttnA_ParMed_2,-0.624279039436004,0.236295148457996,1.62317800213517,4.39990234253279
17Networks_LH_SalVentAttnA_ParMed_3,-0.352690651337111,0.173884076221748,0.0775921174384565,2.18200560396731
17Networks_LH_SalVentAttnA_FrMed_1,-0.369453187774617,0.210270327921582,-0.874228908142582,3.06795661545987
17Networks_LH_SalVentAttnA_FrMed_2,-0.355883330779676,0.156269515290541,0.295117042419159,2.30992465383543
17Networks_LH_SalVentAttnA_FrMed_3,0.600749947311134,0.22441094686707,-0.977383273929648,3.19407291799368
17Networks_LH_SalVentAttnB_PFCl_1,0.0702004841402848,0.158874405459052,-0.278310063037173,1.71127942733775
17Networks_LH_SalVentAttnB_PFCl_2,0.289901525045572,0.162693730549571,-0.594895408631967,2.54198575225259
17Networks_LH_SalVentAttnB_PFCl_3,0.285039435220369,0.248036503557899,-1.40323055297835,3.38022285481419
17Networks_LH_SalVentAttnB_PFCv_1,-0.152680832839658,0.307532957607255,0.87284158332254,2.73877700516909
17Networks_LH_SalVentAttnB_PFCv_2,0.0115799026547861,0.153761983431655,-0.412704294624301,1.90273776192251
17Networks_LH_SalVentAttnB_PFCv_3,-0.470208366810019,0.334866843166253,-0.723525520106954,3.10740273195043
17Networks_LH_SalVentAttnB_OFC_1,0.0835040117232318,0.136866212575424,-0.833153736892845,2.80796344952851
17Networks_LH_SalVentAttnB_PFCmp_1,-0.140450036819268,0.133572106782055,-0.219109460895714,2.59119114795254
17Networks_LH_Limbic_OFC_1,0.247711246748072,0.216164933055571,0.736105878890611,2.0034949553192
17Networks_LH_Limbic_OFC_2,0.311846431076933,0.120608175448001,0.174877376148344,1.95821296670193
17Networks_LH_Limbic_OFC_3,0.552458132841115,0.258901644134897,-1.09291338935204,2.8762547748859
17Networks_LH_Limbic_OFC_4,0.0563122841947055,0.227736650583086,-0.265730119488635,2.2060622041171
17Networks_LH_Limbic_OFC_5,-0.440224000775428,0.162885024661912,-0.554760043996469,2.20797211785874
17Networks_LH_Limbic_TempPole_1,0.660446383319118,0.459786156651874,0.368474674109927,1.44967181782664
17Networks_LH_Limbic_TempPole_2,0.547797036990104,0.507516227826574,0.131632515661878,1.77797546301646
17Networks_LH_Limbic_TempPole_3,0.467386804421094,0.581948086226708,0.646035674150913,2.66584985156979
17Networks_LH_Limbic_TempPole_4,0.344863569682353,0.364745956986387,0.954532746315179,2.53940812611252
17Networks_LH_Limbic_TempPole_5,0.273131241399426,0.380000331343734,-0.00560697578460057,1.65802756335166
17Networks_LH_Limbic_TempPole_6,-0.0111833386077342,0.522312082502203,0.475716565397563,2.16454480830235
17Networks_LH_Limbic_TempPole_7,-0.342797479751086,0.409985904322287,0.268392441910336,1.78684449647423
17Networks_LH_ContA_Temp_1,0.693639843074627,0.211249680129096,-0.409688528946208,2.13508125001426
17Networks_LH_ContA_IPS_1,-0.102397535444282,0.204961546434955,1.08642862435351,3.24581914153471
17Networks_LH_ContA_IPS_2,0.395633140678107,0.263100475244156,0.374198135497914,2.57477291846762
17Networks_LH_ContA_IPS_3,0.363220281264,0.192718076156636,-0.963253838530187,2.77095890642034
17Networks_LH_ContA_IPS_4,-0.525885795009574,0.277135385000862,1.45466596358217,3.9433414815667
17Networks_LH_ContA_IPS_5,-1.49076857199132,0.648902379664513,1.65965440371495,5.07414220206904
17Networks_LH_ContA_PFCd_1,-0.0281141230068373,0.247664512573612,0.640650688058711,2.6326357345672
17Networks_LH_ContA_PFCl_1,0.999809881319068,0.286423125228623,-0.82220113913899,3.36007478756057
17Networks_LH_ContA_PFCl_2,0.416541378240142,0.210546699808796,-0.810644939173024,2.17946368646385
17Networks_LH_ContA_PFCl_3,0.424949149048802,0.0800438469488803,-0.609361692256529,2.81171257268229
17Networks_LH_ContA_PFCl_4,0.349269521020773,0.149977250951313,0.353050330924388,2.1639477393926
17Networks_LH_ContA_PFCl_5,-0.264025184409498,0.393847936364126,1.12400204606008,3.67143281631706
17Networks_LH_ContA_Cinga_1,-0.226196853566301,0.200990085234572,0.710177885512486,2.3183937134701
17Networks_LH_ContB_Temp_1,0.38196098342853,0.240812563333579,0.381342953250844,2.19347462517735
17Networks_LH_ContB_Temp_2,0.756398904823972,0.224329025131568,0.11807972790873,1.62565109193903
17Networks_LH_ContB_IPL_1,0.240848717633267,0.3153903276402,-0.49227205691194,2.44168814953155
17Networks_LH_ContB_IPL_2,-0.14162822434816,0.112830648841943,0.266765176590262,1.99148680426147
17Networks_LH_ContB_IPL_3,-0.380629807854902,0.316743644638343,1.17185052612221,3.11099200306764
17Networks_LH_ContB_PFCd_1,0.102032145102686,0.0879779723012984,-1.02906496825529,4.51327521006793
17Networks_LH_ContB_PFClv_1,0.312570235890923,0.191215412457016,-0.143503330685388,2.03691652073309
17Networks_LH_ContB_PFClv_2,-0.315318691166624,0.192983202224975,0.247016301147643,2.03319977926072
17Networks_LH_ContB_PFClv_3,-0.272252193265201,0.209700198387316,-0.0112988831512656,1.52190970570945
17Networks_LH_ContB_PFCmp_1,0.521710309843088,0.302884990518362,-1.87824179026976,5.02058386032065
17Networks_LH_ContC_pCun_1,0.283458263670841,0.135260186684089,0.00875592028481836,2.55185020608769
17Networks_LH_ContC_pCun_2,0.403611063087347,0.333445423193235,-0.912050237301683,2.63632662786061
17Networks_LH_ContC_pCun_3,0.790486011134666,0.148816288154776,0.213254186174856,2.08324482576382
17Networks_LH_ContC_Cingp_1,-0.257253367895812,0.219569065103298,0.654243821310257,2.74783044012324
17Networks_LH_ContC_Cingp_2,0.515042269257608,0.261731018616134,0.176747719568797,1.61613990047117
17Networks_LH_DefaultA_IPL_1,0.337422928827877,0.234249228046471,1.30413428828546,3.76719162125976
17Networks_LH_DefaultA_IPL_2,-0.093351950808125,0.173178751711566,0.462546902111276,1.93485126760316
17Networks_LH_DefaultA_PFCd_1,0.165010530974949,0.109441768404378,0.292555726407975,1.97317900956244
17Networks_LH_DefaultA_PFCd_2,0.394961720084388,0.228006194448928,-0.686910361350212,2.95116004596603
17Networks_LH_DefaultA_PFCd_3,0.0553584753221059,0.130144276783988,0.27613760425539,2.94155118729094
17Networks_LH_DefaultA_PCC_1,-0.237151769193646,0.291041734925356,1.09802720591218,3.23570609787854
17Networks_LH_DefaultA_PCC_2,0.121998831253605,0.119512930472794,1.49338513690912,4.12699693895197
17Networks_LH_DefaultA_PCC_3,-0.466940959960085,0.405023607080529,1.31247470199073,3.28714383633848
17Networks_LH_DefaultA_PCC_4,-0.301182967808473,0.221364303048976,-0.356065466519802,1.86937418149504
17Networks_LH_DefaultA_PCC_5,0.0480049879342663,0.185483873988987,0.21014356429275,1.7335834985855
17Networks_LH_DefaultA_PCC_6,1.00207805846271,0.465762117551608,-0.380265161134545,1.6391503223401
17Networks_LH_DefaultA_PCC_7,-0.274626780279725,0.241249461905681,1.07491504967251,2.91181489785444
17Networks_LH_DefaultA_PFCm_1,-0.0751127079112411,0.17329808222913,-0.356046540448136,3.20691937192672
17Networks_LH_DefaultA_PFCm_2,0.319679162869494,0.201533110348889,-0.260095666387556,1.54568282828239
17Networks_LH_DefaultA_PFCm_3,-0.66906791151003,0.145045038687486,0.405781396558434,2.49442736344923
17Networks_LH_DefaultA_PFCm_4,-0.315615195058903,0.114869940164191,-0.0172079506047212,1.72577648393682
17Networks_LH_DefaultA_PFCm_5,-0.57742536426383,0.188791728825387,-0.132788316481383,1.93203884694475
17Networks_LH_DefaultA_PFCm_6,-0.144796562041831,0.130441263930177,0.989159727982952,2.7727157025404
17Networks_LH_DefaultB_Temp_1,0.639162791521503,0.332164212403303,0.260413271922722,1.71359032445273
17Networks_LH_DefaultB_Temp_2,0.79657812875949,0.257860912586302,0.70610990888999,2.1400440024444
17Networks_LH_DefaultB_Temp_3,1.03473899976734,0.232898924125608,0.28012906483969,1.76697071491293
17Networks_LH_DefaultB_Temp_4,0.949057181453765,0.203805734126379,-0.157663104713132,2.24640330270246
17Networks_LH_DefaultB_Temp_5,0.420595529439984,0.220412663550529,0.70146395372009,2.79022736959571
17Networks_LH_DefaultB_Temp_6,0.325649714929547,0.170770711571888,0.00968605558352978,2.10680172233347
17Networks_LH_DefaultB_IPL_1,-0.901330106262952,0.498047677936134,1.48115782790393,3.92801083296382
17Networks_LH_DefaultB_IPL_2,0.128206444476997,0.187001351331909,0.297233667015804,2.06317148419819
17Networks_LH_DefaultB_PFCd_1,-0.133258527467472,0.160246023773128,-0.293263116243875,2.64407852923503
17Networks_LH_DefaultB_PFCd_2,-0.519245710243554,0.223774294219333,-0.0472576205074253,1.89326893409606
17Networks_LH_DefaultB_PFCd_3,-0.207989242286863,0.227347197661645,-0.150538271935493,1.79172816164745
17Networks_LH_DefaultB_PFCd_4,-0.0851226249814319,0.33813980355782,-1.59562258478153,4.53891724560137
17Networks_LH_DefaultB_PFCd_5,0.332280643880776,0.196857079666164,-2.24471585761687,7.4178870796209
17Networks_LH_DefaultB_PFCd_6,0.12925244811727,0.267063875196416,-1.40168807837699,4.14729224931308
17Networks_LH_DefaultB_PFCl_1,0.233229507916853,0.360216563291961,-1.68429713963852,4.37982841464719
17Networks_LH_DefaultB_PFCl_2,-0.448094867737989,0.245088494638404,0.825135091370595,2.65103784764654
17Networks_LH_DefaultB_PFCv_1,0.169469593983955,0.179233244331861,0.132120306255719,1.91446529305658
17Networks_LH_DefaultB_PFCv_2,0.830316945340365,0.267736216832175,0.110171068974659,1.91133008275077
17Networks_LH_DefaultB_PFCv_3,0.907435625425691,0.279326105920718,-0.342820303968425,2.16024929169427
17Networks_LH_DefaultB_PFCv_4,0.681339931099315,0.211558797221612,-0.353254389335937,2.45569734810689
17Networks_LH_DefaultB_PFCv_5,0.514995897326739,0.130121193841243,-1.44344827206014,5.06761652950664
17Networks_LH_DefaultC_IPL_1,0.193457900478925,0.15508027437629,0.217039346383829,1.90613424669628
17Networks_LH_DefaultC_Rsp_1,-0.69159186895075,0.147852857508035,1.69956632249062,6.25496114134648
17Networks_LH_DefaultC_Rsp_2,-0.309132604178869,0.199384991777206,0.709528206919978,1.99732820365411
17Networks_LH_DefaultC_Rsp_3,-0.368458496205631,0.240152563012106,1.30303228795791,3.73853846586057
17Networks_LH_DefaultC_PHC_1,-1.002945457719,0.352057576760004,0.848594107927273,3.66867550400887
17Networks_LH_DefaultC_PHC_2,-0.224846548045017,0.236323209647701,-0.0441008764094684,1.44787563889816
17Networks_LH_DefaultC_PHC_3,-0.604604678724609,0.373737391331394,1.13260962921843,4.17799504691538
17Networks_LH_TempPar_1,1.09087180664472,0.158698352674971,-0.12485498768348,1.88680557655692
17Networks_LH_TempPar_2,0.758735641135779,0.164964586341224,0.247718059635453,1.64623025753282
17Networks_LH_TempPar_3,0.173478392379894,0.155756117656348,0.941004752615737,3.3045908444185
17Networks_LH_TempPar_4,-0.211416388383513,0.398839089956399,1.38614050802026,3.90707063822735
17Networks_LH_TempPar_5,0.729908758941666,0.154491374569638,-0.106488108059513,2.06991424853978
17Networks_LH_TempPar_6,0.451461501063695,0.128170968806075,-0.601186007260755,2.22793039522261
17Networks_RH_VisCent_ExStr_1,0.75009458322606,0.483655261164893,-0.0429902248861959,1.29124360707345
17Networks_RH_VisCent_ExStr_2,0.799613073141288,0.343200598864787,0.0398820626351093,1.25681038379434
17Networks_RH_VisCent_ExStr_3,0.847525099624297,0.462655573563076,-0.123275180212381,1.7721225656926
17Networks_RH_VisCent_ExStr_4,0.386864321503472,0.139417028489323,-0.891721735645736,3.216847841869
17Networks_RH_VisCent_ExStr_5,0.806099674219365,0.124965264996045,0.53278123943301,2.17274842867653
17Networks_RH_VisCent_ExStr_6,0.00953160917634867,0.22716717189904,0.391769614286853,1.94760027131702
17Networks_RH_VisCent_ExStr_7,0.2319772665294,0.348632011114224,-0.171803214299534,2.21768475358791
17Networks_RH_VisCent_ExStr_8,-0.0828289613121758,0.298587476299977,-0.582257982718271,2.932482241301
17Networks_RH_VisCent_ExStr_9,-0.32245915673304,0.31590801451467,-0.607461457705626,2.60470817361125
17Networks_RH_VisCent_ExStr_10,0.158385682313496,0.249270557005608,-0.174621621926683,1.72451959090096
17Networks_RH_VisCent_ExStr_11,0.0436217423853676,0.281009466368495,-0.732094551421851,2.54766460584079
17Networks_RH_VisCent_ExStr_12,-0.298748143130121,0.206380711154266,-0.0662740654393699,2.36875914742892
17Networks_RH_VisPeri_ExStrSup_1,0.27535067179902,0.249977056596186,0.164263442535623,2.20326450765181
17Networks_RH_VisPeri_ExStrSup_2,-1.02058805516712,0.380488810857506,0.346470056043551,3.10895150129452
17Networks_RH_VisPeri_ExStrSup_3,0.588326719885997,0.453453816999332,-0.173620912455046,2.13678939513541
17Networks_RH_VisPeri_ExStrSup_4,0.201258577887317,0.30995353090225,-0.552820393949358,1.89627677285497
17Networks_RH_VisPeri_ExStrSup_5,-0.617274337082747,0.192941011711542,1.60505059017045,5.6316669292726
17Networks_RH_VisPeri_ExStrSup_6,0.409889540393256,0.35695411315087,-0.322911318443285,2.33862138192055
17Networks_RH_VisPeri_ExStrSup_7,-0.413353345607981,0.250359523080706,-0.0366088716992842,1.6253751445781
17Networks_RH_VisPeri_ExStrSup_8,-0.341349108010085,0.195434626184684,-0.723339256278232,2.45976754172026
17Networks_RH_VisPeri_ExStrSup_9,0.120470826385384,0.454756546643872,-0.262181802659944,1.85795706697292
17Networks_RH_VisPeri_ExStrSup_10,-0.088450939187228,0.274147556521645,-0.772601908306319,2.89857242862272
17Networks_RH_VisPeri_ExStrSup_11,-0.0269252863669781,0.206344850928071,-0.263348015803886,2.47604923567325
17Networks_RH_SomMotA_1,0.428819152327804,0.184392201278738,0.18470530465678,1.62894515680055
17Networks_RH_SomMotA_2,0.0420063991227912,0.274932497222205,-0.257396269832877,1.78582314528179
17Networks_RH_SomMotA_3,-0.714476213916939,0.225633062952728,-0.690917851002326,3.43361617528659
17Networks_RH_SomMotA_4,0.239801932255914,0.255832362343581,-1.59862633766762,4.45657158413591
17Networks_RH_SomMotA_5,0.321566693797309,0.16794271540253,-0.4660289026124,1.7970275827397
17Networks_RH_SomMotA_6,-0.53860389089399,0.346013191901907,-0.00563208852948311,1.76032711616955
17Networks_RH_SomMotA_7,0.0630228444351305,0.352428169878756,0.524555016294819,2.09261144979993
17Networks_RH_SomMotA_8,0.0339479205768572,0.319616626994474,-1.41272109938735,3.69329290655256
17Networks_RH_SomMotA_9,-0.107029984746673,0.219891415102805,-0.482129786826632,2.12974655333947
17Networks_RH_SomMotA_10,0.0653070600592716,0.469411689784881,0.344578802142324,1.8402416159485
17Networks_RH_SomMotA_11,0.306559768748785,0.329539391511155,0.539358404865129,1.89642267197227
17Networks_RH_SomMotA_12,0.0440456754456768,0.333721784072288,-0.454358660034232,1.76038322879481
17Networks_RH_SomMotA_13,0.567648500603282,0.471377323102952,-1.16070055756808,2.79929865412688
17Networks_RH_SomMotA_14,0.052707444982681,0.250981864123251,0.292531437076383,2.14535089084943
17Networks_RH_SomMotA_15,-0.175074038988595,0.493108838760403,-0.466712779689833,1.85211413195385
17Networks_RH_SomMotA_16,0.148260094606949,0.366523632857257,-1.31057136759583,3.19308631787251
17Networks_RH_SomMotA_17,0.18752562697072,0.223309211218423,-0.363118160854778,2.2036498822733
17Networks_RH_SomMotA_18,0.943546703224404,0.482178539306692,0.0917053065036855,1.5870301816599
17Networks_RH_SomMotA_19,0.745970063698054,0.426084256117452,0.145322093082808,1.59754026050059
17Networks_RH_SomMotA_20,0.408764752077645,0.612778719536131,-0.822913203023745,2.55254753639843
17Networks_RH_SomMotB_S2_1,0.186423378277653,0.224593741269607,-0.562577442269052,2.55358309785297
17Networks_RH_SomMotB_S2_2,0.7975720937638,0.539700149478106,-1.20581619771822,3.28807220294068
17Networks_RH_SomMotB_S2_3,-0.996384037868443,0.159641630371582,-1.44781376818315,4.7277719523973
17Networks_RH_SomMotB_S2_4,-0.599966311534144,0.148252721850993,0.549423598215864,1.71388666632573
17Networks_RH_SomMotB_S2_5,-0.812591046353743,0.19553677803515,-0.21484779734815,1.90825799826813
17Networks_RH_SomMotB_S2_6,1.06910604418171,0.167853787916198,-0.231945276486882,2.08341217698733
17Networks_RH_SomMotB_S2_7,-0.613299645824487,0.208442408108792,0.0499372104594351,1.83758125153093
17Networks_RH_SomMotB_S2_8,-1.02817766647835,0.140451770220185,-0.217184151528509,1.57706974729431
17Networks_RH_SomMotB_S2_9,-0.029137803803415,0.160706952959013,1.22139213539548,3.59472251752834
17Networks_RH_SomMotB_S2_10,0.424137014860095,0.236320399712188,-1.67791760693962,4.38757493282935
17Networks_RH_SomMotB_S2_11,-0.643945874902816,0.353921730763655,-0.81757664303186,2.96585222474018
17Networks_RH_SomMotB_S2_12,0.633503435424059,0.38512511931119,-0.948145499423448,3.7558392460241
17Networks_RH_SomMotB_S2_13,-0.0313059785840248,0.226387622836124,0.330763262227261,1.96421838135575
17Networks_RH_SomMotB_S2_14,0.420684606855925,0.389947938431132,-0.883862495457363,2.64064765835021
17Networks_RH_SomMotB_S2_15,-0.273630656951934,0.381491130982842,-1.13475267318219,2.95425588329397
17Networks_RH_DorsAttnA_TempOcc_1,0.104878661107038,0.2332785805784,0.148525332169566,1.87314744623991
17Networks_RH_DorsAttnA_TempOcc_2,0.283358686610616,0.221911363996186,-0.577400678127991,2.04142464852784
17Networks_RH_DorsAttnA_TempOcc_3,0.796926640816114,0.200383142166986,-0.505903923117552,2.18056180845317
17Networks_RH_DorsAttnA_TempOcc_4,0.792037404149183,0.191451592395822,-0.354508831308354,1.95305747457303
