region_names,moments_1,moments_2,moments_3,moments_4
50,0.5730062143998,0.173441152993438,0.465488939989345,1.95087398884296
51,0.0686750984924143,0.196262065971349,-0.921206264796035,3.51191481992252
52,0.603798003153457,0.197471845168674,-0.830764346937204,2.47078928725586
53,-0.550350697166912,0.326254993059787,0.624199179846582,3.03313976831214
54,-0.733150469623344,0.330325449344332,1.47664149854572,4.24740209639546
55,-0.46154739802984,0.25518930196236,0.627784811494441,2.92765122367045
56,-0.068035317706129,0.219950695823848,1.23474802416691,4.14068595835481
57,0.0557569838734002,0.203965447380082,0.953722331920662,2.93874363780286
58,0.811575347620671,0.222034451097041,-1.77972464056638,4.92175478454264
59,0.235976399666171,0.17134113434828,-0.685071551608099,2.12129155018374
60,-0.36170577521314,0.317434022342104,0.0674178554133441,1.93894457450274
61,0.144079758822538,0.162501981713748,0.309549600671223,2.50323821588751
62,-0.0709398805442074,0.117743570214547,0.0236571197873748,2.15936000416087
63,0.34159503563019,0.191231049552823,0.494343873020258,1.86086585355962
64,-0.0625171433077102,0.26846312442062,1.3889748151248,3.74343875057464
65,0.691385973231753,0.0981096285046933,-1.21874836618498,4.33796198004311
66,-0.340449806174183,0.0945244848867474,-0.691947422449391,2.73146141826334
67,0.214733498982502,0.374469123466528,-0.777461856832915,3.11609216564707
68,-0.0800576984069764,0.0849341006003117,0.194783079806471,2.60414069125955
69,-0.136948286319801,0.207970364676173,0.33947150499436,1.54860259931642
70,-0.361405949096781,0.179016073215832,-0.10709042882509,2.14927699855703
71,-0.57156885433154,0.357669055996161,1.2994884444972,4.92711033613928
72,0.787143611549198,0.330645320228017,0.6223469916072,2.03325457637954
73,-0.375486473765503,0.409680058415836,1.16783011348717,2.98565499034871
74,-0.0468583566662397,0.109591343770228,0.0887412823979754,1.71276084283845
75,0.303732929172472,0.161367285678247,0.447754709393453,2.77116879466655
76,-0.128454443699134,0.118359063312919,-0.0649851341012806,2.01050588391837
77,0.0671532637418455,0.12115096197309,0.608684013792385,3.11829840574848
78,0.810739537428841,0.177446549327287,-0.404366422589074,2.30939587726223
79,-0.389498953992503,0.139912430537803,-0.887114438681368,2.45792113655082
80,-0.475588360448377,0.281421729292946,-0.351638104003533,2.00178385851518
81,0.430916545386094,0.284704753285234,-0.462479908329931,2.54095296269135
82,-0.273696664699446,0.0965747598898813,1.15308362707959,3.43313901828061
83,0.282873336572215,0.253759430423453,-1.66342681734491,4.68421649084792
84,0.0318188929962626,0.356687214955703,-1.26348271150439,3.18118287028146
85,-0.461897829764498,0.183567188921338,0.398849841212494,1.73598523334541
86,0.180225761314844,0.167244356841946,-0.41172860433995,1.52286229163496
87,0.312672324902084,0.328409719655606,-0.495019975698114,2.16014473171282
88,0.48025232188544,0.166178146083404,0.40599247427376,2.10156247139018
89,0.0882530265187496,0.107777203472382,-0.974830015374351,3.25974456741551
90,0.706282343556965,0.240245026197586,-1.11532610659568,3.90905450355513
91,-0.140818507248594,0.158416752306264,0.777513758862276,2.17317288270527
92,0.00524423862425642,0.0851701070946925,-0.95335660462475,3.48827284783011
93,-0.890507169277497,0.444727613107258,1.54761510708034,4.35039165739154
94,-0.379861466193076,0.192558565053283,0.0197028064518607,1.92537959101013
95,-0.248592102400204,0.235356680069939,0.978235623122969,3.46762545595177
96,-0.642802359668357,0.164379819993732,0.348870617479923,1.64140390058945
97,-0.546114220738663,0.276417125880145,0.0698330904941028,2.11394719700556
98,1.01579840435767,0.240920240986039,0.28496296465617,1.97344316615354
99,0.695501741616281,0.192022809405791,-0.414568404922759,2.04124091695367
100,-0.264593842834624,0.180359911787913,1.41555028588023,3.94756013048245
101,-0.42972014287978,0.255164721471272,0.934282597451444,2.72807967739231
102,-0.324730732561039,0.124471296714077,1.00773314438263,3.86783342442266
103,0.2345861990508,0.104658067962984,0.456338968600889,2.11810482958008
104,-0.199232217311503,0.387253715020702,-0.752540801011794,2.14576237757843
105,0.159071176446505,0.229230531121862,-0.633810534766625,2.05265963589913
106,-1.29353501060366,0.234967471734181,1.88028448859612,5.26422928415238
107,-0.0374883611119972,0.183175018703011,-0.960350519108716,3.77049726250789
108,-0.53534547328919,0.159435202622984,0.100954964515026,2.14491738693967
109,-0.467811011532898,0.192257983134235,-0.846109661680262,2.75091822419293
110,0.259552163405219,0.0866913613824438,-0.324945132285688,1.47820501742521
111,0.540709474793857,0.141197283112926,0.0985775858296671,1.91132081992339
112,-0.615712881367394,0.403650947357374,0.544150117096102,1.98522837989606
113,0.289439154002267,0.24991316995005,-1.14508981851252,3.09302567148054
114,-0.961742220340691,0.209331147860548,0.525735276468179,1.71859571047735
115,0.421365808734499,0.107628318139186,0.113469711720937,2.14936115321721
116,0.140622118419588,0.172554865982111,-0.398064664191342,1.7451430916344
117,0.398215083786767,0.142006419878024,1.18906378326336,3.80915796824565
118,-0.443899752085418,0.219040004562174,0.0309970885928941,2.25193793747759
119,-0.172754898326618,0.468328926361964,1.23959943275714,3.99831434436257
120,0.775313078574053,0.349089017718315,-1.30267785381688,3.54371532796854
121,-0.114884834536521,0.0731201719625793,-0.801474649094721,2.89966920945777
122,0.776491451636143,0.334887640961269,0.523110721165534,1.82080086625864
123,0.316433227365468,0.183933108245103,-0.116070360369746,1.71653376567059
124,0.244558639521215,0.104257312518534,0.707459339782463,3.22527343918784
125,0.36214496980798,0.202692786620917,0.80142106139042,2.9965260413877
126,-0.725935734010886,0.190809090411275,-0.122391077752342,2.49161232940362
127,0.49968950057972,0.414912822955439,-1.1560132121779,3.17806262872278
128,0.335198477782483,0.416407498747527,-0.531347129390703,2.27483270622401
129,0.352182551205554,0.0974694387117219,1.4797730351692,4.15006628737468
130,-0.044119289922076,0.127008430326023,-0.335400683744213,2.27304082523295
131,0.245889357884602,0.236879826146886,1.34588446092303,3.8625538417575
132,-0.0127252225276454,0.117341790399273,-0.0921115670871404,2.25253177154735
133,0.0614710952950034,0.221664050280285,-0.314219986512553,1.79129115768321
134,-0.398006856994587,0.150644895752902,1.26339068646854,4.39591113329571
135,-0.971195326704109,0.244178575668268,0.402889726582282,2.42429883147664
136,0.602506555540848,0.339574348506188,-1.93288770974327,5.55987747787588
137,-0.0269179414156575,0.257537057697632,0.501555789093572,1.90602712138132
138,-0.072628195339741,0.243393036946519,0.201320291183509,1.39550526361963
139,-0.137068447354833,0.113892608477874,-0.395134328025007,2.03211106656011
140,0.450149299205855,0.186231652629121,-0.19786836235341,1.97448851042896
141,0.0761860365972707,0.194283890596439,0.519737277294525,1.98649412810558
142,-0.427948690458346,0.228645324258187,0.0174580718286737,1.8791251991349
143,0.146837093356029,0.768337570295548,-0.904889729407696,2.73726113034147
144,-0.0442014158732486,0.197047210035268,-0.844190430118293,3.2412028938787
145,0.0676248992463168,0.247683055927795,-0.134506793927907,1.84021376697531
146,-0.878742117089741,0.163376818573602,-0.340513629672359,1.63381724836607
147,-0.347011659389168,0.23851194362128,0.348090403552743,1.73179229131258
148,-0.0641668842970605,0.191626473110586,0.28760136509597,1.69932970555293
149,0.463784350134877,0.0940899777384878,0.255560196530193,2.1159845864042
150,-0.252670182253588,0.159204989391123,0.459884499832143,1.67738008301255
151,0.74245370802445,0.172812075419244,-1.57841407134372,4.30794906063039
152,-0.60291078901801,0.215804021650911,0.398238500862173,2.08399537116669
153,0.318436519034978,0.43096335652802,-0.902341804723614,3.51763475173649
154,0.0504864241329147,0.111736507544512,0.452425479518463,1.71184803195769
155,0.765145644673846,0.332732989181234,-1.75267488554698,4.88399276473557
156,-0.326268097224674,0.370689181979782,0.380211042499655,2.38140233531152
157,-0.480794828869342,0.305594166573272,1.32040599838443,3.7023633132959
158,-0.259292904112235,0.114293511135834,1.44635330488548,4.38009983105777
159,0.347297320525242,0.34261330025245,-0.631596686885549,2.56837917028122
160,0.491057299913467,0.225903581133398,-0.179126122916559,1.98757423067496
161,-0.0710465741698788,0.235422236959186,0.770476907129196,2.81467205221788
162,-0.297198640376301,0.280551338540631,0.0295279675266623,1.57102728342933
163,0.592037889799211,0.439625838447914,0.423046934810635,1.76991018773204
164,0.3123219941845,0.16092035500228,0.332887135022612,3.01907462972069
165,-0.118247630459181,0.309119601895879,0.781194133306989,2.58611027253769
166,0.505765126769605,0.081507466554446,-0.182631038380027,2.11496166539784
167,-1.74460404857778,0.416907878515856,1.76051125036087,4.90299303972604
168,-0.188314617213103,0.17169102382097,0.907178021525378,2.93262689612083
169,0.51912354281163,0.240104615102907,-0.129198798268968,1.68868596098003
170,0.328202452744609,0.252122706827936,-1.41839336188466,4.75648327626409
171,0.00619348071412514,0.194602750136991,0.0546690289702819,1.94843529928964
172,0.00366878989069811,0.315952533065621,-0.104782094617888,2.04437770615753
173,-0.313860961946674,0.238646919054756,1.43829840939811,3.98295050703963
174,0.317132701874699,0.294641857516343,-0.688836784244464,2.52780111274324
175,0.0579645334388051,0.188659705578083,0.0420742842547839,1.75654934863164
176,0.17974400094683,0.31993441819349,-1.39807578221091,3.2406504184324
177,0.229859866168026,0.231359280109863,0.0848907873382165,1.54404511522442
178,0.384030101902364,0.111758389892622,0.551671906270137,2.17653933189314
179,-0.187386359085631,0.18732011611684,1.14809533852696,3.37919410942713
180,0.373609960464814,0.41700812770774,-1.60757310501854,4.26701721601456
181,0.27714736174875,0.0922400194327967,1.18591259816478,2.84638559872105
182,-0.797868254650476,0.207454926623823,0.903895731670002,3.16534525169966
183,0.0918264634840485,0.11211292734197,-0.0509743001498529,3.41760340120089
184,0.459721036344458,0.17531806728629,-0.257210294400028,2.04778038748878
185,-1.17544954438062,0.440763881456774,1.24834773312817,3.44437550701189
186,-0.459729659839333,0.127607781246706,0.645300033244969,3.15122362900572
187,0.435807661471605,0.354566988304871,0.0284593215146657,1.42126634079167
188,0.270147064430961,0.213200095816168,0.10062576444374,2.0375754146232
189,0.828147232646682,0.400190034957075,0.657499877482775,2.03517392888643
190,-1.06256445514787,0.394773739284618,1.79183468292982,4.71170134850113
191,0.335612222758528,0.119126174127702,-0.540061766591896,2.29287823303182
192,-0.114275446936864,0.173393025492737,-0.118675084738659,1.67938114032511
193,0.145409756411187,0.227174659131033,-0.765666048205761,2.15180918378478
194,0.173323055439927,0.288177745643494,0.446433674715065,2.35175066865007
195,-0.500950397000927,0.16233281403428,-0.195208993971883,1.51233027864961
196,-0.184114492235523,0.267230280507186,0.0435614048424217,1.46524054835521
197,0.0755970360300982,0.114035376496401,0.831998554750251,3.34603042141735
198,-0.174914976472631,0.174133650618989,0.449864403853705,2.87657254060131
199,0.641869632745114,0.391473414647112,-1.51774242254578,4.48514661377537
200,0.432781193064423,0.321263812621024,-0.00804341398393488,1.92820218313888
