region_names,moments_1,moments_2,moments_3,moments_4
17Networks_LH_SomMotA_21,-0.72135236210954,0.575665416917858,-0.662560864508415,2.39621939065814
17Networks_LH_SomMotA_22,0.0958950040526765,0.377448934400306,-0.745757154256147,2.52258417460897
17Networks_LH_SomMotA_23,-0.0332397567989775,0.440414404120082,-1.10910203835692,2.57793672100333
17Networks_LH_SomMotA_24,-0.104732839607994,0.212306388360309,0.59024714211181,2.0467098811986
17Networks_LH_SomMotA_25,-0.438577686791709,0.219125082472885,0.295977236609205,1.71444843580658
17Networks_LH_SomMotA_26,-0.406557949420976,0.39917894484339,-1.21590597178548,3.31510583079044
17Networks_LH_SomMotA_27,-0.0948895674540804,0.181864074830252,-0.354634193093335,2.47187857550752
17Networks_LH_SomMotA_28,0.0193261890431556,0.264804600541875,-0.0768333707059927,1.8293612606041
17Networks_LH_SomMotA_29,-0.046430262870671,0.140810857944114,-1.68276238090976,5.54935793057005
17Networks_LH_SomMotA_30,0.912654909917832,0.392358690803089,-0.582305001083277,2.60343848380598
17Networks_LH_SomMotA_31,0.059296138039539,0.36432771641002,0.21289437694906,2.163225123602
17Networks_LH_SomMotA_32,-0.366584673796811,0.363132214007903,0.166086987502798,1.82836576521804
17Networks_LH_SomMotA_33,0.381723418523345,0.663331326163967,-1.46322744082214,3.5962318689406
17Networks_LH_SomMotA_34,0.214573928110496,0.473528645409402,-1.17268154275374,3.50576409406259
17Networks_LH_SomMotA_35,0.0536611501399555,0.200796552041858,-1.27515797996688,4.14662348797325
17Networks_LH_SomMotA_36,0.0544469620111153,0.26722964665433,-0.0595481522018955,1.58463614722373
17Networks_LH_SomMotA_37,0.125661186831246,0.237313839049717,0.171138735823527,2.26853608417683
17Networks_LH_SomMotA_38,0.331535266599434,0.325183235742484,-0.179903789481742,2.23761753898749
17Networks_LH_SomMotA_39,0.296597137423513,0.474092016212512,-1.21980872707472,3.36061850445701
17Networks_LH_SomMotA_40,0.619057878435749,0.297250369529396,0.369621784946048,1.8733158193257
17Networks_LH_SomMotA_41,0.298403269417786,0.236672404060258,0.547304377408096,2.08139131416171
17Networks_LH_SomMotA_42,0.638503110969205,0.402438611391525,-0.390118453554443,1.91130769121958
17Networks_LH_SomMotA_43,0.475465285977925,0.471270431711786,-0.977851812293012,2.44273660870252
17Networks_LH_SomMotB_Aud_1,0.742087064178071,0.238682895738136,-1.44932177341728,4.07531937671991
17Networks_LH_SomMotB_Aud_2,1.20750181493768,0.622224518093807,-1.23496286350162,3.3678203059773
17Networks_LH_SomMotB_Aud_3,-0.764546316000827,0.342675810792116,-1.63287862356756,4.12859090989656
17Networks_LH_SomMotB_Aud_4,0.938259570257834,0.180341113433686,0.0962788045271888,1.42747807551187
17Networks_LH_SomMotB_Aud_5,-0.672518812036628,0.286916612696791,-0.224428843548298,1.8549728121879
17Networks_LH_SomMotB_Aud_6,-1.07698961845525,0.103022231852398,0.461194405383007,2.88394652494097
17Networks_LH_SomMotB_Aud_7,0.0969830218790085,0.388441064425403,0.110554768699273,1.79305213711983
17Networks_LH_SomMotB_Aud_8,-0.581319998186713,0.236830405561145,-0.199317859221023,1.77025113341523
17Networks_LH_SomMotB_Aud_9,0.134843877280889,0.364316184565529,-0.233197768453345,1.99007665350327
17Networks_LH_SomMotB_Aud_10,-0.278714409546324,0.150884192363974,-0.0786923711962235,1.54833193400581
17Networks_LH_SomMotB_Aud_11,-0.83517183330528,0.2119590842248,0.0654441230221634,1.73838546561652
17Networks_LH_SomMotB_Aud_12,0.868750860327214,0.105016929309557,-0.284220017472444,1.8943194793541
17Networks_LH_SomMotB_Aud_13,0.429287933560889,0.138445038046973,-0.678419285882436,3.79409702997603
17Networks_LH_SomMotB_Aud_14,-0.851224900650574,0.447546149136507,-0.164006644507682,1.75220857892603
17Networks_LH_SomMotB_Aud_15,0.931834445739592,0.27539947807868,-1.56337968816181,4.18572785417138
17Networks_LH_SomMotB_Aud_16,-0.177556795709991,0.285292300328514,0.0795915341992045,1.9083294957166
17Networks_LH_SomMotB_Aud_17,0.309072734515743,0.273679995087435,-0.831566942804387,3.85933815894525
17Networks_LH_SomMotB_Aud_18,0.132186549497195,0.208530047259336,0.476169294447608,2.83653538647437
17Networks_LH_SomMotB_Aud_19,1.09163301298171,0.518230902277415,-1.11957982309324,2.71183810214139
17Networks_LH_SomMotB_Aud_20,0.399822307891402,0.484152238260384,-0.660503952284532,2.16615282178542
17Networks_LH_SomMotB_Aud_21,0.496442173175287,0.483897964350907,-1.04095041856004,2.59584387208522
17Networks_LH_SomMotB_Aud_22,0.548224614357037,0.200983658453003,-1.31871777355292,4.05143610435915
17Networks_LH_SomMotB_Aud_23,0.685218575616604,0.422056035371447,-0.5502475368291,1.72179308669386
17Networks_LH_SomMotB_Aud_24,-0.0645990988106085,0.315177575742741,-0.46716619809108,1.51801324107642
17Networks_LH_SomMotB_Aud_25,0.117772184219638,0.44894997126846,-1.18551175612254,3.07966694585422
17Networks_LH_SomMotB_Aud_26,0.250484299732644,0.657100114254567,-0.821310247506243,2.30380830264084
17Networks_LH_SomMotB_Aud_27,-0.290876251376554,0.401012936178297,-0.0317026812970444,1.62277544908321
17Networks_LH_SomMotB_Aud_28,-0.0796960636623258,0.453607097793115,-1.37157438809945,3.79622679228501
17Networks_LH_SomMotB_Aud_29,-0.0334542377055493,0.58196141443105,-0.756201947607655,2.45286475185785
17Networks_LH_DorsAttnA_TempOcc_1,0.248933338386225,0.273699567630558,0.47925627655067,1.93108039606083
17Networks_LH_DorsAttnA_TempOcc_2,0.324608244187297,0.26729478912689,0.116351550407656,2.26982177968417
17Networks_LH_DorsAttnA_TempOcc_3,-0.126922201503692,0.411161675940087,0.670477072869503,3.17481354872392
17Networks_LH_DorsAttnA_TempOcc_4,1.19831101880237,0.266622054114368,-0.127632259183431,1.5644862613773
17Networks_LH_DorsAttnA_TempOcc_5,0.612240871716995,0.222555092332792,0.42333891001359,2.76766088948758
17Networks_LH_DorsAttnA_TempOcc_6,0.508670390974216,0.208415136672492,0.277598575071932,1.78421276037528
17Networks_LH_DorsAttnA_TempOcc_7,0.239791956263194,0.26375431737516,0.248093797465129,1.71987189364271
17Networks_LH_DorsAttnA_TempOcc_8,0.153987962853833,0.395006504912663,1.32364602299591,3.59058657152567
17Networks_LH_DorsAttnA_TempOcc_9,-0.0388669468223781,0.252021743776343,0.869907880931561,3.04594333984571
17Networks_LH_DorsAttnA_SPL_1,-0.25842809958533,0.217361639606037,0.0336120268739102,2.74458968254812
17Networks_LH_DorsAttnA_SPL_2,-0.462273033751937,0.360444416089419,1.00805722948778,3.28871718947696
17Networks_LH_DorsAttnA_SPL_3,0.0210739303829995,0.247478177255875,-1.01548533145976,2.73368793054719
17Networks_LH_DorsAttnA_SPL_4,0.0238692974797715,0.248535738179058,-0.758733425128224,2.12456791962944
17Networks_LH_DorsAttnA_SPL_5,-0.881084014706845,0.222645075273893,1.08216172665533,3.70308665396286
17Networks_LH_DorsAttnA_SPL_6,0.784432361796572,0.182705167647298,-0.488882395815643,3.34059942364115
17Networks_LH_DorsAttnA_SPL_7,0.741864774112151,0.140338628521958,-0.187132376453872,2.17025003412986
17Networks_LH_DorsAttnA_SPL_8,-0.639281516843008,0.266495737916686,1.56626589154328,4.49258504924188
17Networks_LH_DorsAttnA_SPL_9,0.31373587091647,0.181727355171283,0.165061496199712,2.1621774141258
17Networks_LH_DorsAttnA_SPL_10,0.515939596442955,0.387573247304098,-0.337907518640182,1.47903366283449
17Networks_LH_DorsAttnA_SPL_11,-0.486247779826489,0.186100405729432,-0.0212981836141076,2.49292424501414
17Networks_LH_DorsAttnA_SPL_12,-0.344536965459092,0.220506822141195,-0.0904862568561248,3.08146651470041
17Networks_LH_DorsAttnA_SPL_13,0.84720213203743,0.363172619597143,-0.540851164567588,2.64443603604868
17Networks_LH_DorsAttnA_SPL_14,0.184495164879856,0.320449630811922,-1.8413087532953,6.0069639659195
17Networks_LH_DorsAttnB_TempOcc_1,0.738476055324895,0.194739659671394,-0.657368394269855,2.26354727306304
17Networks_LH_DorsAttnB_PostC_1,0.380785570654462,0.20684530349337,0.675363774301639,2.57327000487851
17Networks_LH_DorsAttnB_PostC_2,0.538780109087361,0.120808524057591,0.139047817293975,2.08018851375519
17Networks_LH_DorsAttnB_PostC_3,0.339747322922618,0.225897827034975,0.604463089998006,2.44985910994333
17Networks_LH_DorsAttnB_PostC_4,-0.0375785909780408,0.187612983837867,0.948892530041372,3.12894463820851
17Networks_LH_DorsAttnB_PostC_5,-1.15526470382058,0.332107132861493,0.672205015330399,2.46038565576534
17Networks_LH_DorsAttnB_PostC_6,-0.139084121398299,0.153998074215154,0.0667892762209365,2.31824688570917
17Networks_LH_DorsAttnB_PostC_7,-0.603120621247565,0.332433850512177,1.07399454688315,3.37357632194191
17Networks_LH_DorsAttnB_PostC_8,-0.308284063874056,0.278359630354553,1.69360805286523,4.66918769941194
17Networks_LH_DorsAttnB_PostC_9,0.795428050720364,0.337701291026022,-1.53324109937695,4.64204950049554
17Networks_LH_DorsAttnB_PostC_10,-0.535108469646669,0.159578563424726,0.0134133693223547,2.52297813190066
17Networks_LH_DorsAttnB_PostC_11,0.139921063005391,0.24374026138757,1.06445349956356,3.56348111614831
17Networks_LH_DorsAttnB_PostC_12,0.738079661013174,0.138783031120624,-0.520602976910879,3.25880717322025
17Networks_LH_DorsAttnB_PostC_13,-0.321994001523867,0.126720467265334,0.520897175088413,2.12896132749633
17Networks_LH_DorsAttnB_PostC_14,-0.0296896773803552,0.116363067602333,1.70629739603508,5.93688875675055
17Networks_LH_DorsAttnB_FEF_1,-0.511733895675735,1.24225813586478,-0.758914325627255,1.9310506524848
17Networks_LH_DorsAttnB_FEF_2,-0.529343194858279,0.590174433537847,1.17778677619335,3.37832411185902
17Networks_LH_DorsAttnB_FEF_3,-0.188644909851906,0.423654792696477,0.608692153523721,2.76855887023339
17Networks_LH_DorsAttnB_FEF_4,-0.415108884110554,0.772743719931872,0.499078704265091,2.37918454210364
17Networks_LH_DorsAttnB_FEF_5,-0.144158107929945,0.390521198795484,1.07066457690156,3.19956856377241
17Networks_LH_DorsAttnB_FEF_6,-0.785114586489273,0.503182975538404,0.994119793113615,3.56152046731658
17Networks_LH_SalVentAttnA_ParOper_1,-0.34584997011599,0.33081963314172,1.20200132179196,3.0441562894585
17Networks_LH_SalVentAttnA_ParOper_2,0.721601056254934,0.169733845688547,0.746634369446311,3.43827421549532
17Networks_LH_SalVentAttnA_ParOper_3,0.629647326984855,0.324526584735567,0.0897429925655759,3.42973452603724
17Networks_LH_SalVentAttnA_ParOper_4,0.135095675409524,0.162349660893488,0.731044828894602,3.32131161241782
17Networks_LH_SalVentAttnA_ParOper_5,0.42155038238562,0.243878957920584,0.600344902634242,2.32073609545738
17Networks_LH_SalVentAttnA_ParOper_6,0.0224293641241862,0.213207234845235,0.871299800821049,2.40318545988911
17Networks_LH_SalVentAttnA_Ins_1,-0.722226819326842,0.334718628793679,2.21363346086141,7.66243025799321
17Networks_LH_SalVentAttnA_Ins_2,-0.671854667611629,0.253990182099873,0.0995595431990683,1.93479888027722
17Networks_LH_SalVentAttnA_Ins_3,-0.949508893924355,0.268571607802564,-0.0588605805233703,1.8211567576491
17Networks_LH_SalVentAttnA_Ins_4,-0.458994392692694,0.113627061848599,0.226203385081006,2.34123160644713
17Networks_LH_SalVentAttnA_Ins_5,-1.15565750407534,0.288122783314467,0.324077990221704,1.94634226887695
17Networks_LH_SalVentAttnA_Ins_6,-0.816676175992685,0.212446488693678,1.34629167731859,3.70830704561805
17Networks_LH_SalVentAttnA_Ins_7,-0.766876299092937,0.168577101203446,-0.175531334964615,1.66396103128805
17Networks_LH_SalVentAttnA_Ins_8,0.506209182491272,0.169596825889121,-1.39133681547987,4.62286970337736
17Networks_LH_SalVentAttnA_Ins_9,0.662226558433514,0.27919995043136,0.476471975586189,2.70416718759184
17Networks_LH_SalVentAttnA_Ins_10,0.528736550186765,0.0840382690761966,-0.0349278606869551,4.33038745994196
17Networks_LH_SalVentAttnA_ParMed_1,-0.00309134828527522,0.272840880492467,0.0559095806084676,1.68816667159201
17Networks_LH_SalVentAttnA_ParMed_2,-0.448608427721578,0.145075043536257,-0.253750898043331,2.01828974968667
17Networks_LH_SalVentAttnA_ParMed_3,-0.558366145482336,0.20279345583414,1.32854452142829,4.17018068556849
17Networks_LH_SalVentAttnA_ParMed_4,-0.332404288364559,0.114448577757548,-0.0450062035465124,1.45526637251786
17Networks_LH_SalVentAttnA_ParMed_5,-0.744586969476911,0.234345677517007,1.31041932026174,4.08502843861624
17Networks_LH_SalVentAttnA_ParMed_6,-0.693988806506603,0.184965157302165,0.581446157009965,2.19241821222324
17Networks_LH_SalVentAttnA_ParMed_7,-0.297193442483542,0.185864030875067,0.339640819818056,2.64710119739401
17Networks_LH_SalVentAttnA_ParMed_8,-0.288547287928456,0.24527648441082,1.40024468811172,3.52720424769433
17Networks_LH_SalVentAttnA_FrMed_1,-0.211007515590599,0.145859555926216,0.051442624604919,2.15336264365553
17Networks_LH_SalVentAttnA_FrMed_2,-0.341593715858669,0.217359419108311,0.0623463788423355,1.40814491529019
17Networks_LH_SalVentAttnA_FrMed_3,-0.475554156057101,0.182663387276379,-0.935463951844329,3.20740985654502
17Networks_LH_SalVentAttnA_FrMed_4,-0.119219893998678,0.212105342204811,-0.584862100274473,3.43341759572231
17Networks_LH_SalVentAttnA_FrMed_5,-0.791067394514025,0.152255037024279,-0.426555573067739,1.92959009310951
17Networks_LH_SalVentAttnA_FrMed_6,-0.174467468236883,0.237089743085386,-1.30263670355086,3.75559003567008
17Networks_LH_SalVentAttnA_FrMed_7,0.637989007729226,0.231815545578209,-0.799783692570711,2.8531850636453
17Networks_LH_SalVentAttnB_IPL_1,0.436489250980378,0.281970427858587,0.247342859148517,2.13686067481921
17Networks_LH_SalVentAttnB_PFCd_1,0.284709428173194,0.157502548211239,-0.909040341697259,3.64743711413299
17Networks_LH_SalVentAttnB_PFCl_1,0.113199600727443,0.159868411794533,-0.38770450427338,1.79309261516033
17Networks_LH_SalVentAttnB_PFCl_2,0.20133625155316,0.187296776699061,-0.303727205956482,2.01592543324268
17Networks_LH_SalVentAttnB_PFCl_3,0.311490724685743,0.283808552306754,-1.39490668762036,3.42901013132703
17Networks_LH_SalVentAttnB_PFCl_4,-0.136895146656863,0.236066977552704,0.0649048523012138,1.66187382067828
17Networks_LH_SalVentAttnB_PFCl_5,0.426501501231904,0.127883674547046,-0.816561266833682,2.79005030801333
17Networks_LH_SalVentAttnB_PFCl_6,0.297752035828145,0.207960169078723,-1.40083479045992,3.39810022911336
17Networks_LH_SalVentAttnB_PFCv_1,-0.372309601214809,0.34340441457309,1.08513525564814,3.43663504239849
17Networks_LH_SalVentAttnB_PFCv_2,-0.0588122784358911,0.28685874373453,0.480098958841727,1.87627209179684
17Networks_LH_SalVentAttnB_PFCv_3,0.25194195803906,0.173064818305254,0.39661845332949,2.35444507853567
17Networks_LH_SalVentAttnB_PFCv_4,-0.497316901697959,0.301586811879141,-0.941866484571561,3.19904383576213
17Networks_LH_SalVentAttnB_PFCv_5,0.603428762161874,0.132469633559609,-0.345606527030191,3.88669051914078
17Networks_LH_SalVentAttnB_PFCmp_1,-0.0727121846899239,0.180860570553596,1.11852721340565,3.87828991874736
17Networks_LH_SalVentAttnB_PFCmp_2,-0.486707797896209,0.277785504263982,0.78254329417075,2.54959102134814
17Networks_LH_SalVentAttnB_PFCmp_3,-0.0412492924400586,0.134415905455009,-1.16903955646848,3.69445318824743
17Networks_LH_SalVentAttnB_PFCmp_4,0.353111243445151,0.227987722534593,-0.105364587296135,2.21519532284412
17Networks_LH_Limbic_OFC_1,-0.105522137660724,0.138532609394787,-0.821432474726707,3.72993826384536
17Networks_LH_Limbic_OFC_2,0.189160996862415,0.222949949252675,0.663675389940202,1.89167368187267
17Networks_LH_Limbic_OFC_3,0.0349552104219068,0.158875332242167,0.167011683536678,1.67861137928832
17Networks_LH_Limbic_OFC_4,0.978984350556485,0.372325066306481,-1.24776331850322,4.02546390236099
17Networks_LH_Limbic_OFC_5,0.660210282759804,0.176178718209056,0.439826951228665,2.68985675157977
17Networks_LH_Limbic_OFC_6,0.523824427175842,0.151273842367716,-0.0628891999494266,2.01475707335767
17Networks_LH_Limbic_OFC_7,0.147875841358614,0.228379844817604,-0.0327286478224157,1.90128934972635
17Networks_LH_Limbic_OFC_8,0.879905643685268,0.244744396935902,-1.2158984527841,4.2980467029399
17Networks_LH_Limbic_OFC_9,0.25916364262269,0.260230269396762,-1.09694307023587,2.60200004034452
17Networks_LH_Limbic_OFC_10,0.238234502711503,0.1434867152355,-0.586576943068719,2.73572290408692
17Networks_LH_Limbic_OFC_11,-0.665808617111644,0.381162990968187,0.026889973290609,1.96137540407319
17Networks_LH_Limbic_OFC_12,-0.306626711560037,0.156377771885132,-0.498275184649644,1.98598358174698
17Networks_LH_Limbic_OFC_13,-0.439180468073974,0.143595344910452,-0.368017656059987,2.18184431220262
17Networks_LH_Limbic_TempPole_1,0.745108978169304,0.471916288314971,0.301308557684414,1.60728485026394
17Networks_LH_Limbic_TempPole_2,0.731050264455222,0.399953176617606,0.334709766432156,1.38311797881508
17Networks_LH_Limbic_TempPole_3,0.855499348156364,0.442995649362231,0.121244757692821,1.53750997119011
17Networks_LH_Limbic_TempPole_4,0.506337069018446,0.47170928519583,0.664306434997004,2.4324264737998
17Networks_LH_Limbic_TempPole_5,0.533651431670199,0.477600040288237,0.187361879785201,1.54632984647441
17Networks_LH_Limbic_TempPole_6,0.320989075539421,0.549142206973348,-0.350456398380981,1.84479107035364
17Networks_LH_Limbic_TempPole_7,0.376534782437915,0.391050280560177,0.736160324191807,2.02185530414671
17Networks_LH_Limbic_TempPole_8,0.367268549651497,0.992727471191804,0.431523821460027,2.77172008355633
17Networks_LH_Limbic_TempPole_9,0.10233109555846,0.431654567785644,-0.072794656690891,1.53144397799665
17Networks_LH_Limbic_TempPole_10,-0.00944866791268354,0.579993288911526,0.773261171566718,2.66556802788369
17Networks_LH_Limbic_TempPole_11,0.227359234432375,0.367619356747178,-0.329325887321584,1.98775495627249
17Networks_LH_Limbic_TempPole_12,0.341602285045219,0.273753427652321,0.195076563653407,2.30215984634161
17Networks_LH_Limbic_TempPole_13,-0.117431825471444,0.482647869961075,-0.0183773412297028,1.86410830699569
17Networks_LH_Limbic_TempPole_14,-0.58242827882721,0.473774701530288,-0.216622292469512,2.07549157738156
17Networks_LH_ContA_Temp_1,1.00127071426968,0.227766863175781,-0.175320913683117,1.85911366923416
17Networks_LH_ContA_IPS_1,-0.33440732215988,0.289273415005398,0.792972258980566,2.86956510761092
17Networks_LH_ContA_IPS_2,-0.448721105073271,0.385943334773646,0.993252204206663,3.1791133832239
17Networks_LH_ContA_IPS_3,0.162082852954419,0.153583896520995,0.902344888064381,4.02547953184813
17Networks_LH_ContA_IPS_4,-0.108485122745863,0.25218414650198,0.39436372122078,2.29055006385703
17Networks_LH_ContA_IPS_5,-0.303928521436472,0.180278528225767,0.722962468062051,2.07586871068565
17Networks_LH_ContA_IPS_6,0.338438358739151,0.294716186246144,0.624020878389041,3.23669216266559
17Networks_LH_ContA_IPS_7,-0.769182848943194,0.503661429373771,1.51822208596902,4.32550827077627
17Networks_LH_ContA_IPS_8,-0.230747002690411,0.270013275731151,0.904352626786424,2.87373892433252
17Networks_LH_ContA_IPS_9,-1.26018402470525,0.523546741578142,1.42956079579603,3.87989354327012
17Networks_LH_ContA_IPS_10,-1.15886712922454,0.649813246489224,1.60921657276398,4.81871172541343
