region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
17Networks_LH_SalVentAttnA_ParOper_3,0.350614876311733,0.313599138916024,0.244491357426936,0.306643113031449,0.459559227905751,0.52787672456684,0.485213973266223,0.440487624214531,0.468569412887192,0.454234490342084,0.488456264388657,0.523710988947317,0.592297691610094,0.721261272346951,0.812125314034536
17Networks_LH_SalVentAttnA_ParOper_4,0.0385163077342583,0.0650765047133223,0.0144277775285012,0.0103299058853663,0.0656356244811352,0.146587446157648,0.194862911724677,0.195933417013206,0.19942690955582,0.18247413568945,0.220150249758911,0.286523377770671,0.299508254256745,0.33408466100799,0.383324494072174
17Networks_LH_SalVentAttnA_ParOper_5,0.448925139294353,0.483450676671023,0.358469402751855,0.255575424172926,0.223937286789076,0.253119413630098,0.259285160398539,0.199677475868009,0.256364779545275,0.302563689774662,0.354260172622503,0.344937028538102,0.34101623689042,0.427710881840777,0.469147853728112
17Networks_LH_SalVentAttnA_ParOper_6,0.18734465353203,0.275360272649118,0.172458502469337,0.0477596645289661,0.0590635460116342,0.0599184698381371,0.0430283851550741,0.0450495959698449,0.0721028160862152,0.0813244010143412,0.0737523577172246,0.144198618653176,0.193609283770013,0.280898528640224,0.414831605518985
17Networks_LH_SalVentAttnA_Ins_1,-0.128165050828468,-0.201194894193429,-0.211231687657163,-0.26729169632984,-0.354844478524595,-0.454837618456408,-0.407858613878479,-0.400199459488533,-0.348489088757994,-0.308047289494123,-0.296715573697213,-0.289131184138557,-0.313479334586255,-0.414162383858641,-0.422193054637272
17Networks_LH_SalVentAttnA_Ins_2,0.0225421669028519,-0.0650930644552329,-0.195750566671591,-0.331714182323757,-0.40586764329682,-0.485540625323883,-0.421548889173977,-0.292187035815727,-0.325869243428083,-0.354464382566589,-0.402354368325339,-0.385326960082318,-0.365627331420261,-0.391161263775033,-0.375581948011388
17Networks_LH_SalVentAttnA_Ins_3,-0.159336414595436,-0.293550319795864,-0.367263419578846,-0.482824168848567,-0.485789065050872,-0.455089230179079,-0.399969519402348,-0.327774882128528,-0.328457971692586,-0.290951201412785,-0.246836143195857,-0.192450153552573,-0.167987133167233,-0.220493847088333,-0.324462825761085
17Networks_LH_SalVentAttnA_Ins_4,0.00506621519242078,-0.0530243408500227,-0.0838832126325501,-0.095488928159907,-0.0559981069935083,-0.0639433024340435,-0.10077618692579,-0.0677634268392809,-0.123711828919224,-0.192522995716645,-0.249839701083135,-0.254271960458504,-0.226206730586262,-0.206885877699266,-0.212146663104073
17Networks_LH_SalVentAttnA_Ins_5,-0.195803858562075,-0.28785561787853,-0.423677827283394,-0.542276546742457,-0.591155465383307,-0.591089188999345,-0.489691504744641,-0.361510036572169,-0.417179494497688,-0.524515191690929,-0.605019726867482,-0.631151085583658,-0.635289137255599,-0.663984433879055,-0.637599130334704
17Networks_LH_SalVentAttnA_Ins_6,0.0672972931031291,0.0259387251569148,-0.15544055021976,-0.321669588034528,-0.373357669671246,-0.369572525527768,-0.28141670004739,-0.313691414372713,-0.403141269694646,-0.475594042781924,-0.523639328832992,-0.518120069823027,-0.551467471512187,-0.527037664744828,-0.493424855228367
17Networks_LH_SalVentAttnA_Ins_7,-0.11870963289902,-0.151607766379773,-0.259493614881875,-0.344524490131348,-0.326180775085814,-0.247821183561339,-0.203442164974253,-0.159939475258499,-0.172338062105536,-0.199595521821573,-0.230894814088271,-0.293571797828898,-0.323101446455621,-0.335690971687797,-0.292075352881756
17Networks_LH_SalVentAttnA_Ins_8,0.53702327213337,0.563018747930346,0.438965421103022,0.334958926544525,0.308086421663021,0.37447756999206,0.425098403569427,0.434550847995994,0.423481970206533,0.421597226282586,0.450020653256271,0.428998059414926,0.378485010879854,0.371719972757052,0.462542004726717
17Networks_LH_SalVentAttnA_Ins_9,0.650283179062275,0.679184151034774,0.50666017081673,0.294987659479401,0.250820241286767,0.330540020033668,0.444342095139155,0.459473528046667,0.475551469817617,0.472462203991859,0.434487545039197,0.425680142264666,0.432851223912681,0.418772457631798,0.494711479190439
17Networks_LH_SalVentAttnA_Ins_10,0.484644967583348,0.385655586313796,0.317474449965365,0.290811148219579,0.314172535882811,0.390679019175647,0.417221851212103,0.391357724187589,0.391875424321622,0.409510968421994,0.40347686122041,0.382850182423162,0.362712082819527,0.332630067760528,0.36386011371422
17Networks_LH_SalVentAttnA_ParMed_1,0.296437364649755,0.278343541128372,0.245432765702085,0.219150220526968,0.145978468637216,0.0420519470253183,-0.0772513054670311,-0.0461797077812797,-0.026559142678276,0.00385040510526224,0.0570597821045068,0.102527995906829,0.11507769438157,0.0305617348349924,-0.0965477038200006
17Networks_LH_SalVentAttnA_ParMed_2,0.0245418338870135,-0.0254355863324341,-0.00672141218358616,-0.000501531950860085,-0.0259604767539557,-0.072573460236653,-0.0984968669725396,-0.0985617590186421,-0.0538188419517451,-0.0248212780526541,-0.0291547973927819,-0.0358549802763533,-0.0683040611605758,-0.196066829128403,-0.316263907243862
17Networks_LH_SalVentAttnA_ParMed_3,-0.0589808680059309,-0.130024710620017,-0.177594952527592,-0.1595829748103,-0.15232776425858,-0.20388377547343,-0.250900612029442,-0.245338932509272,-0.208040588095534,-0.158477886973206,-0.155850533417849,-0.154389052826037,-0.16704578859822,-0.266978257717138,-0.38253453195205
17Networks_LH_SalVentAttnA_ParMed_4,0.117217923282807,0.0130598836847452,-0.0181682512086471,0.029765905749343,0.0227137195594277,-0.0355265499529773,-0.101114401245662,-0.152401674736851,-0.112638085814124,-0.0308506332478021,0.0250853781200306,0.0400362421329958,0.0015479136192067,-0.127509516447464,-0.243528827490857
17Networks_LH_SalVentAttnA_ParMed_5,-0.315850649079625,-0.421756965305154,-0.417840805136217,-0.3542121214847,-0.24347410873567,-0.235016831428224,-0.317395770010091,-0.321887638952139,-0.27930334499538,-0.265096616830278,-0.288389399926545,-0.296884467165828,-0.269826775097581,-0.273801248956418,-0.299150910561362
17Networks_LH_SalVentAttnA_ParMed_6,0.0183255627906848,-0.199329775959572,-0.272466648985432,-0.264329500788577,-0.213227702224173,-0.249703724481942,-0.340430795561362,-0.37473043382137,-0.333823032658391,-0.269474938195737,-0.233809892835658,-0.230012292638113,-0.205210299836511,-0.244412446652506,-0.303866692717142
17Networks_LH_SalVentAttnA_ParMed_7,-0.0646080867769669,-0.0402817107142689,-0.00218134765627239,-0.0184128158798071,0.0186236748682531,-0.00589838524716125,-0.00370097769380697,-0.0361240612758196,-0.0302048401887489,-0.00553591613974285,-0.00346552333834079,-0.00812951302457141,0.059840787029381,0.114344826330963,0.178582022886309
17Networks_LH_SalVentAttnA_ParMed_8,-0.0205519462992769,-0.070398126442691,-0.0953060976120825,-0.107119637115528,-0.0304458675927429,-0.031857434783431,-0.106502995354812,-0.100263703918331,-0.0898637828444726,-0.0763861399183826,-0.0854116950500916,-0.100390595893162,-0.0993103476571821,-0.0885568280230988,-0.0463755009629552
17Networks_LH_SalVentAttnA_FrMed_1,0.284228757902533,0.224160945152664,0.142939434081435,0.0769335961833555,0.0300526428273263,0.0257359964161951,0.0978119445887359,0.14850687870995,0.128865764120538,0.079153280809525,0.0228001001752082,-0.0113845717053622,-0.00895162305948113,-0.0451927519401008,-0.058778051576576
17Networks_LH_SalVentAttnA_FrMed_2,-0.0393316481221102,-0.0157824647930637,-0.0579845494256456,-0.0895249435339371,-0.113005656977584,-0.0856516637728818,0.0154705923679457,0.0952533131869285,0.0837733564909398,0.0591252096078188,0.0192033461913586,0.0437649371005116,0.0267294233372941,0.00873169732550392,-0.0250322842897729
17Networks_LH_SalVentAttnA_FrMed_3,0.0919681066960212,-0.00700026754051867,-0.0527159027795559,-0.0669815723279373,-0.0496962746615933,0.0105094963488574,0.0012579357570098,-0.0184169451053104,-0.0153991269501299,0.00675259951519152,0.00712151661535121,-0.0407915271564513,-0.1246573903124,-0.200312185911968,-0.243981245322339
17Networks_LH_SalVentAttnA_FrMed_4,0.262665137223347,0.202042952088798,0.1410278159044,0.109334417833587,0.0945134701695885,0.102783004540279,0.108807860183239,0.103371161909057,0.118588420378201,0.112052454531669,0.11868850889673,0.0736540928271806,0.0213581284315749,-0.0415280598194719,-0.0342705621663383
17Networks_LH_SalVentAttnA_FrMed_5,-0.146187945849704,-0.114375981320501,-0.17868519067706,-0.209713510347851,-0.279418227819961,-0.297830278101544,-0.31500628291107,-0.371208936819535,-0.362374105214888,-0.353571252077089,-0.312054979527229,-0.348281048167931,-0.435778538003822,-0.501637734506611,-0.454551662355055
17Networks_LH_SalVentAttnA_FrMed_6,0.133007197559845,0.206770716500344,0.194331395776375,0.148008813234618,0.125768730966446,0.116552159372217,0.101315764845146,0.0398234764374172,0.0565475196717589,0.0900333805938133,0.104243609973159,0.0840565558554118,0.026955007666386,-0.00596990207055188,0.0429634588798967
17Networks_LH_SalVentAttnA_FrMed_7,0.407850482972568,0.538670418325382,0.564633175354125,0.525060196237419,0.498921358976394,0.485926212920505,0.480825550748039,0.440310044263526,0.450493975722302,0.502423943037695,0.566941691013582,0.583020165008903,0.497057336262802,0.397955861447575,0.441102191061031
17Networks_LH_SalVentAttnB_IPL_1,0.144931836554414,0.148296123936013,0.163704167547103,0.161383949711248,0.208447309011967,0.241526585147936,0.327706572197103,0.389680507943519,0.365901733802495,0.363464310180036,0.425743405780291,0.469840739027777,0.520934364718905,0.547416159422321,0.64769432450892
17Networks_LH_SalVentAttnB_PFCd_1,0.370195076029177,0.382320097040821,0.363291786710391,0.316766559446946,0.271355359885772,0.292822051129016,0.325700437994018,0.276251453441547,0.276401212708326,0.323815635161448,0.392662500338483,0.365783130079586,0.270263330905738,0.205577097472648,0.25237310384247
17Networks_LH_SalVentAttnB_PFCl_1,0.04959542661039,0.0766691280104894,0.14608674300731,0.241675539707354,0.279337284562229,0.294331820249153,0.28193129812336,0.243024543254191,0.241481288960002,0.210289924459494,0.191550609253709,0.157896189904657,0.189755399711621,0.303509854912633,0.261085618517535
17Networks_LH_SalVentAttnB_PFCl_2,0.0113110162687947,0.0451710887132327,0.153700882946661,0.260804000788996,0.323029542869652,0.378036057466716,0.400405322000241,0.365925665537965,0.367276940639137,0.355628684012987,0.30500687553427,0.257756335195317,0.278873798348929,0.316155382369076,0.279736389200949
17Networks_LH_SalVentAttnB_PFCl_3,0.160506552925034,0.28702599997642,0.380627159491431,0.425792872452834,0.434094001789735,0.459940144185901,0.434016493343375,0.38051039621659,0.392022914317521,0.38607527422057,0.343166132664095,0.331596764185246,0.335966616767009,0.40536376055035,0.478032326536662
17Networks_LH_SalVentAttnB_PFCl_4,-0.0359431330632288,-0.0734459472749102,-0.0172713387328524,0.087527533319384,0.161057912772373,0.249063053957223,0.285416390006101,0.284247655476855,0.271260211418106,0.220395069253706,0.157938422949859,0.117546398578642,0.131791312965349,0.149305529236058,0.106006375954505
17Networks_LH_SalVentAttnB_PFCl_5,0.228607160941995,0.257686892121459,0.307270580779716,0.369335653186626,0.405812753821704,0.452588353389303,0.469209583701538,0.459322919782325,0.474731787203097,0.461803200768954,0.430384929557527,0.402072567681182,0.422428843861036,0.424309979424348,0.363915005583312
17Networks_LH_SalVentAttnB_PFCl_6,0.181525068878793,0.245363961443035,0.300694849416383,0.336022234811283,0.372003909954657,0.416900738794388,0.42773992101468,0.404460047987185,0.392374230245117,0.361525927671255,0.319514422389588,0.318196873005124,0.366109018950049,0.389616228848246,0.424060193692007
17Networks_LH_SalVentAttnB_PFCv_1,0.231478222169259,0.028522927322466,-0.0270797607434582,-0.111255949577891,-0.217774544313389,-0.291175752498306,-0.297448527850089,-0.289112072411403,-0.277887833546355,-0.241819872602251,-0.20621437347418,-0.164145684427381,-0.186524278059306,-0.253149477567084,-0.212571802233189
17Networks_LH_SalVentAttnB_PFCv_2,0.263376909378484,0.202996872155343,0.194277234225438,0.158537940379448,0.108671077632277,0.0377226984928925,0.0202912882728091,0.00441268898026082,-0.0268950941799506,-0.0387218419220979,-0.0654840078827954,-0.0660162074524027,-0.0315768177588602,-0.0325575019226735,-0.0508766341289022
17Networks_LH_SalVentAttnB_PFCv_3,0.158298934701637,0.194315174226825,0.223607278083832,0.246501159892174,0.285246702683673,0.305265237750432,0.344816844476989,0.354205823913257,0.296436966866795,0.275830988149818,0.250047670359951,0.196783504816708,0.245877002781689,0.35438853846717,0.305427572318281
17Networks_LH_SalVentAttnB_PFCv_4,0.149740658272893,0.110660182373815,-0.0454676151275855,-0.154020719884355,-0.187588782357731,-0.157291735136011,-0.109777212238522,-0.0622723480170369,-0.0998312409657977,-0.140856798686847,-0.148724022568895,-0.142723611617801,-0.17650908186123,-0.188928463884773,-0.12340265818038
17Networks_LH_SalVentAttnB_PFCv_5,0.591581987217959,0.567406296367256,0.477334195271976,0.327440822427948,0.277125033348711,0.316267769321101,0.451569810930954,0.487184460310558,0.438273750055636,0.404899766317066,0.39108854890261,0.379293734436212,0.409687161515392,0.41953805736992,0.454862163078946
17Networks_LH_SalVentAttnB_PFCmp_1,-0.960874609675288,-0.921912136973429,-0.95472881543236,-1.06873556705214,-1.16758215388199,-1.19524271733344,-1.11624706659176,-1.09107447653234,-1.05593266598621,-0.998202830854657,-0.872159482033039,-0.750304420269152,-0.686637493257612,-0.671027240504151,-0.648606362058644
17Networks_LH_SalVentAttnB_PFCmp_2,-0.998600068127762,-0.872449773040829,-0.91233717793754,-1.02583732502965,-1.17246846458664,-1.23712069606043,-1.16621669579614,-1.08518100073748,-1.07509429066262,-1.04763008752552,-0.96867090485034,-0.888617642239586,-0.781817406206398,-0.755808654960803,-0.772904163960754
17Networks_LH_SalVentAttnB_PFCmp_3,0.289614113794189,0.218608860325762,0.191712625108711,0.17015457483596,0.154278086160339,0.179950578553488,0.183186480922248,0.225489767127823,0.208021878073166,0.139993442099975,0.0991875896928905,0.117164095096615,0.0881291213377849,0.0504059488098081,0.0888163730603543
17Networks_LH_SalVentAttnB_PFCmp_4,0.556631487699317,0.529371637451903,0.493681567778339,0.460041690656292,0.41686470756193,0.395335147029931,0.343300037607374,0.282204490893423,0.319095369678907,0.360000587730944,0.35069205696747,0.292166379704138,0.21591968161625,0.126578885443967,0.162225108487962
17Networks_LH_Limbic_OFC_1,-0.497339502895882,-0.230663534703436,-0.01178191540347,0.013259867381888,-0.0174042206826693,-0.0676828124042418,-0.103078858078769,-0.0870276895196453,-0.120473901220836,-0.134846677762388,-0.122201379081477,-0.0766773526514512,-0.0558518509920992,-0.0489307036271567,-0.03531414641833
17Networks_LH_Limbic_OFC_2,-0.205330254561133,-0.0347464932314098,0.0823791801772106,0.128847150257719,0.112689839289016,0.0305299992271941,0.0695517525013213,0.193128526927343,0.186648186259596,0.152274970207411,0.153616742931498,0.222042268046805,0.295606028628675,0.282376828214823,0.244434979585364
17Networks_LH_Limbic_OFC_3,-0.144452255660235,0.0642486760384447,0.204332213968585,0.227124979632359,0.189273790855704,0.103310686146988,0.0342793152934049,-0.0137689362188555,-0.00459022054528632,-0.00277639205657698,0.0241129618997725,0.108891347787726,0.155625490697684,0.120102968962713,0.101111159254089
17Networks_LH_Limbic_OFC_4,0.546281093148682,0.491560386181881,0.619442156730504,0.776154715073104,0.81273188268804,0.677821223828896,0.61986951363229,0.680414831658474,0.675848092095158,0.65403442347494,0.662001038157065,0.750492531242847,0.854273228917011,0.848425912938155,0.774956124884602
17Networks_LH_Limbic_OFC_5,0.253950543363882,0.23915372223643,0.35799380021294,0.495225882906345,0.537572633067475,0.450265525050356,0.40613844738403,0.436950860048603,0.431469612333958,0.435710656637377,0.443205612477703,0.516926283473274,0.609826868083524,0.637785201384094,0.546107330514244
17Networks_LH_Limbic_OFC_6,0.274136599389986,0.264521663764889,0.3815052852313,0.453591544335387,0.426662057017828,0.337761993866828,0.264381725843777,0.234899025147751,0.236542268789888,0.228551915845116,0.260647616620193,0.331367649059067,0.422419845844418,0.448649698684903,0.363659696909268
17Networks_LH_Limbic_OFC_7,0.116970709298335,0.126639413883291,0.145384482468126,0.120441739871141,0.0873028988151505,-0.00850500933393026,0.0535180165078272,0.179026264822115,0.170115148148925,0.14090344305792,0.13699947029605,0.182897415309791,0.231246696522148,0.232746665097018,0.214433112300995
17Networks_LH_Limbic_OFC_8,0.555669584022615,0.483762159437023,0.616514856754015,0.742231756569395,0.699900748434996,0.516919516984659,0.491523647051033,0.572152682525877,0.560213960696274,0.523585792334577,0.526990190604584,0.583989688236206,0.656002536718598,0.716529245410612,0.640535718973324
17Networks_LH_Limbic_OFC_9,0.120790559975575,0.175307366667277,0.284296840093532,0.38168533924208,0.388430822390434,0.3139795898807,0.283405813093795,0.282435166240203,0.268912453449662,0.249948392428526,0.236086239869749,0.262737517082398,0.306308598110997,0.344539106508323,0.341502158320027
17Networks_LH_Limbic_OFC_10,0.08225460618103,0.0811875273224226,0.218892910364776,0.323641115567149,0.321661040644242,0.295589775314099,0.273043390297433,0.238888169316118,0.247001998637045,0.237908366592512,0.226273064432975,0.266174990458409,0.351408623337976,0.37686183597098,0.320530260638374
17Networks_LH_Limbic_OFC_11,-0.96650299966202,-0.41119850912491,-0.319391965592753,-0.458695143207132,-0.528888653899281,-0.579101828517334,-0.488867278243789,-0.389054245013787,-0.357244425741931,-0.308314239615717,-0.29950549759059,-0.266183795712892,-0.273607379321215,-0.304533633018644,-0.260737895503659
17Networks_LH_Limbic_OFC_12,-0.206947301686589,-0.191139683256447,-0.0804588119846886,-0.0121295982689883,-0.00758102114657767,-0.0389896209487375,-0.0305334802581601,-0.0387458234693113,-0.064309675612632,-0.0832984826649439,-0.135377346375578,-0.166723034583475,-0.163941167908561,-0.154234055317537,-0.178402037824223
17Networks_LH_Limbic_OFC_13,-0.252887820979978,-0.224559286271597,-0.125652729398092,-0.0208219490507369,-0.0100491869764528,-0.0269184614293702,-0.0415129971588707,-0.0447703322233561,-0.07722503241925,-0.11755316834997,-0.167038314585558,-0.200579609913352,-0.180184543553572,-0.158779007348223,-0.232583835950034
17Networks_LH_Limbic_TempPole_1,0.798242058233729,0.55862858296546,0.375911945019684,0.300553439961768,0.23834356396495,0.198793473278911,0.198846991636043,0.172430002454617,0.214562966389603,0.346568501063439,0.513360204636777,0.690760129573048,0.76566892631901,0.73959104039907,0.708005336420573
17Networks_LH_Limbic_TempPole_2,0.602460647700764,0.459077906276199,0.302924840787811,0.16974146637687,0.172611611159881,0.203825849437908,0.226270129043349,0.289423758236483,0.261139328018201,0.291667135068032,0.411464509478272,0.603957152999175,0.739435236167166,0.77845847716146,0.753901967573462
17Networks_LH_Limbic_TempPole_3,0.606121283029025,0.61232148246109,0.450520965395481,0.26531184326515,0.183740145593376,0.196800864222341,0.247858473690184,0.293160589447063,0.310164704684858,0.386052909241404,0.544948901261818,0.691410057239406,0.762028455211098,0.726397420709823,0.713254272008529
17Networks_LH_Limbic_TempPole_4,0.485591658073355,0.45123409023018,0.404068218144407,0.380228116592876,0.281095260637278,0.154153680289189,0.0400035670901758,0.172040411701543,0.169024943658049,0.192861831199663,0.331717567002774,0.485427977999669,0.503929997535988,0.471652839897606,0.521089270844169
17Networks_LH_Limbic_TempPole_5,0.512639242198374,0.281953429327767,0.135054377311272,0.03879607878285,0.0500111641572636,0.0848606652683534,0.153602376386588,0.178773562122997,0.189317056426138,0.289831522023296,0.41215108484498,0.547385967411338,0.624910992379935,0.592406985215556,0.557857373088688
17Networks_LH_Limbic_TempPole_6,0.474930917718442,0.459738708947867,0.334487673258762,0.263610016664356,0.139919751651958,-0.0520918562470178,-0.16370372154731,-0.0834720795205753,-0.00199862713574633,0.0923364766378184,0.185740084996989,0.252286415968328,0.301468346716973,0.356056862177989,0.460029638662026
17Networks_LH_Limbic_TempPole_7,0.490671030615099,0.269029238012062,0.109969382673252,-0.00774257426158448,-0.0106651821712061,0.0116214823692719,0.0411908403769994,0.0499669938674769,0.0202314435377404,0.0438247097442212,0.148117810018331,0.315724185622558,0.464011581138995,0.562544740182949,0.522163253574787
17Networks_LH_Limbic_TempPole_8,-0.0810674323782464,0.223622954356777,0.204448991847336,0.0708163486421348,-0.108669068856173,-0.282546876066601,-0.43215049246356,-0.414462917365871,-0.399161290334252,-0.410182698047111,-0.378951172296994,0.00544625138541507,0.346235410770644,0.255534032896058,0.337534027068802
17Networks_LH_Limbic_TempPole_9,0.585897537792687,0.382721454536315,0.199235023629662,0.0636392954826149,0.0343628577693159,0.00526978201292648,0.0423188462410397,0.051436466352833,0.0695522258693425,0.167053645968464,0.24579509770687,0.299709760005751,0.432246654493211,0.472695437198419,0.510461243355145
17Networks_LH_Limbic_TempPole_10,0.0118215708401429,-0.113239467863818,-0.129779971458093,-0.188603292306286,-0.21110856122643,-0.294701152455473,-0.281593190274259,-0.118808371169179,-0.0390660932763031,0.059498335309617,0.114892336843334,0.118119429176747,0.0446767853132664,-0.0382898340594485,0.00705412861996835
17Networks_LH_Limbic_TempPole_11,0.234294254675358,0.0390072966132632,-0.116956384847228,-0.186521568614375,-0.154406737883408,-0.0225449934107265,0.0777840959372715,0.181861633647744,0.154770400192847,0.170199324975031,0.266188657106368,0.366909803259142,0.415757659299252,0.433306476392077,0.456036528433416
17Networks_LH_Limbic_TempPole_12,0.283564613742899,0.230806409342354,0.0565351597663686,-0.0756713076155566,-0.0913511727606876,0.00695336229261295,0.113457079182053,0.200223068327857,0.136408354775243,0.112527124277381,0.210821740250318,0.27000230896855,0.307156511619184,0.321046073657104,0.400381322143116
17Networks_LH_Limbic_TempPole_13,0.170147760580455,0.0495085723773063,-0.0368822209189027,-0.115714653941108,-0.175332845202505,-0.102407165636608,0.0238985556487252,0.134185099267353,0.186972659203739,0.252168148461697,0.254459136320292,0.209410787039986,0.105741393310102,-0.0116247451052638,0.0237967961157804
17Networks_LH_Limbic_TempPole_14,0.12711313588898,0.0214994601885693,-0.0510650956017368,-0.0849008403505307,-0.0531207294325336,-0.0334118269652748,0.0588329786306683,0.0865988532827211,0.117850594704597,0.168376875602205,0.189613234273292,0.168420689839014,0.110416975134016,0.0665345004610748,0.11821145890118
17Networks_LH_ContA_Temp_1,0.471889993836769,0.362119137304733,0.279939528718757,0.228613715759112,0.220317170413766,0.323292493800684,0.461152471793849,0.624771276379577,0.514976826079708,0.493453353000257,0.63740117210577,0.762959669121264,0.793786422804079,0.722581791968922,0.78967490591426
17Networks_LH_ContA_IPS_1,-0.186653245788481,-0.285957973686998,-0.299455857452958,-0.307475070541692,-0.277861333274758,-0.201708784075575,-0.141598070128457,-0.12898253804628,-0.166478225539368,-0.246447362756133,-0.232399657346185,-0.17717446357287,-0.0643981753329833,-0.035886766474865,-0.0991886232788073
17Networks_LH_ContA_IPS_2,-0.0985829076247369,-0.223794745354225,-0.246040354576374,-0.268221168216829,-0.23939539334193,-0.219750480287062,-0.274330104103585,-0.293852187461793,-0.260462448638989,-0.274548071872905,-0.338158298286507,-0.398638733509263,-0.33151776238937,-0.310692726598477,-0.404533405252914
17Networks_LH_ContA_IPS_3,0.14497887883868,0.129898168248497,0.092074623871111,0.0813428038114479,0.151831952504495,0.19064192432935,0.20379630142183,0.167347725916135,0.17243576473224,0.1858748699054,0.234748399105609,0.227146200982852,0.288899793573465,0.38796196946493,0.407027697628236
17Networks_LH_ContA_IPS_4,-0.189751265746028,-0.20921116508792,-0.197947582423461,-0.197709218591269,-0.12438784849931,0.00231613936937689,0.0673476412087365,0.112326347903857,0.0933742754642707,0.0343649756852618,0.0515301843823164,0.108054728750182,0.13802879682812,0.215489214118055,0.25961542837006
17Networks_LH_ContA_IPS_5,-0.251933657667806,-0.14499168362154,-0.0930842259305792,-0.102683417446222,-0.148712810058304,-0.157884734881301,-0.146682160454805,-0.175081161634565,-0.153857937092437,-0.10837465716918,-0.0848008975851758,-0.0548253044602142,0.000104765001050389,0.0502641465304966,0.00394475364011895
17Networks_LH_ContA_IPS_6,0.109634090987781,9.43616834454509e-05,0.0343030672194168,0.0373861396667313,0.102309884863017,0.201402431611458,0.223409116392677,0.228125075195075,0.231592402735268,0.195074106462261,0.164941294994279,0.184138094531771,0.285265460501803,0.264180931357468,0.208181543240496
17Networks_LH_ContA_IPS_7,-0.301988569548415,-0.329828950914992,-0.31646565333979,-0.357014772967015,-0.375459011237889,-0.434329514578898,-0.503917642956033,-0.563428611228905,-0.543411733151119,-0.513219562107751,-0.53857139334651,-0.544909234336932,-0.508208758373856,-0.498409068163092,-0.501916035171168
17Networks_LH_ContA_IPS_8,-0.161635323944066,-0.188628736286607,-0.158137918979018,-0.136430129306902,-0.10842803823095,-0.0108352678591936,0.0551612653458727,0.0453322201450238,0.0182662219303736,0.0231004755309454,0.00859308725141402,-0.0165204484748381,-0.0206966579221933,-0.0685825633735864,-0.0943907028882204
17Networks_LH_ContA_IPS_9,-0.612916575851025,-0.673087576839131,-0.637402254717718,-0.613138888981963,-0.657085091568632,-0.689142754334642,-0.7504531984937,-0.781609920047679,-0.765296684518973,-0.780323826888266,-0.815725525868153,-0.837206840065563,-0.829865852455829,-0.809208671895356,-0.8372383632271
17Networks_LH_ContA_IPS_10,-0.54522782119396,-0.551007306533605,-0.543712174864175,-0.565374052195119,-0.581796726509655,-0.629051530047047,-0.720422216354152,-0.7606374266235,-0.733974016667786,-0.739486944821223,-0.783897914815015,-0.843602816553605,-0.844995106318925,-0.822731263102233,-0.814066488900682
17Networks_LH_ContA_IPS_11,-0.715976777544285,-0.678911239113139,-0.667674767831779,-0.638945384804266,-0.640571659729641,-0.643595489498909,-0.748171839138443,-0.805603600943967,-0.779193807425575,-0.763113994142604,-0.782046046453864,-0.780333312104591,-0.701284531497562,-0.654911624514647,-0.655239515400639
17Networks_LH_ContA_PFCd_1,0.134554964374408,0.0879614729714745,0.0634155020412247,0.0297522490486097,-0.0145177559541781,-0.0731692435249533,-0.0943235212374925,-0.154767706239591,-0.163228322009063,-0.142810233862986,-0.123162288249628,-0.111291240404691,-0.171816023154635,-0.229959363797623,-0.133160011349618
17Networks_LH_ContA_PFCd_2,0.131555995231569,0.00406655993961212,-0.0031974217529036,-0.0660958559664006,-0.0965232263660427,-0.143174653832314,-0.155504866463093,-0.182411851656213,-0.156527434923942,-0.133468294285122,-0.124689148245427,-0.1524461101854,-0.202859197288156,-0.240101517390604,-0.185708430146724
17Networks_LH_ContA_PFCl_1,0.453017778716519,0.503384597785495,0.550429837728224,0.607259260236878,0.68432738004412,0.758700884182562,0.764656731368984,0.725271215892531,0.746590805762792,0.772016109141633,0.770588337555779,0.745002053843641,0.776334529902272,0.91704251936082,0.871000217457525
17Networks_LH_ContA_PFCl_2,0.43623575320812,0.485994454858423,0.545333700190697,0.624054883896742,0.66496914865007,0.732700574627587,0.759050603018639,0.702697663922744,0.695449795443127,0.68712573321458,0.682262065046012,0.654134605887916,0.71231805087355,0.805264025846906,0.755954093463538
17Networks_LH_ContA_PFCl_3,0.0868174835754315,0.18306150993215,0.261403238162833,0.373907839458485,0.441575442770212,0.501378275506905,0.544198392722656,0.535725329966145,0.557822946264449,0.563524356179706,0.543845064929549,0.491218411729647,0.496008309777632,0.569245345878149,0.51063165446285
17Networks_LH_ContA_PFCl_4,0.360578731697866,0.393896523414793,0.380499067837605,0.363306243970278,0.33549353768447,0.404589901733335,0.515953876584396,0.537436851519198,0.530635670267847,0.541518505801429,0.462748365482767,0.380138108662014,0.34522464514666,0.342614803146812,0.347506698354053
