region_names,moments_1,moments_2,moments_3,moments_4
174,0.307516153362494,0.180636947648904,0.31097381903737,2.34392947013389
175,0.161817205566828,0.0791796815617546,-0.270529574546785,1.58178295136334
176,0.284483327337579,0.0941766207081468,-1.88467866302987,6.03189017981582
177,0.234763862910137,0.0938660546664226,-0.240782879263014,2.49101217076888
178,0.314814578012754,0.0917423557285412,-0.112757268279463,1.87299209134692
179,-0.029933892641734,0.106033711964134,1.21152741561944,3.30773998184666
180,0.393938292511825,0.0459566788562152,0.550264223018006,2.8207231885703
181,0.251708539724153,0.0454883868589925,-0.0740274932636193,1.91300514166662
182,-0.317103592362124,0.0993362566576365,0.903056894825035,2.84804348787093
183,0.180598532629295,0.0675429243265127,-0.316512299582833,3.40824481898294
184,0.348264007151244,0.070850562284407,-1.3706824824554,5.11215924793545
185,-0.515662094423692,0.099290294180825,0.670271102602913,2.16708281081299
186,-0.0887862221657198,0.0909815377915549,0.652906778427296,3.2238525761052
187,0.295234295080669,0.165067334538021,0.289523559286037,1.48814378538663
188,0.19672798732835,0.0781560927767131,-0.39907832917717,1.53325172363763
189,0.613486837195836,0.180470816742845,-0.220916884503473,2.30429806801987
190,-0.516960170135797,0.0467152117599847,1.68339256083532,6.37216285642306
191,0.357328796242439,0.0691079066948066,-0.818834308118432,2.70452914289699
192,0.153721886472846,0.077504807219466,-0.102924350017056,1.51945537449046
193,0.156549432465201,0.148368481218877,-0.571864755066103,1.60264078029047
194,0.18742219854456,0.101482814612979,-0.0287148657962763,1.3648364475807
195,-0.139913756803117,0.08189115549143,0.0229305529171389,1.44488943102265
196,-0.0301444849729187,0.154373734291371,0.226574238723806,1.51958819479086
197,0.123897952492498,0.0491280166590775,0.00311058343890085,2.45687409748423
198,0.0304390371877108,0.0940891057449472,1.74391478964392,4.8504889711989
199,0.545323402211204,0.128050120949694,-0.0101649500834886,2.42405158041947
200,0.424813421395564,0.132058796777454,-0.891814873089997,2.26735492868294
