1.6762,0.26349,0.28103,-0.18976,-0.2703,-0.63423,0.91559,-0.096413,-0.93056,-0.36581,1.7621,0.98155,-0.71224,-0.18541,1.325,0.36912,1.7498,0.88233,-0.086597,0.10913,-0.83475,-0.17129,0.20744,-0.89884,1.6151,0.88144,-0.64464,0.28988,0.9345,-0.10408,-0.42688,-0.44333,0.60686,0.51213,1.7192,1.1589,-0.75788,Inf,1.3019,0.027665,-0.33899,-0.35925,0.50649,0.51208,0.33301,1.5547,1.0489,1.2312,-0.67937,0.6644,-1.4475,0.44361,-0.74472,-0.32307,-0.85314,0.30809,0.47895,-0.55484,0.86058,0.67406,1.1697,-0.66172,-0.21846,-0.94333,-0.30362,-1.531,0.073551,-0.24817,0.11446,0.97779,0.58643,0.22405,-0.67548,-0.43812,0.725,-0.046851,-0.57919,0.067345,-0.51447,0.18071,-0.289,-0.87049,-1.1974,-0.06059,0.70189,0.38991,-0.27612,1.6624,-0.32509,1.236,1.5639,-0.2733,0.11298,-0.24131,0.36846,-0.78372,-0.58734,0.2599,0.23877,0.53491,-0.85503,1.2579,-0.95285,-0.049061,0.96408,0.35029,-0.15715,0.29935,-0.84299,-0.42864,0.13909,-0.064031,0.35715,-0.71066,1.802,0.3238,0.23311,-0.74809,0.44345,0.52871,-0.6135,0.29083,-0.80503,1.0293,-0.4066,-0.48581,-0.11159,0.10617,-0.16198,-1.2085,0.16809,0.65366,-0.048618,0.368,-0.5751,0.016165,-1.2232,-1.2302,-0.99867,0.27777,0.28758,0.49664,1.2325,-0.36699,-1.9964,-0.73405,-0.68315,-1.1242,-0.38839,-1.1109,-0.10774,-0.26882,0.68311,0.9531,-0.19115,0.30398,-0.21053,0.62506,-0.42534,1.2879,-0.81774,-0.3949,-0.73248,-0.85049,0.45434,-0.46248,-0.096837,-0.63628,0.17283,-1.26,0.79868,0.34088,0.61505,-0.35795,0.032988,0.61128,-1.5142,1.1049,-0.48538,0.10095,-0.53861,-0.94402,-1.0456,1.84,0.46598,-1.1371,0.25931,0.49699,-0.66052,0.21955,1.2224,-0.13492,0.43897,0.089932,0.8094,0.30374,0.96411,-0.65522,1.1434,-0.31031
1.1885,0.15249,0.1443,-0.088793,-0.16888,-0.53625,1.8906,-0.34137,-0.95264,-0.21,1.0732,0.67977,-0.51783,-0.15968,1.0843,0.35845,1.1374,0.7079,-0.33105,-0.03651,-0.71068,-0.16908,0.099151,-0.46147,0.79299,1.1335,-0.2438,0.31547,0.7684,-0.15782,-0.1191,-0.61938,0.52868,0.46038,0.94505,1.0789,-0.81186,1.3019,Inf,-0.14159,-0.23638,-0.24251,0.55571,0.25065,0.4611,0.76364,0.44326,0.66021,-0.63919,0.20501,-0.72096,0.40415,-0.57341,-0.18783,-0.46929,-0.098591,0.30565,-0.061213,0.31968,0.46306,1.0008,-0.8818,-0.3662,-0.78096,-0.020549,-1.1858,0.12079,0.014868,0.036995,0.57189,0.36847,0.04016,-0.81924,-0.3194,0.63145,0.044886,-0.44504,0.17467,-0.27955,0.3921,-0.1956,-0.44507,-0.76948,0.11026,0.37182,0.40993,-0.17868,0.87649,-0.075336,0.90411,0.93646,-0.063957,0.1485,-0.32935,0.14078,-0.54384,-0.42149,0.093172,0.047015,0.5594,-0.39281,1.1231,-0.40642,0.079695,0.78427,0.60906,-0.15587,-0.057797,-0.54448,-0.19987,0.14622,0.14411,0.487,-0.31738,0.91736,0.38708,0.25783,-0.52143,0.25552,0.061041,-0.18389,0.10735,-1.1624,0.83519,-0.068969,-0.25905,0.12872,0.22667,-0.16832,-0.88419,0.034744,0.15498,0.11333,0.27177,-0.32621,0.049216,-1.2201,-0.71634,-0.50821,0.14541,0.41623,0.27374,0.85673,-0.16149,-1.3227,-0.36146,-0.59743,-0.62586,-0.19973,-0.8168,0.19893,0.054604,0.71931,0.63234,-0.073534,0.1822,-0.17532,0.45008,-0.23565,0.59467,-0.92086,-0.22434,-0.54623,-0.70161,0.1298,-0.35285,-0.0079821,-0.62564,-0.087903,-0.79001,0.51551,0.22403,0.4513,-0.26999,-0.052919,0.68182,-1.1387,0.94686,-0.40902,0.32159,-0.24977,-0.66982,-0.81862,0.85478,0.60115,-0.70881,0.11706,0.080841,-0.49114,-0.016192,0.68544,0.095742,0.37323,-0.036112,0.43841,0.16186,0.39842,-0.50391,0.69577,-0.15892
-0.0076393,1.6122,1.3324,0.96416,-1.3653,0.58847,-0.1858,0.58427,-0.017383,-1.4349,-0.097313,0.17512,-0.89321,-0.87222,-0.25467,-1.0747,0.29671,-0.45578,-0.17842,2.2279,0.36106,0.42694,1.4233,-0.63252,0.16772,0.090257,-0.82416,0.50868,0.32355,1.7957,-1.2508,0.8545,-0.82254,0.72958,0.01003,-0.47454,0.86982,0.027665,-0.14159,Inf,-1.3342,-1.2546,0.23197,0.93323,-1.1453,0.11014,0.14357,0.30849,0.42644,0.57599,-0.077344,-0.97847,-0.80004,-1.2016,-0.74519,1.0562,0.63519,-0.30459,0.29391,0.69865,-0.31906,-0.13051,-0.16388,0.11657,-0.59253,0.27044,-0.95757,-0.95342,1.8567,0.37402,0.91565,1.6227,-0.33126,-0.54945,0.59677,-0.82807,0.40491,0.89883,-1.2941,-1.3256,-1.074,0.098033,-0.06799,-1.9875,0.24946,0.62653,-1.0341,0.24357,-0.053889,0.12654,0.25925,0.2298,-1.3401,1.0449,-0.010119,0.094564,-1.0642,1.1988,1.3226,-0.13078,0.13597,-0.24009,0.037212,-1.1096,-0.49981,-1.0967,0.24555,0.66375,-0.85354,0.068647,0.42297,0.51247,-1.2032,-0.7031,0.26006,0.244,1.2021,-0.87246,1.1451,0.31077,-0.66086,1.6614,-0.094949,0.44757,-0.017077,-1.2655,-1.9058,-1.3556,-0.88172,0.10432,1.7751,0.32769,-0.95617,-0.69484,-0.84373,0.30702,-0.24052,-0.47408,-0.58689,1.2665,0.49853,0.2552,-0.098306,-1.5837,0.039589,-0.81453,-0.64669,-0.075935,-1.5324,0.36959,-0.99383,-0.61372,-0.32561,0.027207,0.81098,1.6721,-0.93709,-0.16555,-1.3208,0.23224,0.011976,-1.2045,-0.9562,0.40743,1.1843,0.39959,-1.5624,0.37564,1.0103,0.061957,0.40472,1.4799,0.93959,-1.285,1.9276,-0.59612,-0.22686,-0.10374,0.81036,0.53185,0.40737,0.33938,0.097017,0.22364,0.58213,0.27174,1.615,0.61422,-1.0038,0.70079,0.26998,-0.92765,1.0299,2.15,0.037503,1.6923,0.36498,0.54059,-0.17167,-1.0448
-0.26935,-1.8191,-1.3865,-1.0168,2.4445,-0.28874,-0.16808,-0.54383,0.29334,2.0221,-0.18534,-0.28692,1.3616,0.86558,-0.079366,0.79749,-0.61871,0.27236,0.23694,-1.7385,-0.020284,-0.61983,-1.3444,0.7957,-0.46136,-0.4939,0.79303,-0.84696,-0.71027,-1.3129,1.2584,-0.41138,0.51607,-1.3561,-0.36217,0.16342,-0.36936,-0.33899,-0.23638,-1.3342,Inf,2.661,-0.40094,-0.97925,0.76712,-0.36812,-0.36859,-0.63697,-0.30573,-0.61447,0.25365,0.72675,1.2554,1.5442,1.0165,-0.8058,-0.70179,0.34531,-0.42656,-0.63978,0.10618,0.47959,0.30767,0.089757,0.42577,0.015238,0.87761,0.94988,-1.756,-0.56605,-0.9213,-1.9542,0.46612,0.73106,-1.0429,0.78814,-0.36937,-1.397,1.9032,0.99713,1.3968,0.053391,0.18171,1.4171,-0.55737,-0.60584,1.3924,-0.58337,0.011775,-0.46845,-0.51015,-0.35528,1.025,-0.7503,0.036713,0.0091205,1.9047,-1.8467,-1.1853,-0.095741,-0.038083,-0.048576,0.10132,1.0736,0.21446,0.64148,-0.39655,-0.80231,1.2722,-0.10758,-0.7708,-0.46689,0.8435,0.88541,-0.57261,-0.50921,-1.4651,1.5282,-1.0312,-0.34217,0.87321,-1.7616,0.45501,-0.94533,-0.019464,1.5779,1.4235,1.0612,0.79191,0.069652,-1.3906,-0.41387,1.1886,0.56753,1.2802,-0.50333,0.55724,0.63088,0.78406,-1.3832,-0.92319,-0.5662,-0.10931,1.9615,0.24951,0.96948,1.1217,0.14944,2.0183,-0.13848,0.65208,0.33042,-0.0020981,-0.34419,-0.75326,-2.0792,0.903,-0.029188,1.7544,-0.45489,0.093369,1.7847,1.4704,-0.25137,-1.1257,-0.39101,1.5207,-0.2681,-0.83079,0.076551,-0.37477,-1.7836,-1.2253,3.3403,-1.6884,0.42762,0.53743,-0.10991,-0.54043,-0.84698,-0.29207,-0.094722,0.02341,-0.49276,-0.7755,-0.13848,-2.2632,-0.78869,1.5389,-0.91854,-0.59435,0.79522,-1.1446,-1.7492,-0.35004,-2.1499,-0.61282,-0.39791,-0.014745,1.377
-0.31644,-1.5391,-1.2391,-0.90358,1.9223,-0.18525,-0.17217,-0.50012,0.23131,1.7853,-0.22435,-0.32665,1.21,0.70762,-0.11272,0.68458,-0.61888,0.23222,0.12847,-1.6386,0.072375,-0.57593,-1.1702,0.81898,-0.48352,-0.46975,0.80393,-0.76673,-0.6769,-1.2533,1.3639,-0.35141,0.43166,-1.2119,-0.38202,0.13882,-0.33541,-0.35925,-0.24251,-1.2546,2.661,Inf,-0.31553,-0.89754,0.65648,-0.36578,-0.39836,-0.64381,-0.23133,-0.60831,0.26972,0.65057,1.1546,1.3633,0.96137,-0.81733,-0.60794,0.39728,-0.45706,-0.6532,0.064694,0.39926,0.22405,0.088389,0.34868,0.02647,0.74424,1.1066,-1.5208,-0.65129,-0.98666,-1.6758,0.40636,0.89281,-0.92794,0.62773,-0.3222,-1.3644,1.8605,0.90551,1.2175,0.14234,0.17733,1.2495,-0.55186,-0.52358,1.1838,-0.59751,-0.061879,-0.427,-0.51193,-0.31091,0.91834,-0.63083,-0.070653,0.097434,2.0046,-1.6303,-1.0956,-0.21134,-0.029657,-0.10891,0.14369,0.89635,0.15753,0.62894,-0.34021,-0.80789,1.1941,-0.030746,-0.68595,-0.34441,0.75106,0.92612,-0.61722,-0.39961,-1.5093,1.6059,-1.0709,-0.37141,0.86098,-1.5218,0.39265,-0.91112,0.073073,1.4125,1.3146,0.91065,0.65259,0.063856,-1.2739,-0.4502,1.2092,0.44391,1.1805,-0.45154,0.51329,0.64744,0.8209,-1.2315,-0.79041,-0.53417,-0.14975,1.7883,0.24589,1.0836,1.0445,0.19129,2.0925,-0.082832,0.58668,0.35984,-0.080491,-0.3499,-0.70959,-1.8079,0.78378,-0.13712,1.5218,-0.46072,0.10976,1.5004,1.4053,-0.18907,-1.2023,-0.34692,1.3188,-0.19377,-0.73242,0.10515,-0.38091,-1.5305,-1.169,2.5073,-1.5911,0.35167,0.52835,-0.13274,-0.42887,-0.76004,-0.20977,-0.01066,0.023425,-0.51515,-0.66628,-0.10811,-1.8583,-0.76845,1.4082,-0.9879,-0.58205,0.66723,-1.0854,-1.6918,-0.39543,-1.8384,-0.64236,-0.30438,-0.06525,1.1696
0.4402,0.58754,0.73168,0.25776,-0.41556,0.2148,0.58686,-0.12846,-0.55028,-0.54928,0.39399,0.61579,-0.68756,-0.84179,0.22523,-0.19717,0.72191,0.32721,-0.95993,0.25355,0.012635,-0.086715,0.71966,-0.62602,0.35753,0.97898,-0.50275,0.19402,0.40995,0.15886,-0.24042,0.31471,-0.14455,0.5517,0.34177,0.43688,-0.23284,0.50649,0.55571,0.23197,-0.40094,-0.31553,Inf,0.82677,-0.092265,0.5444,0.15182,0.36709,-0.11864,0.28338,-0.3847,-0.055365,-0.94891,-0.62614,-0.80349,0.2705,1.2523,-0.041738,0.14465,0.53804,0.32457,-0.80232,-0.20549,-0.78274,-0.80742,-0.59996,-0.1987,0.21651,0.42742,0.40694,0.42199,0.42164,-1.315,0.19544,1.1499,-0.65071,-0.23474,0.22345,-0.48757,-0.12105,-0.41645,0.0085388,-0.75735,-0.33805,0.13063,1.0591,-0.43452,0.42968,-0.2452,0.60017,0.81973,-0.11236,-0.52435,0.20587,-0.17874,-0.068969,-0.50613,0.41682,0.68148,-0.25429,-0.3494,0.25,-0.14457,-0.41954,0.17279,-0.1212,-0.093864,0.0098829,-0.72331,-0.065984,0.22321,0.786,-0.13301,-0.48939,0.36551,0.54224,0.19878,-0.54018,0.35607,0.0017231,-0.36212,0.54491,-0.68846,0.85802,0.17224,-0.6911,-0.28622,-0.33826,-0.64721,-0.74613,0.54277,0.022443,0.080463,-0.29811,-0.70357,-0.044709,-1.1468,-0.50914,-0.57599,0.77474,0.57867,0.14773,0.41519,-0.44222,-0.57128,-0.22725,-0.47966,-0.25527,-0.32513,-0.26337,-0.57615,-0.23864,0.011884,0.080666,0.073142,0.48609,-0.83891,-0.22204,-0.50812,0.55841,-0.61504,-0.52702,-0.53377,-0.20567,0.28159,-0.26574,-0.50497,-0.12962,0.3328,-0.49886,0.5845,0.63014,0.83487,-0.45537,0.18545,0.047758,-0.48203,0.69191,0.23434,0.40317,0.031437,-0.079548,-0.72173,0.48162,0.88513,-0.27537,0.40683,0.28685,-0.56401,-0.052646,0.38353,-0.54331,0.79311,0.21486,-0.073644,0.42077,0.2195,0.070788,0.3162,-0.48653
0.42411,1.2436,1.4253,0.39894,-0.99152,0.25549,0.14982,0.37179,-0.40508,-1.2902,0.41755,0.67628,-1.2918,-0.94773,0.18173,-0.46164,0.82472,0.12325,-0.33673,0.96003,0.049514,0.1183,1.3631,-1.3769,0.59382,0.59123,-1.4271,0.33486,0.49933,0.65517,-1.0314,0.56253,-0.30459,0.86441,0.44901,0.16015,0.17039,0.51208,0.25065,0.93323,-0.97925,-0.89754,0.82677,Inf,-0.50938,0.71878,0.51655,0.71125,0.054011,1.043,-0.65033,-0.33382,-1.5525,-1.4045,-1.7562,1.1466,1.4822,-0.61561,0.66931,1.0579,0.18039,-0.41245,-0.13891,-0.4545,-1.0932,-0.3572,-0.56283,-0.50097,0.95263,0.71655,1.0558,1.142,-0.72434,-0.32077,1.2193,-0.89817,-0.12178,0.49328,-1.3294,-0.69934,-0.86286,-0.22827,-0.7586,-1.0445,0.45012,0.93989,-0.86696,0.65037,-0.41827,0.54152,0.91803,-0.17868,-0.95627,0.58467,0.10133,-0.17187,-1.1385,1.043,1.4985,-0.12857,-0.46891,0.17474,-0.42355,-0.84207,0.008037,-0.66298,0.013441,0.64941,-1.4568,-0.2505,0.3382,0.51174,-0.57034,-1.2748,0.62245,0.38786,0.61921,-1.133,1.1623,0.61251,-1.0234,1.3653,-0.36217,0.99132,-0.1748,-1.603,-1.0835,-0.81016,-0.84625,-0.59065,1.2771,0.61492,-0.48204,-0.33365,-1.437,0.028465,-0.75601,-0.9811,-1.1657,1.4271,0.51696,0.40037,0.45769,-1.3356,-0.513,-0.92239,-0.75836,-0.51367,-1.1084,-0.16687,-1.1854,-0.72992,-0.07161,0.23345,0.21792,1.1547,-0.87271,-0.038157,-1.2737,0.88294,-0.36512,-1.1787,-1.0926,-0.068773,1.1819,-0.1372,-1.0951,0.038192,1.039,-0.53808,0.96465,1.2589,1.3911,-1,0.79849,-0.17883,-0.63222,0.41433,0.37234,0.34846,-0.055936,-0.06526,-0.55189,0.76361,0.89415,-0.28299,1.0517,0.94417,-1.1368,0.4684,0.62537,-1.0756,1.1545,0.8791,0.2044,1.1172,0.72817,0.12796,0.35513,-0.96375
0.5047,-0.90604,-0.76424,-1.1421,0.94012,-1.1393,0.50744,-0.989,0.018847,0.77808,0.52061,0.3554,0.56888,0.87965,0.56557,1.7221,0.089315,0.98672,0.28316,-1.0584,-0.86674,-0.8287,-0.87626,0.13735,0.10747,0.1449,0.28636,-0.66148,-0.22113,-1.1639,0.52138,-0.85415,1.3086,-0.60817,0.21693,0.91993,-1.135,0.33301,0.4611,-1.1453,0.76712,0.65648,-0.092265,-0.50938,Inf,0.13638,0.040883,-0.090472,-1.173,-0.33753,-0.23095,1.4479,0.39889,0.79792,0.35194,-0.54589,-0.4067,0.029911,-0.07124,-0.11465,0.8495,0.14561,0.41664,-0.42373,0.45809,-0.64737,1.5481,0.46605,-1.0675,0.1736,-0.21899,-1.0355,0.014656,0.072609,-0.36114,1.1642,-0.93675,-0.7113,0.61767,1.7552,0.95807,-0.55968,-0.3179,1.3423,-0.25218,-0.33693,1.03,0.03047,0.25436,-0.03333,0.14648,-0.58711,1.0008,-1.8992,0.53542,-0.70365,0.46784,-0.9167,-0.72566,0.62918,-0.33806,0.77016,-0.30461,1.4878,1.0187,0.88038,-0.72222,-0.63848,0.42862,-0.5922,-0.71347,-0.60554,1.9313,0.23587,0.12266,-0.4835,-0.61447,0.33987,-0.40369,-0.15821,0.45426,-0.93011,0.036545,-0.15408,-0.39354,0.69159,1.1765,1.7063,0.85127,-0.45918,-0.8544,-0.14137,0.91053,1.3189,0.55406,-0.64716,-0.055114,0.023407,0.10234,-0.74866,-0.6046,-0.38112,0.57167,0.81558,-0.3222,0.22346,0.46918,-0.36742,0.69995,-0.92937,0.69885,0.1324,0.7358,0.0046591,-0.83435,-0.84233,0.66431,0.63235,0.84674,0.057452,-0.50436,0.89567,0.4866,-1.0753,-0.46599,-0.89539,1.0783,-1.1086,-1.0413,-0.52668,0.077181,-0.81355,-0.40794,0.71919,-1.1147,1.4169,-0.039636,0.56881,-1.4638,-0.57623,-0.83228,-0.91685,-0.50286,0.13686,-0.3917,-0.66323,-0.98995,-0.50021,0.57868,-0.50598,-0.11563,1.072,-0.44423,-1.0189,0.051693,-0.90848,-0.13383,-1.2485,0.6513,1.0198
1.1046,0.32289,0.36063,-0.18017,-0.33885,-0.44859,0.49133,0.14051,-0.85972,-0.43169,1.3614,0.80837,-0.78973,-0.26252,1.0446,0.24199,1.3846,0.73795,-0.040328,0.17602,-0.60526,-0.064679,0.29224,-1.0655,1.7447,0.70022,-0.82369,0.27544,0.85034,-0.082759,-0.48937,-0.24641,0.46267,0.56467,1.7052,0.92796,-0.60745,1.5547,0.76364,0.11014,-0.36812,-0.36578,0.5444,0.71878,0.13638,Inf,1.4782,1.4613,-0.42715,0.99674,-1.6896,0.35934,-0.8065,-0.45163,-1.1057,0.52994,0.63073,-0.86539,1.1888,0.58902,0.83142,-0.55366,-0.17215,-0.91402,-0.52041,-1.2231,-0.046971,-0.26232,0.15874,0.85826,0.5113,0.3531,-0.49164,-0.28847,0.79783,-0.25516,-0.51962,0.0052792,-0.59688,-0.037115,-0.34854,-0.81377,-1.1978,-0.19244,0.91705,0.3252,-0.37682,1.6449,-0.59317,1.3134,1.4537,-0.34114,0.019963,-0.069498,0.27114,-0.56703,-0.57961,0.40422,0.35482,0.24618,-1.1537,0.81353,-1.2066,-0.2276,0.76435,0.14105,-0.039392,0.56387,-0.93091,-0.39868,0.24907,-0.071261,0.15868,-0.8759,1.4756,0.42228,0.1148,-0.75635,0.42004,0.86145,-0.95171,0.40429,-0.5902,1.0117,-0.40847,-0.60472,-0.27361,-0.063685,-0.20919,-1.2071,0.23379,0.97284,-0.16795,0.24389,-0.77515,0.030926,-0.94855,-1.1352,-1.0985,0.37338,0.30874,0.69018,1.0751,-0.46428,-1.4456,-0.72244,-0.64217,-1.0053,-0.4258,-0.89325,-0.32346,-0.33268,0.42582,0.98797,-0.29062,0.33527,-0.23807,0.44174,-0.52126,2.1587,-0.48484,-0.51722,-0.68629,-0.63122,0.54558,-0.43549,-0.19219,-0.37456,0.40297,-1.1555,0.77179,0.38193,0.59427,-0.37362,0.081706,0.34141,-1.1865,0.82501,-0.33904,0.025957,-0.60028,-0.73813,-0.96728,2.0641,0.41667,-1.031,0.33474,0.89861,-0.6614,0.30724,1.4527,-0.37852,0.37539,0.13761,0.92344,0.35241,1.3861,-0.47824,1.078,-0.44939
0.77497,0.24355,0.24575,-0.18742,-0.34102,-0.53248,0.17597,0.4147,-0.61215,-0.38765,1.0021,0.54449,-0.64693,-0.095276,0.8779,0.23701,0.90277,0.50731,0.30419,0.22425,-0.65398,0.15397,0.16646,-0.86091,1.7504,0.40145,-0.69681,0.36782,0.83785,-0.01997,-0.58509,-0.30388,0.47798,0.49907,1.5344,0.57631,-0.45102,1.0489,0.44326,0.14357,-0.36859,-0.39836,0.15182,0.51655,0.040883,1.4782,Inf,1.6882,-0.25967,1.1585,-1.3579,0.2843,-0.5655,-0.35905,-0.83847,0.61098,0.35902,-1.1877,1.7643,0.37458,0.58871,-0.32848,-0.13119,-0.53213,-0.34921,-0.74683,-0.10451,-0.51696,0.12693,0.75867,0.40835,0.37027,-0.10803,-0.44372,0.515,-0.14956,-0.29013,0.026263,-0.55912,-0.14843,-0.36878,-0.96829,-0.69504,-0.21686,1.3424,0.048743,-0.37751,1.429,-0.57273,0.96327,0.90228,-0.20785,0.10872,-0.029977,0.35474,-0.51138,-0.53199,0.43393,0.25632,0.32829,-1.0565,0.6649,-1.4919,-0.2269,0.64275,0.079987,0.16376,0.9438,-0.76038,-0.32801,0.32342,-0.37866,0.074586,-0.88222,1.3103,0.27397,0.10205,-0.66906,0.35351,1.3022,-1.1931,0.3523,-0.33695,0.76226,-0.59,-0.49994,-0.34388,-0.067721,-0.021746,-0.65083,0.15086,1.5874,-0.38976,0.30974,-0.70971,0.20838,-0.52377,-0.923,-0.9567,0.24326,0.18141,0.96747,0.78676,-0.45235,-0.93899,-0.81307,-0.61333,-0.88402,-0.44526,-0.69747,-0.26537,-0.2965,0.4781,1.2856,-0.22407,0.28765,-0.016713,0.59718,-0.50401,1.5137,-0.1896,-0.50017,-0.61683,-0.43727,0.59405,-0.20151,-0.15217,-0.20767,0.44777,-0.75361,0.47038,0.2858,0.43493,-0.34913,0.13393,0.19616,-0.93942,0.51894,-0.38752,-0.095658,-0.62546,-0.71972,-0.49437,1.3968,0.11319,-0.81431,0.33964,1.1306,-0.5843,0.59795,1.5248,-0.34217,0.18936,0.19146,1.5111,0.33782,2.1311,-0.44452,0.85889,-0.45402
0.84572,0.5022,0.49164,0.052925,-0.60695,-0.36585,0.36942,0.45324,-0.8726,-0.65748,1.0016,0.62371,-1.0544,-0.36258,0.86082,0.057956,1.2659,0.41659,0.051111,0.42439,-0.55649,0.2867,0.40622,-1.022,2.0826,0.71606,-0.76866,0.65796,1.2758,0.18689,-0.73005,-0.23025,0.30231,0.84605,1.6602,0.53735,-0.37301,1.2312,0.66021,0.30849,-0.63697,-0.64381,0.36709,0.71125,-0.090472,1.4613,1.6882,Inf,-0.17225,1.2005,-1.3213,0.097469,-0.92311,-0.60057,-1.1179,0.61626,0.58162,-0.85323,1.4728,0.52892,0.57769,-0.64832,-0.35269,-0.57933,-0.43918,-0.77787,-0.30888,-0.55329,0.36419,0.82532,0.57627,0.58529,-0.3662,-0.51231,0.87242,-0.33845,-0.15523,0.29084,-0.80599,-0.24675,-0.67637,-0.73952,-0.74908,-0.40979,1.5023,0.31862,-0.65806,1.8884,-0.53928,1.2247,1.1442,-0.018686,-0.10297,0.13111,0.21875,-0.42118,-0.83406,0.65449,0.45201,0.30719,-0.8583,0.69693,-1.0912,-0.42353,0.52844,0.044858,0.27024,0.95253,-1.1733,-0.18533,0.51813,-0.095543,-0.049689,-1.0599,1.5654,0.46678,0.346,-0.96835,0.53718,1.0054,-1.3417,0.58112,-0.65259,1.2281,-0.40519,-0.76423,-0.49924,-0.23649,-0.26123,-0.67076,0.3607,1.229,-0.49204,0.11241,-1.0409,0.3763,-0.85694,-1.202,-1.1554,0.47923,0.45542,1.1343,0.76852,-0.68886,-1.1581,-0.97112,-1.0533,-0.84427,-0.67149,-0.59382,-0.344,-0.27511,0.5042,1.3675,0.012682,0.54472,-0.22437,0.47959,-0.8089,1.4833,-0.33444,-0.79817,-1.0238,-0.3364,0.7132,-0.068694,-0.39241,-0.14205,0.59084,-0.71299,0.549,0.5596,0.74895,-0.6264,0.33434,0.12685,-1.3983,0.61377,-0.19624,0.16856,-0.35699,-0.57878,-0.50829,1.5346,0.398,-0.69745,0.58369,1.1068,-0.97829,0.68672,2.1418,-0.49178,0.46036,0.38829,1.2621,0.59362,1.8151,-0.28059,0.72167,-0.73149
-1.054,0.343,0.27555,0.84565,-0.45679,1.0948,-0.63157,0.98029,0.050339,-0.27499,-0.93951,-0.88548,-0.15218,-0.49544,-0.80177,-1.0943,-0.49441,-1.5107,-0.25439,0.43718,0.98704,1.1066,0.34744,0.32748,-0.41183,-0.24822,0.24401,0.57414,0.052003,0.58443,-0.001031,0.50175,-1.1321,0.3727,-0.41263,-1.1516,0.80724,-0.67937,-0.63919,0.42644,-0.30573,-0.23133,-0.11864,0.054011,-1.173,-0.42715,-0.25967,-0.17225,Inf,0.0056355,0.5548,-1.1764,-0.0096804,-0.35849,0.083081,0.028454,0.082557,0.28347,-0.17668,-0.42898,-1.3564,-0.11344,-0.50225,0.67907,-0.055485,0.93508,-1.0526,-0.084511,0.44794,-0.67466,-0.31606,0.44742,0.33736,0.24845,0.073182,-0.76718,1.4753,0.51212,-0.11113,-0.94169,-0.55562,0.93341,0.76607,-0.58496,0.16494,0.003814,-0.61856,-0.31006,-0.22868,-0.13113,-0.57418,0.92822,-0.51575,1.1538,-0.97175,1.5295,-0.032747,0.49101,0.2301,-0.86064,0.52917,-1.2009,0.5415,-0.8463,-1.3419,-0.49612,1.1357,0.4039,0.0016552,1.1235,0.80339,0.42449,-1.1219,0.16428,-0.50428,0.49417,0.18411,0.084399,-0.10787,-0.051681,-0.13064,0.33516,0.036771,-0.11184,0.73007,-0.16428,-0.48382,-0.88326,-0.46717,0.82043,0.2708,-0.096293,-0.58139,-1.1654,-0.19462,0.80657,0.36783,0.43991,0.35696,0.27713,0.49933,0.37247,-1.0624,-0.26508,0.58273,0.25081,-0.22357,0.87629,-0.17401,1.4289,-0.18968,0.37713,-0.81702,-0.078549,0.58339,0.28811,-0.20871,-0.92901,-0.33392,-0.39236,0.97775,-0.40975,-0.061156,2.1837,-0.060266,1.2548,-0.52273,2.9691,0.57545,1.0545,-0.61414,0.27662,-0.041991,-0.26893,0.51253,-2.0391,0.3075,-1.042,1.1787,0.51633,1.0006,1.3195,0.94972,-0.5246,0.10995,1.0256,0.42064,0.19481,-0.15042,0.23676,-0.11555,-0.63468,8.6804e-05,0.42042,-0.12031,0.34245,-0.15353,1.6799,-1.1789,-0.57691
