region_names,moments_1,moments_2,moments_3,moments_4
392,0.221125598671759,0.0992642582146841,0.399053097592124,1.7323203477657
393,0.440679652117104,0.0858851138553246,-1.04917183961642,3.13413462321698
394,0.353783790800655,0.0422713261220866,0.366861405009591,2.65803087484118
395,0.623023403132445,0.251540293058966,0.121862186706481,1.94455277865094
396,0.212510456064941,0.11748120221593,-0.709038603027284,2.40691144820286
397,-0.540018372801884,0.0978500291494257,-1.75272363721217,5.04506322720147
398,-0.218189135572458,0.115456597558839,0.538041605696585,2.472855328434
399,-0.158978889657395,0.0946768708665664,-0.264671058755652,1.88664552718547
400,-0.0465330765705624,0.0745888232932849,0.626171895390705,3.25811293196036
401,-0.376276618494348,0.125807371758988,-0.309546142117077,1.86869992549675
402,0.33354756563548,0.172204277789174,-0.335529071766503,1.79524572386691
403,0.194381760285216,0.102964855400181,-0.413168881510752,1.77275196258692
404,-0.278958546206392,0.138267310049849,1.35917806224919,3.5288697636321
405,0.0958556104323875,0.189202292346484,-0.314522168774563,1.98065779541463
406,-0.0536860095288899,0.0739069685343574,-0.563970267206616,3.37719919865757
407,0.158944328369219,0.0719639602265465,-0.370697476708014,2.50863863767358
408,-0.229639859134147,0.0865174246142297,0.0270328976382854,1.36457204418573
409,0.194076659174943,0.100155280439262,-0.598305114397059,2.95680856401564
410,0.231855589643744,0.130597886830957,0.359794461105775,1.74291836219864
411,0.379400645588151,0.106316051743805,-0.654789422261755,2.49164886831294
412,-0.424690339843297,0.161709689284798,-0.00717674336381236,1.54053388944045
413,0.161415486392609,0.196098137976478,-0.262766822828573,1.7523283836888
414,-0.211750285254525,0.215201509048453,0.822784311974045,2.68059725650603
415,-0.1505288163559,0.0886722231720322,0.301657260700588,2.59763858180196
416,0.0877989248042746,0.0691753041398686,0.427349478188445,1.49252587195016
417,-0.188604836268204,0.121082002584869,-0.656778891553028,1.95190220695829
418,0.605210224984947,0.113938503125824,-0.25634565626442,2.6892075377428
419,0.12498630008612,0.307151836962628,-0.0492300797010992,1.95476915896069
420,0.148534373436233,0.186188906137861,0.0836363297858259,1.90400432444163
421,0.204597035789143,0.0818288276995843,-0.0310343487823109,3.55254378191837
422,0.559678584560903,0.141877656744638,-0.863910212443236,2.18767080856652
423,0.0277961867480056,0.0813776492588368,-0.450774087095985,2.53634612173367
424,0.01476824580454,0.0673473520049208,0.0650385619938116,1.70095583745462
425,0.0188228617312659,0.127253384935942,2.15321239050315,6.84212964848952
426,0.216079393907602,0.0842494990020993,-0.248412276943434,1.84637626204686
427,0.109440532245156,0.0772205873619571,1.38750700691291,3.95475767437309
428,0.157672263054929,0.0960111311842502,0.878232307705373,2.68355499230631
429,0.0080328557324941,0.218438302791299,0.183691112946278,1.92106563490052
430,0.446806219831225,0.0697884788420107,-0.273369865772326,2.00323922854739
431,0.0517428180186063,0.127996474546914,-0.607433471998185,1.96199451649868
432,0.288480158063457,0.141871283580629,-0.84135078631163,2.25295059753074
433,-0.441623903879412,0.111525765472788,0.380863736140699,2.15751850893741
434,0.358299934502797,0.172263393567062,0.47312875276241,1.76785645475181
435,0.203417185950072,0.0712442160864314,1.57501845847117,4.59144331280136
436,0.252542820407636,0.131669895387634,0.0882500382809118,1.73872122157882
437,0.552037164700248,0.0332853162543799,0.251819342733,1.89080063453675
438,0.431726486250392,0.144061070919699,-0.372269242680301,1.78997990006514
439,-0.014088773778785,0.0983682672979576,0.0818829500364728,1.58256893204813
440,0.231588770568271,0.0438058646729633,0.702182639962743,3.16289973429444
441,0.10331744066004,0.0754118384373128,0.933492089408328,3.02126597050298
442,0.343373761901761,0.0933858349861085,-1.4396461046734,4.26567390349754
443,0.195244503727258,0.166964687188925,-0.534122264171509,1.617185026701
444,0.303929975472195,0.138791493928015,-0.368659011706125,2.34639896689884
445,-0.185258742357718,0.0662759357516209,0.978484716756775,3.30736010505923
446,0.0689557823430095,0.173862510143835,-0.430590688535749,1.69469037052819
447,0.26866967630683,0.161201192685314,0.201911098224683,1.78552631298345
448,0.420837723421592,0.091116146044594,-0.713098475253788,2.69950330924744
449,-0.348201182624438,0.125120784423347,-0.402635250301888,2.16668510300899
450,0.205985453187873,0.0672459169088367,-0.24982942468319,1.77040983968106
451,0.568319149509087,0.0402799739477999,0.578051335351138,2.25077678351752
452,0.105878742417609,0.124085137905572,0.561886546044096,2.58668334030165
453,-0.128796381296722,0.146680248826818,0.0340376964245402,1.99503465833703
454,0.26487411493253,0.0980295037630899,1.40123079737313,4.97348038682332
455,0.59270955351818,0.107320205418523,-0.704660829145743,3.58231705793324
456,-0.0709553565682301,0.0720781456985987,0.0151910039240203,1.42860680718304
457,-0.32748791905368,0.177331260811551,-0.0669279922627138,1.62196586504737
458,0.439296222871221,0.105246360929234,-1.13641211224894,2.96554175657998
459,0.303140793058441,0.122920555822135,0.95838947615984,2.56339132105877
460,-0.244159296221635,0.0392081377735209,-1.15537849208685,3.3040438924244
461,0.220984024494318,0.149370071135846,0.340537012219487,1.70898185429769
462,0.779200952174096,0.266709701902072,-0.83228608767604,3.0477415185015
463,-0.125633923884741,0.211194428448976,0.899056037868458,2.33299975395151
464,0.456359911612113,0.0832222666043057,1.69770352345776,5.89170651870262
465,-0.012532605722039,0.123077568766812,0.302819404967902,3.43154334723902
466,0.0673478476849137,0.0945250737191071,-0.246230411621232,1.65044725802491
467,0.0581881345121008,0.0613234938747934,-0.456074481717111,2.22406383573813
468,0.46640046577015,0.127434955229634,-0.181284982541023,2.07398722756287
469,0.636156767122591,0.0689900236752986,0.181048931582631,1.7588400948602
470,0.170315327023077,0.144887557427139,-0.582541359118653,1.76260969064603
471,0.489434357237134,0.356019741680657,0.344496870218747,1.7478546579528
472,0.224891307672636,0.115238007873575,0.172010927847278,1.44157914874644
473,0.214114418071823,0.0984210339384042,1.01003917938012,3.37828705024347
474,0.0195584162204519,0.090823612661357,0.394426836107425,1.73851266885859
475,0.404030976488163,0.0682525774034646,0.263141414722444,1.792949667204
476,-0.455539060316329,0.129247103181442,-0.160728662889993,1.33489059520724
477,-0.184626045886763,0.0592461710125615,-0.593682376092279,2.37794568886843
478,0.0667838291365057,0.0988386515280941,0.120532146657803,1.88348432964082
479,-0.302597689830143,0.0447132547403568,-0.683487168601453,2.18364276886676
480,0.501789629162963,0.089657074658364,-0.276818847688277,1.9656866513741
481,0.227578956835388,0.0831892884842864,1.15798061846676,4.01359010684178
482,0.484779763323042,0.26718595246256,0.579791139084285,1.67128427213763
483,0.157202818622918,0.0933028551006039,-0.257087151535151,1.6027455654287
484,0.048513601344188,0.160034177316352,-0.38236803906506,2.23125668677932
485,0.54728432814166,0.0542424726502732,-0.311037597504766,2.3828084980278
486,0.416178545833852,0.0789111906754469,-0.476687748180147,2.56153611331947
487,0.22187614085282,0.0627830984070867,-0.923703085663065,2.95477868070056
488,0.0686515353221218,0.080103093423518,-0.243966962015404,1.82595315272887
489,0.213241023344228,0.103881866055798,0.100940243263227,2.79923258567073
490,0.328409604077268,0.0866943487018569,0.077478569731253,1.71205978206039
491,-0.426397858669693,0.0966338156370262,0.793945576149145,2.36521997072045
492,0.319425214528004,0.0642988144894805,-1.31039271047832,4.39913969180571
493,0.48317960098341,0.109397164732271,-0.577309606819822,2.09187970489395
494,0.23304096948138,0.0835237538770032,0.727688125324612,2.78615530782091
495,0.292478945145774,0.205717243892257,0.555233030301977,2.54524279994653
496,0.374389264095308,0.120200804125217,-0.504362791757424,2.16781805010492
497,0.0528085441105735,0.0740184167418203,0.246863917363618,1.96039744685501
498,-0.158118745551537,0.0846324486867007,-0.153561014322049,2.48187006221315
499,-0.0757981596500494,0.0646033509502683,0.792405681127252,2.74951932594325
500,-0.0844414666235101,0.10272525792933,0.374768649316907,1.86636445868709
