region_names,moments_1,moments_2,moments_3,moments_4
5814686,0.134411410139836,0.0708797939190867,-0.25946184640682,2.17482580591131
5816699,0.658853006960194,0.0494545099662143,0.307779505673339,1.46348449525259
5818950,0.613453898910385,0.105064717971353,-0.519116005969749,2.23713612540297
5821377,-0.0584948352281814,0.104112361136269,0.746295347525668,4.61849362827104
5823620,-0.0179060206313896,0.106658374408334,0.58026828010639,1.96519079855067
5827902,0.0833453945031137,0.172415450969189,1.93468309155066,6.07683990675162
5828095,-0.143802033551548,0.0882379638951948,0.388613530924964,2.37880104707342
5832668,0.428172109953118,0.215329703190764,-0.711814657020418,1.92602758126965
6357212,-0.129957965482958,0.0909464746172111,0.368866336419294,1.95864505237388
6359366,0.242410957740427,0.0913832569542519,0.605953679274722,2.18281236650364
6361697,0.521574231105799,0.0812359960799221,1.79760014115546,7.17556700053684
6361802,-0.0628982584683962,0.143766919609797,0.645585369701284,1.70149376429246
6361846,0.153798430562067,0.137277978532471,-0.0767784815582759,2.16705797640776
6366014,0.0333884342667583,0.101955703220268,0.505794761136331,1.93527505845933
6368300,-0.208934191553296,0.100269441275976,0.561643349150916,3.23266431720362
6370578,-0.0179506995539924,0.120932100890905,0.198213425051353,2.5650834636428
6373040,-0.0189942876993245,0.0857296719697103,0.329605081040248,1.80162290673256
6377313,0.149819802458457,0.0925417793875865,0.883137315298828,2.65781752636962
6377418,-0.0739947657813861,0.109897690963202,0.0928534042243876,1.91381162419651
6377471,-0.0306933732440596,0.063667785633473,-0.649269648172182,3.80922594836251
6381824,0.0102489375043666,0.116168494569496,-1.22988450799591,3.51502797198999
6381912,0.0877099455679737,0.0762606667149504,-0.108028081717349,2.15884427420763
6381938,-0.351165011607404,0.0984986484709519,0.793127907637823,2.92175759464796
6384295,0.180684055368426,0.140575815298077,0.901601869457496,2.78806527987231
6384313,0.501677928767368,0.199958903751802,0.0952814018383804,1.52983413319112
6384357,-0.120791365207539,0.131769270211007,-0.197868452149714,1.86470464098346
6386185,0.30598211033,0.233315782413504,1.08736866725273,2.96891088090728
6386308,0.762135372452715,0.193162554443898,-0.894739143561791,2.96058764640131
6386387,-0.199492469733444,0.195812096208174,-0.413451030111675,2.43745827598572
6388735,0.375842098806691,0.0735334013983066,0.238386791081222,1.77664855417442
6390784,0.0224422378905292,0.062719741689085,-0.718894952932505,2.29884808152504
6390872,0.521995297680921,0.170676942404152,-0.931310563890108,2.38632153348288
6390916,0.222360082847826,0.112722320051813,0.624575171175755,2.04417164798775
6393317,0.523457296426031,0.117964240234978,0.91797993226654,3.48208458456426
6395189,0.70906794403481,0.152004276306497,-0.144407848274089,2.15224770986109
6395242,0.188646126530314,0.106887448416602,0.964588351416944,3.89657732217928
6395391,-0.178990866632861,0.0772771672428974,1.34037009415947,4.00689675644152
6397589,0.240956179153856,0.0878369094957074,0.0890642590233693,1.80353328633783
6397616,0.481413095645882,0.101470541364889,-0.175543529551045,2.08120172439042
6399762,-0.118693103489857,0.104053087980042,-0.433636034452152,1.92223226537204
6399850,0.47380178766568,0.102156261387753,-0.0485616193861961,1.85852208422412
6399885,-0.186272560322716,0.0503009752092689,-0.930107173672232,3.33476402511149
6402303,0.0208793428289101,0.119165471217365,0.532438684399514,2.72979769108577
6404545,0.585266584636213,0.111041394869025,0.189790953252536,3.52789631114447
6406646,0.507488479853279,0.0752635859211819,-0.0269191761260497,2.18620155906204
6408810,0.0652011157606553,0.101265996008951,-0.425897637851514,2.04670788644398
6408906,0.22482547486125,0.135801246207373,-0.263323512883898,2.01837104278312
6415616,0.0214306312701381,0.0518992117087144,-1.28516585886909,4.06148829484215
6415704,-0.0059449105037333,0.087221427042801,0.193310670379209,3.12736152313093
6422272,0.00582242764651272,0.0858114802026959,0.930096972226478,5.0171491821368
6946913,-0.419228562682312,0.128436021381832,0.101546336346985,2.32688524243922
6946957,0.476620511085001,0.106026086930407,-1.03512923879075,4.22319024976279
6946983,-0.327379565575651,0.107359930407081,0.151202694697251,1.94499891597119
6951477,-0.059642104308569,0.0714005279000179,-1.32022269879316,4.41705378557239
6953507,0.546163949173253,0.0900317902787218,0.417538317467932,2.1434872863281
6953595,0.230136894154301,0.0534202406887664,-0.871964195763867,2.71148757442637
6955864,0.297842551495475,0.103535426818188,-0.291278215143987,2.00347938988384
6955961,0.373924061050265,0.0815781598849998,0.411675308963096,2.11490113821623
6960481,0.866695784196896,0.319862977836212,-0.424368034501975,2.13116030558918
6960516,-0.244858742251264,0.0952208883685947,0.332290141649151,2.44286761791618
6962917,-0.0590178226213308,0.0590786095230004,0.411589347099511,2.49554602554475
6964762,-0.300462737205435,0.414536263910354,0.617931641873119,1.8911956026951
6967207,0.564455829292998,0.099993939538191,-0.18699990766811,2.31248640498863
6969344,0.553549071137929,0.147717329989892,-1.05403317209648,4.03347083682706
6969537,0.198750326998127,0.144164865236429,0.336497335760976,1.91316563421931
6969573,0.241755086587168,0.130183146427493,0.0315027261507673,2.03453322312877
6974207,0.0802607100817234,0.0709335143434586,-0.319515665504483,1.72064150912275
6976158,-0.0135182238258862,0.0695822990259717,0.174341911928282,1.94793658481558
6978374,-0.0299081725335976,0.0890713442702555,-1.05814021960705,3.40119126880889
6978401,0.391825261296951,0.193421911096251,-0.150711360005048,1.76023368283346
6980661,-0.673494390889164,0.0572122977102891,-0.0462841717093324,1.66045726229401
6980784,0.257653531238039,0.101985362096387,-1.22789744253137,4.3119954201024
6980801,-0.0406005779179913,0.0947236408675444,0.108134480642503,2.00569682680476
6985136,-0.310123815624191,0.133171783554634,0.991535085005476,2.64769602937338
6987484,-0.183735689056193,0.11754892175033,-0.28902759496576,2.39357256604886
6992048,0.423581858059608,0.0738675726770114,-2.06930487434838,6.99731841340786
6994343,0.719968912045571,0.158293755438633,-1.34415747991605,5.1059814280979
6996250,0.386730029880184,0.149691338737051,-0.686268630186523,2.23916909653074
6998677,0.394635913311885,0.173936146871546,0.690546112719492,1.95028415238461
7001061,0.437789613520742,0.0499420178541167,-0.151313185544545,2.09040761227912
7003136,0.182103479674988,0.0754041996299508,-0.338873552870586,2.58645860128004
7005677,0.315597311831135,0.088019619471872,0.903423719921783,2.93699002890529
7007681,-0.175773887607238,0.172324587373479,-0.137113498715633,1.77741618883736
7012210,0.537714503981188,0.100049377808519,-0.987836185247022,3.47132470851421
7012254,-1.04814404936676,0.202743452565672,-0.553536440251243,3.91760923276272
7471183,0.189438648656859,0.276813819929891,0.567022994006839,2.31947572568012
7471236,-0.201227953372712,0.147379823263768,-0.465413431474477,1.76927127597421
7473417,0.358565854412251,0.123036764085704,-0.166189397817353,1.36301091109847
7473461,-0.446739765947194,0.0515118963641022,-0.0472190507634291,1.90707931017994
7482482,0.156974178740987,0.0867225212404786,-0.715015380917671,2.40269471341068
7482517,0.360577524260544,0.076973209312297,0.464725974036296,2.65884337429397
7484672,0.683691489941208,0.0813016117048767,0.113684050548021,1.66982515668658
7487143,0.428945561032431,0.127674933003289,0.140217616862011,1.77783190377527
7487187,0.0508568157262885,0.147272345589482,0.292868628799124,1.50482994722145
7489077,0.337634767340868,0.0906242654150922,-1.11202691907899,3.26859040153186
7489103,0.20721492644778,0.0630094857561772,0.888994997516497,3.01762000204443
7489147,0.199369677700783,0.289541437717506,1.03555662181948,3.03881091686263
7491434,0.372662438720493,0.061397355304097,-0.635251255921161,2.97989841194213
7491477,0.0421771095473238,0.21184583586673,0.156606347902424,1.60286796071928
7491583,-0.262639061488163,0.066826988982228,-0.211710305326973,2.4317128335221
7493676,0.451068587040754,0.225564725671024,0.215324243860642,1.76009319435157
7496024,0.574628915847218,0.277357471399222,0.259171468097451,1.65809605996345
7496077,0.129276260837378,0.136354454468286,0.0485640908316014,1.94125214627368
7498425,0.255545651590603,0.0922763487879181,-0.0151391779592641,1.45116203970703
7502706,0.44782131851066,0.0922194282423303,-0.459980592920763,2.30303709683111
7507420,0.402872939062642,0.199661285242361,-0.475275053310052,1.40994530158951
7509327,0.197998884255947,0.233540393027035,0.934546035202285,2.92261970072649
7509503,0.314692605327245,0.126679638191378,0.553210394959047,2.60893645828311
7511710,0.0144518852691169,0.0877599152844884,1.72557321758707,4.61405408211531
7511754,-0.119679619627042,0.0503600881350545,1.67803043620817,5.59741335352207
7514111,-0.136017446617047,0.129987799716284,-0.775817398213521,2.34751766255483
7516380,0.234766179316708,0.144233424443871,-0.596908369057661,2.05079881949945
7518552,-0.198166361265445,0.115569491412909,-0.186885423415106,1.67300609525627
7518666,0.265210158400694,0.0776378830468681,-1.12679904716878,2.65109198101756
7520741,-0.451374028381843,0.152122298816507,0.854814900414413,2.5530328161057
7527573,0.166831813546067,0.223316466439618,0.0394295858962883,1.94449420041856
7527609,-0.0935968533053952,0.0773207859257116,-0.306420926859201,1.92224546118522
7527679,-0.0171257191629128,0.0999772798094926,-0.207529118654477,1.75725495856404
7529842,-0.129079836838458,0.112194832496882,-0.794222504633069,2.18986539528134
7529948,0.0627410817610937,0.14872046423788,-0.466151160066577,1.49699834165834
7534221,0.449627497645781,0.120776493977391,-0.365790155763092,1.81103022543854
7536569,0.60776318227001,0.230055786663408,0.250679600618225,1.66136907641818
7536639,-0.229746965515562,0.113295646290957,0.700816946965313,2.84089695024597
8060928,-0.308143149443608,0.120573626540116,-0.456336124929438,2.3519352794371
8061130,0.384157681610853,0.17867469768077,-1.03005802828791,2.72296856999078
8067839,0.019862302186346,0.174804779737401,-0.317797907996911,2.06774751011769
8069967,0.0129366116179032,0.0990636687919201,-0.00270387194002648,1.94368073294934
8072192,-0.191201435970437,0.0723920485229542,-0.231721257352726,1.53390157315482
8074549,0.186772406258646,0.0864653246640899,0.258309275947143,1.98391520896132
8074681,0.259663346555082,0.0847258628609956,0.713147988896048,2.44240459731207
8074733,0.818698277695962,0.150914738823404,-0.545401054878712,1.64337768938097
8076888,0.326496831215695,0.0774816793666515,-0.360588085593116,2.15268702519972
8078848,0.327693002002314,0.135068014504344,-0.769747169837573,2.19999370839244
8083526,-0.600152359691926,0.0684123629835627,0.312654376657076,2.67355806475834
8083676,0.174111011384735,0.162336308620588,-0.660223203930445,1.65566220505183
8085874,-0.174307789786734,0.10728983357646,-0.255404822660484,1.82607851334317
8088134,-0.0257635417317453,0.0573525494134009,-0.328026325195321,2.77793071224661
8090165,0.496035366902838,0.177346600580334,0.176484025659655,1.89561249975781
8090253,-0.453726505146634,0.144662197871593,0.334322797961537,3.00913179360325
8090288,0.284344076240089,0.0887172798011511,-0.1692838418335,1.87265150248392
8090341,0.275362827886983,0.147751008063575,-0.78570575584945,1.98394630788773
8092416,-0.0690346711339046,0.0951316343590869,0.255390579348326,1.78479632093619
8092548,0.127376511277912,0.133299268511606,-0.503491327979405,2.87543440176297
8092671,0.489807671053608,0.147367370703316,-1.20207890766017,3.35313462645993
8094922,0.071447385926577,0.0248996506661739,0.132253076527264,2.06198906215886
8099195,0.0842928641178599,0.0630377862984249,0.313773430748038,2.09838146799976
8099221,0.687140828865522,0.0735890086824319,-0.320777690251839,2.65295174979308
8103680,-0.570190282951728,0.193947512272301,-0.351519950711491,2.05456917295329
8103821,0.303110936388966,0.0751958044588854,-0.155026689099364,2.121450519679
8106107,0.758144084043,0.26605758363233,0.127487244766743,1.81233421543596
8106186,0.866322002086198,0.215323384740649,-0.55067826121054,1.66858951403539
8112763,0.201618332307097,0.0961618843514985,0.0797690871374767,1.37148711244671
8112789,-0.458110381040305,0.249376799044613,-1.81120631712229,6.25475332010589
8112895,0.646300440679293,0.211400098758654,-0.549453710584464,1.62802076338299
8115050,-0.126475187087023,0.10606156561901,0.158824119005458,2.43231609598239
8119631,0.489149760329178,0.102079339725275,0.991040346229007,3.40997927878605
8126278,0.406040154693027,0.073333370465197,-0.612615336395586,2.83770450723123
8126437,0.00753408387817292,0.10111092474341,-0.038267665674977,1.91953588135752
8650822,0.223157184407999,0.0730226961857117,-0.38407373337337,1.81556297275186
8650884,0.331490942287245,0.076342790017536,0.489262739571351,2.85711808346928
8650928,0.364109567118627,0.133619597176131,0.871734085152747,2.31511341371626
8650989,-0.0571692546630908,0.110762521904367,-0.290120788902018,1.9018951460669
8659712,-0.397655109759599,0.130141546030324,-0.614882505966539,1.80563433753934
8659835,0.382803279604724,0.167312425144657,-0.749490332979334,2.13730830144923
8659870,0.527894617832408,0.185803274090645,0.201618787572477,1.64083988176815
8662192,0.38373832484802,0.113770151230575,-0.929737669600539,2.24293192735375
8664540,0.0814950873107302,0.101859528009003,1.42948426311209,3.81207884038779
8668734,0.265142677682756,0.172564334854323,-0.837792869965608,2.04211194699101
8671090,-0.133160246251712,0.13777904563691,1.10898786004312,4.16644664793524
8671187,0.423293337925489,0.118660108963087,0.0670942825133339,2.5655952132329
8673280,-0.0995536210949692,0.150028166629924,-0.288364950264822,1.70858937308271
8673473,0.226846495060826,0.0492334640290912,-0.110941304297594,2.01800341338454
8675725,-0.407193017507949,0.144510955034482,1.09155883838293,3.49707313395601
8678064,0.593459880028447,0.117175962776634,-0.590244116278268,2.62676447472683
8680059,0.0901795494133562,0.0696719705088746,0.409085569380385,2.63726946945983
8682346,0.811354757777875,0.531760112269288,0.536544467188456,1.67982624660471
8684632,0.409167199003188,0.131516214883263,-0.730860956621801,3.36257165307246
8686866,0.548501775266833,0.155371448157735,-0.344018816238765,2.4002420324289
8686962,0.336464575694829,0.0687867329286724,0.861329764837542,3.13899068221732
8687015,-0.00568374682040212,0.183083313675227,0.403514812079812,1.52957235734032
8688975,-0.27933619568892,0.0950729974668571,1.03227732687746,3.26485676899782
8689151,0.312879567068332,0.0808649456504146,0.112982165945147,2.59108113822098
8691244,0.372610199690177,0.103876247457258,-0.37372870884902,2.04693578987436
8691376,-0.0835843377109367,0.0555998465698732,0.555167374059677,2.31599560433959
8691411,0.279041615795095,0.0980096712548905,-1.23750180305825,3.98164752338934
8695905,0.263225958083809,0.183014260836768,-0.04736506167446,1.80571426482624
8698182,-0.0652453665394773,0.0663586369259901,0.415629228569632,2.4077337135158
8700318,0.128163717935922,0.100190398498467,-1.71599524919936,4.51822381369694
8700415,-0.0923925534723011,0.202576009525661,0.540554628259496,3.00542145904201
8702526,-0.107085985931324,0.0622195939513812,-0.0295194936560367,1.42010442400897
8704961,-0.39574603531401,0.0909276840206453,-0.31518606576708,1.97431475512467
8707301,0.770858410111776,0.150675998289178,-1.4238915036266,3.96012130719334
8711609,0.347229342643633,0.0531124827721805,0.624746260272121,2.77504075297847
8713798,0.327677384391871,0.0368262056698082,-0.796912567719125,3.32331643382422
8716155,0.689135417951401,0.120548068414412,-0.826219194059201,3.32061700043066
9245290,-0.123585156869269,0.0888150023727144,0.0367524056062107,1.90400036635643
9247232,0.267099950286584,0.0886977925248014,-1.61083351631432,5.07222331667674
9247294,-0.130776837264231,0.0840676241364555,0.0361206547228009,1.35913755966301
9254197,-0.490300328288336,0.0376025854511625,-0.282956679095092,1.94281431215617
9256554,-0.893210453308512,0.0323074925242381,0.10648885150722,2.67447397949895
9256597,0.724184304986383,0.251321204860775,-0.0573716532848657,1.83648085516524
9258628,0.264222255861175,0.151745294262896,0.661122616336078,2.36538216008462
9260993,0.409806934091095,0.0988462780985602,0.0965307742014395,2.01382809695969
9263262,0.517808648770512,0.207352526721794,-0.516682815924948,1.84643747679748
9263359,-0.439826245546421,0.286118531982782,0.678520417176415,2.050323222252
9265514,-0.474041531141255,0.177698112040414,0.82766396804312,2.58688460406478
9267774,-0.0266866955519586,0.151169199222375,0.819818473009845,2.55771234586419
9269971,0.520849251031845,0.0688923709861909,0.608853733056294,2.27280293191229
9270006,0.502885005419507,0.166292506220463,-0.925687276920954,2.96319696981948
9274544,0.528244192559567,0.146245830833056,-0.691032197385932,2.21232213709986
9274588,-0.598094335387047,0.0404557878900523,2.12777114857719,7.23966563408843
9278869,-0.0312212389883591,0.0978442612088535,0.482106155490854,2.39118217475631
9278957,-1.96099696139258,0.42931657400959,-0.725229682372342,2.1109751036515
9281217,0.345523639407889,0.13509867104761,-0.858789975121293,2.12063191974615
9283574,0.181818947948212,0.21094194471743,1.24251389443134,4.4803754620825
9285799,0.39626056553828,0.0516208976322695,0.272553561397454,1.72687973327009
9290169,-0.144217606521397,0.131667947380803,-0.0138915611228774,1.93280968797634
9292402,-0.389365047262793,0.165269147610621,-0.156329168581619,1.43389078652671
9299253,0.117020472528743,0.0998310736077315,0.238679134412112,1.39708037877221
9299455,0.22750454601148,0.196026572735778,-0.301420406150263,1.41215155207997
9301468,-0.169674371911918,0.0632767709449057,0.821196659402091,3.77125060870186
9303798,0.483278803782135,0.16696230427381,-0.920909709574535,2.70360001554798
9306005,0.739747121122403,0.221155731248427,-0.871404186521887,2.74002806076675
9306032,-0.428274704113992,0.259419485763311,-1.95045894440312,6.85877811679959
9306067,0.0467296799992461,0.134295265855883,-0.627207474887147,1.94495791210656
9764873,0.451259330404195,0.148882051007936,0.121843038907614,1.55241400790574
9764996,-0.00881251679943315,0.078411872875992,-0.155891466877489,1.68650383941028
9765040,-0.226310198561717,0.0668172034902605,0.0485414586724635,1.57930162779974
9769525,0.361499170752871,0.073216316587005,-0.08085617741619,1.97993524071428
9774035,-0.0736956399770503,0.0898974342127089,-0.22647193931065,1.98326220898609
9776207,-0.0419807529077136,0.310316437477563,0.196207966927718,1.84568815239308
9778546,0.136431568097818,0.179682979095018,0.644007369348865,2.85412675703579
9780824,0.199725148488069,0.0712154798721739,-0.468823662305326,2.2925802418521
9782784,0.0663828732332265,0.115885031674997,1.6736264890027,6.02090361646459
9782986,0.222900191924513,0.152530624149094,0.507689827457955,1.66035677168091
9783039,0.333325365840674,0.0704969987261926,0.133691876627299,2.26947840563065
9785264,-0.0646820122113182,0.139951004939977,0.0756617079813674,1.98175923313856
9787445,-0.396162241447828,0.102895769041972,-0.399540681917033,2.76980060101193
9787489,-2.01046868712679,0.424628761157967,-0.051123583305609,1.58169363194962
9792176,0.0883892789987986,0.111518122284445,0.114041094398902,1.79084251396568
9792220,0.116337417286691,0.0951032850725071,-0.0945657568686316,2.26883587907352
9794048,0.0153078926564504,0.0834372316085953,0.435670306261765,2.00997150986595
9794154,-0.555338259937713,0.217128229968674,0.778116903385023,2.00593309448283
9794180,0.482614829327081,0.141734906867823,-0.838349724335503,2.4530059038524
9796510,0.0152972502478638,0.057471189841123,-0.69893290308126,2.34825093851266
9798656,0.307578445598802,0.151070578838191,-1.05608607008775,3.76803540268795
9801118,0.663287460403928,0.240315591436012,-0.57931721859854,2.18970144603622
9801206,-0.0497907374593848,0.0694042965864591,0.133808333009973,1.53982935775834
9803078,0.153440828661399,0.13687170719577,1.37834132633073,4.16820884999726
9805532,-0.520431870661737,0.247353669843403,1.01042809887166,2.49926360009686
9810034,0.431740894363056,0.0294658462185549,-0.0259757537166076,1.566032291889
9812286,0.289240551692224,0.0819783815469547,0.0870597062243638,2.15139911479902
9812417,0.623895829919737,0.130711148958752,-0.584777163613931,2.01411261859216
9812470,0.440059142655353,0.113804054115595,-0.457442149060204,2.32268420408897
9814272,-0.0366620981848298,0.0552686298086847,1.16144815259899,5.11794244138503
9814492,0.0781356260528201,0.112739304669974,-0.366473823436108,2.28800706299898
9819100,-0.412617360996811,0.0428416834042281,-0.0939318011597547,2.25297453556003
9819135,-0.259352948487676,0.254206141611544,0.0982121850226005,1.73848134108082
9821298,0.0771844110205561,0.0757204912546845,-0.50210632566123,1.92050473804697
9823637,0.354036526018919,0.140595381991563,-0.943901957788701,3.06972254264815
9825650,0.573776514617588,0.159025361528739,-0.158946017869414,1.63323860224164
9825729,0.667543533552546,0.113480898686121,-0.450135553725674,2.40228257774968
9830144,0.562331633713704,0.175312347885398,-0.0186008797207367,1.60168462464089
9830258,0.643582588312963,0.17829841536628,-0.0352897783868694,1.86001090087013
10354802,-0.127371452425414,0.0896621351820062,-0.735148996701266,2.22431290923382
10354917,0.805218132076821,0.0661157990889631,1.25702717629864,4.54513182597713
10357071,-0.0962586510065795,0.0372339080356581,-0.446531588571617,3.28064969109783
10361344,0.0661072610168221,0.119929239543712,0.523440929844675,2.12960771688879
10361546,0.0582597282718195,0.131684903601646,0.773409944244382,2.79028185111041
10366119,0.223052925581576,0.121382752453163,-0.349829087626663,1.62762239894219
10368449,-0.142336692025784,0.098691351533563,-0.0338667578757439,1.6351258010526
10370560,0.0213071791808071,0.0845816211343996,0.0229704243523474,1.86447860244
10370709,-0.229426575264285,0.0906786946575863,-0.159818488905431,2.2689915580798
10372661,0.1255311702645,0.128386044077873,-0.156467735673716,1.57121998803312
10372837,0.334716319365323,0.114135739065166,0.412849001625249,1.57546436688113
10375000,0.129729243543642,0.109029407130932,0.722139553546613,2.94439336362584
10377339,-0.0929044228092679,0.0865237492980539,-0.428542283832366,2.40924452088365
10381912,-0.158714724888134,0.0985933030563288,-0.479178411442627,2.17587022287128
10381965,0.652839469205494,0.120041558840755,-0.88488107893718,2.50182137515079
10382026,0.398047348701847,0.231727058756378,0.414881535756527,2.01537330231777
10382070,0.131403557841951,0.0718218382981308,0.265972471588627,2.65934402852422
10386378,0.0435684729005428,0.136182766026183,1.17917401314076,4.04485149919554
10388559,0.565496762433755,0.0873468304900599,0.213510336409886,1.72384695213573
10388726,0.325427221660137,0.171129848757012,0.295331112901682,1.36439793367824
10390995,0.0103711241620085,0.10339363333552,-0.186573512231561,2.49583318801241
10392973,0.185569247893097,0.0573021358956764,-0.967564573574106,3.65702821636497
10395154,0.272003457527811,0.148676601592637,-0.75319115933367,2.77570738816849
10395321,-0.160442648616879,0.152774244558454,1.44103078383932,4.55635109218174
10397563,0.601058383719085,0.079138559523793,-1.59878930964198,5.65196676944378
10399902,0.410982634514968,0.0880903468719282,0.151368792364936,1.88587130686695
10402268,0.5601406958332,0.114768946475438,-1.50678527803916,5.27401882948427
10404245,-0.0511332971060053,0.129230508106769,1.85010971438168,5.62276426471222
10406646,0.349202736163421,0.133847618119368,0.193100609427625,2.35818731933763
10408792,-0.184729424600317,0.0534957966293863,-1.2582673221907,4.51343429702422
10408845,0.267365280281319,0.245326135692829,-0.434345963229881,2.23802781655394
10411008,-0.0177804647713865,0.377055259681666,0.376342970907553,1.68993493447823
10413488,0.356937704457839,0.153823736650595,-0.184883839755307,2.69530834479777
10413567,0.355575908109736,0.196803474031568,-0.908311082231354,3.05590718848964
10420126,0.134511516195951,0.0671881276591117,0.130977593386444,1.71543361293564
10420188,0.204622009259402,0.0960625188310709,0.466655596214349,2.68473916748441
10944574,0.542751835732489,0.120279088858485,0.0620496559122081,1.92382953733047
10946974,0.187374994498142,0.0941321557164293,0.232992764101321,2.44057477656851
10955776,0.163192490408173,0.145871705856287,-0.0538818096255601,1.89178910790214
10955838,0.238822898777563,0.122625242112226,0.810135812705217,2.66047673359625
10955917,0.328132423931179,0.0965023368471613,-0.150962734841884,2.87341155094581
10958194,0.241204407959708,0.140905512589676,0.00525897962273282,1.36252027280838
10958335,0.167944691032591,0.194030354549882,-0.70085664242947,2.03022049700418
10960446,0.0956089225646883,0.223158219385149,-0.454065406838392,2.55193324390684
10964868,-0.163095478099482,0.0872300384235444,-0.195760144030992,1.81368495363068
10964929,0.572544757397685,0.188935696964295,-0.770009088955492,2.11812640006957
10967110,0.0261781957175469,0.0814298000966121,-0.367133860247477,1.91660875053457
10967198,0.629031184104704,0.128315048406345,-0.80337535601947,2.18258465084504
10971877,0.390187365685031,0.0672307507449391,-0.360960211121832,1.89902762319861
10978489,0.363622963013215,0.189651600341033,-1.11414003819722,2.61798332878252
10980731,0.739851167641881,0.263128148127654,-0.655294325104362,1.94332943018854
10980757,-0.314710576760289,0.14525961354333,1.36612798596462,3.4001709434602
10987475,0.165164766454742,0.0804644579275402,-1.28032825327394,3.57027731195276
10989656,-0.0776961509051109,0.0802882522838496,-0.213800744987508,1.57811781458185
10991872,0.0796088349764326,0.047284760864554,-0.624161624394997,2.47337749868395
10992127,-0.261803962239529,0.109897649866312,0.177949128447962,1.86517644605614
10994017,0.243142401067309,0.105736289420883,1.24833053498629,3.96259456345012
10996409,0.0327377189505813,0.0577263711981563,-0.626731566568833,2.65029795282137
11001017,0.309505919736316,0.136106535477436,-0.335490394916569,1.69872050302837
11003347,-0.00251563867746372,0.0843972940129227,-0.0579997742588138,4.03050033533699
11007743,0.248126497706869,0.0586087967573146,-0.865391173855917,2.84839798775725
11009810,-0.165328004761262,0.0868181680209527,-0.307576927267042,1.5529000317376
11009977,0.233794001354359,0.0724238960471446,0.11598617426389,1.87363743241767
11534345,-0.0992626304652315,0.183021238771584,0.380945392697146,1.87538273581478
11539137,0.255384997678774,0.233361917013056,0.167210948740669,1.99496151977867
11539164,0.341205715909702,0.0457682470396081,0.96662152919246,2.58624188328763
11543358,0.246668973690898,0.126137317613272,-0.568093362090087,1.83474815943959
11545714,0.067356776857349,0.0390275746341201,-0.00544014421880561,2.32136347176143
11550296,0.0702632143624191,0.0915710337638803,0.382728431717991,1.58472869421895
11559397,0.109663471211658,0.142105031360032,1.13220897183372,3.81497446264909
11559423,0.833408398266193,0.256288090760947,-0.46160682325382,1.75556666797439
11561534,0.517466782145057,0.103147724404585,-0.45911564184945,2.98585861799283
11561648,-0.463382472519963,0.0678415076742103,-0.49099129196238,2.20496129900791
11563520,-0.121335899260966,0.187108273840492,1.27804498373492,3.34047024229133
11565903,0.264038563234363,0.0988400169828119,-1.34897461106197,3.47404209686984
11565947,-0.327058167726049,0.142288124780929,0.537426993782147,1.68620412359085
11566009,0.96162530517009,0.256029275420954,-0.353455635974245,2.2672447093015
11568374,-0.0170162504091813,0.112789101976467,0.226208880832001,1.59264030808495
11572550,0.418497897132659,0.183853876165765,0.748120867432327,2.08587981992547
11572726,0.0532788120865571,0.14799058064263,0.389969325339192,2.11335977923628
11574802,-0.0733182643726747,0.130916174931667,-0.788095077378595,2.09817597908973
11574898,0.597262470416056,0.100212392371991,-0.18605151407365,1.80411322420804
11574977,0.0516756940096081,0.133985572373117,0.865258273556981,2.36712565203812
11577185,0.233505349869646,0.153031166859951,0.255251494895189,2.22093821443508
11577264,0.313737246081897,0.169400681459197,-0.635174231206017,1.8692766660439
11579647,0.403686203647032,0.0856394170840951,-0.372760893656687,2.22796231421544
11581898,0.543758226772153,0.033674100402004,-0.276623530763562,2.04119794954031
11588440,-0.3325539759954,0.117768518838794,0.775758848742203,2.37692267565516
11588572,0.498958464387735,0.099462051512683,-1.21297337335202,3.45381716343689
11597435,0.470259383155957,0.0723487711199819,0.41543786929616,2.48296142114202
11597523,-0.372327395476385,0.362031119626031,0.505928086094244,2.21761622920855
11599704,0.275375074093561,0.0763350437605118,0.376023422296733,1.67293494473359
11599774,0.571376447103276,0.182497462577969,-0.686325938457118,2.51646238117058
11599853,0.143178745092508,0.0548331541164899,0.645990997426939,3.28641332369032
12126622,0.759447866913183,0.334512369982482,-1.0634885231066,3.46719005778304
12131071,0.480627986149257,0.12751836746833,-0.0110299347493729,3.17345873501189
12133138,-0.302715765901834,0.16163345182475,0.790877315389082,2.45663382390401
12137913,0.0298361933319692,0.0959096578073275,0.550160232559945,3.08315994229395
12142247,0.285952986987831,0.13429540427617,-0.936208375724897,3.06206746738345
12142300,0.0896046083091463,0.198696423584797,0.545684215752457,1.96292644697896
12144498,0.106248323419125,0.0453304574370022,0.220046244195745,1.9495144609936
12144577,0.268742818273367,0.218046743615299,0.434495386712319,1.66549490556314
12144630,0.458855827619625,0.0986789909919558,0.307518968214909,1.66329122042397
12146846,0.0907260536343433,0.140589618394555,0.36354566502513,1.96022428893276
12149010,0.465639992860096,0.0632275515227577,0.226163213308431,1.49190401241069
12149106,0.550872081502164,0.0952723059173738,-0.160495946724621,2.11578768130209
12149177,0.368006555895212,0.067031138196928,0.0703739376921146,1.73880884365499
12151454,-0.0927301213231263,0.150348638642153,0.0661339663501891,2.24953928296065
