region_names,moments_1,moments_2,moments_3,moments_4
7Networks_LH_Vis_50,0.489520215305484,0.232218587916095,-0.591416854603504,2.13689949028694
7Networks_LH_Vis_51,-0.0466963010725184,0.184170527416274,-0.0702312665770621,2.212876844059
7Networks_LH_Vis_52,-0.130775982457883,0.0853225185373243,0.00505217210429598,1.97644171950904
7Networks_LH_Vis_53,0.483060604500387,0.153669666946999,0.0359139916428303,1.63608672826354
7Networks_LH_Vis_54,0.390780050844989,0.116825895104102,-0.512217596022323,1.82044155210575
7Networks_LH_Vis_55,0.146365434331045,0.116635607998425,0.210012601724195,1.55928430520068
7Networks_LH_Vis_56,-0.336500530098993,0.176359889758834,-0.154503855706551,2.57740630580701
7Networks_LH_Vis_57,-0.273838332794019,0.130464842992515,-0.763014942808261,2.38746113906996
7Networks_LH_Vis_58,0.00270672335314315,0.18638653210719,-0.193186509478463,1.7309063538543
7Networks_LH_Vis_59,-0.0427608105904976,0.168318709734961,-0.36797388818059,1.94847528056371
7Networks_LH_Vis_60,0.192225835937292,0.117388798389922,-0.505295105049122,2.10264533959689
7Networks_LH_Vis_61,-0.0627522772145162,0.0844309393790514,-0.505484173093224,2.3847787043212
7Networks_LH_Vis_62,0.248099252552012,0.0924084815807819,0.569011524979379,2.89157139408924
7Networks_LH_Vis_63,-0.245668414190446,0.0598989644727837,-0.437144427053261,2.30684358455904
7Networks_LH_Vis_64,-0.404941193731971,0.133291135570739,-0.780139490722804,2.11320498845594
7Networks_LH_Vis_65,0.271511217054659,0.177774966598631,-1.20364236101766,3.786198151504
7Networks_LH_Vis_66,0.164069027451785,0.132134064515362,-1.17632279443282,3.09789772419653
7Networks_LH_Vis_67,0.176825125328714,0.135792333755141,-1.46925802292688,4.32776531245928
7Networks_LH_SomMot_1,0.556210696852612,0.0482956791347275,-0.278913031722272,2.50385986040498
7Networks_LH_SomMot_2,0.837170115011726,0.161240126328819,-0.387181058320601,1.65280280718024
7Networks_LH_SomMot_3,-0.148464311498393,0.102249102507983,-0.284986327446611,1.9294952114271
7Networks_LH_SomMot_4,0.534594792650952,0.0607711310481456,0.417296261374797,2.33130454673229
7Networks_LH_SomMot_5,-0.316132859140323,0.196588307679824,0.688002099746275,2.21063694826735
7Networks_LH_SomMot_6,-0.457302769537488,0.080140398135715,0.534417968586376,2.90060117278608
7Networks_LH_SomMot_7,0.0685897331489176,0.0959180069116159,-0.110507499498699,2.94105684697848
7Networks_LH_SomMot_8,0.139150552140366,0.197862324425289,-0.234768454701811,2.18112541025323
7Networks_LH_SomMot_9,-0.14716612983838,0.109339247038103,0.130162148529477,1.88556752073194
7Networks_LH_SomMot_10,0.0758827207966825,0.227344337091477,0.0796397594088,2.43403371731256
7Networks_LH_SomMot_11,-0.092838826823541,0.108972550298091,0.305559169472695,2.37840925845261
7Networks_LH_SomMot_12,-0.368777962115049,0.0975951715895456,-0.658531122286946,2.1000331695742
7Networks_LH_SomMot_13,0.50020293618744,0.0375491689343349,-1.24883844614483,4.22352056175531
7Networks_LH_SomMot_14,0.380199884309565,0.0452041810980206,-0.00512742987873702,3.96092163104786
7Networks_LH_SomMot_15,-0.476745119595967,0.126875905274832,-0.950782434253173,2.53337464874384
7Networks_LH_SomMot_16,0.740993719428671,0.0743174565983931,-0.300221540264778,1.84452181520657
7Networks_LH_SomMot_17,0.0224510199444881,0.164769467664955,0.608146015585575,2.37041035124032
7Networks_LH_SomMot_18,0.341550793528123,0.091887542949415,0.996926358473988,2.58323762479329
7Networks_LH_SomMot_19,0.181176704611775,0.113878432672309,0.792840689351424,2.76804766063335
7Networks_LH_SomMot_20,0.808334206451873,0.166890573933622,-0.554404963959185,2.25894090438755
7Networks_LH_SomMot_21,0.334107279896497,0.131086201463669,0.345359560887869,2.89951548241229
7Networks_LH_SomMot_22,0.496038263128426,0.150244133961116,-0.736734775984188,2.55319708919435
7Networks_LH_SomMot_23,0.424999189101562,0.0748651531336548,0.510124881867464,2.31554292302321
7Networks_LH_SomMot_24,0.543328149526832,0.141908068547294,-0.85753298180708,2.43418758883602
7Networks_LH_SomMot_25,0.0132884020851067,0.10545907014535,0.314421872421414,2.00885473074664
7Networks_LH_SomMot_26,0.274721773386867,0.0491176717037801,0.190937413776738,2.32955845294359
7Networks_LH_SomMot_27,0.386665905525595,0.0770760746217338,-0.00862740725413039,1.88514422646731
7Networks_LH_SomMot_28,0.443059311894801,0.20387326801051,-0.775101721565226,2.90464979029148
7Networks_LH_SomMot_29,0.0174185526094175,0.209123656283415,-0.373180763298256,1.60265156433911
7Networks_LH_SomMot_30,0.257888449597753,0.0765977702159771,-0.196440023878671,1.66951243617353
7Networks_LH_SomMot_31,0.393645322887191,0.163610575013893,-0.317256515988204,2.95415693774949
7Networks_LH_SomMot_32,0.222020737863929,0.0719256513697681,-0.534533217955017,2.46300805193342
7Networks_LH_SomMot_33,-0.0571759322947059,0.0579859184351161,0.208097217390879,1.70772658544427
7Networks_LH_SomMot_34,0.066974886325083,0.295999121811012,-0.689258432247543,2.07295188210511
7Networks_LH_SomMot_35,0.124624051118108,0.0906605476729346,-1.31169166142719,4.08287552010892
7Networks_LH_SomMot_36,0.430324114029697,0.0787841378328807,-0.356176667415708,2.18364201907321
7Networks_LH_SomMot_37,0.0159356825591223,0.143758044611916,-0.490359146582907,2.56383763018042
7Networks_LH_SomMot_38,-0.399743632633245,0.27815628686198,-0.0735868173733053,2.34059370123444
7Networks_LH_SomMot_39,-0.18622225148599,0.0647555136902155,0.107891842469646,1.74596030034737
7Networks_LH_SomMot_40,0.486274705077976,0.206846958005188,-0.58941863082015,1.732480340272
7Networks_LH_SomMot_41,0.232104681629883,0.0845500876058288,-0.834362951615095,2.66893508296911
7Networks_LH_SomMot_42,0.078726438044677,0.0792713721055771,1.15109347613426,4.68628683018483
7Networks_LH_SomMot_43,0.343355649026424,0.140043278982295,-0.775700441672233,2.70520226903915
7Networks_LH_SomMot_44,-0.142263359076932,0.0991308072220687,0.608835650366485,2.29631759679265
7Networks_LH_SomMot_45,-0.0341064899848749,0.0579393259109041,-0.173951153633919,1.76991427560638
7Networks_LH_SomMot_46,0.255724406201923,0.0907809747115047,-1.50244121446377,5.15997461218306
7Networks_LH_SomMot_47,-0.256141254462832,0.182439212620635,-0.562575307711685,2.02240662333504
7Networks_LH_SomMot_48,-0.0336858468858857,0.0496445805101469,-0.199620379386417,2.31831972208688
7Networks_LH_SomMot_49,0.219765659925352,0.103287428569047,0.440416572106706,2.21923003396102
7Networks_LH_SomMot_50,0.264221424754884,0.146889223322496,-0.255133838320422,2.76081644055153
7Networks_LH_SomMot_51,0.143964025531143,0.14283938731648,-0.902618848648595,3.06726767577863
7Networks_LH_SomMot_52,-0.0964723984429075,0.161269327041446,0.49127922314275,1.81192334919657
7Networks_LH_SomMot_53,-0.26576353090871,0.283065020493128,-0.487303911635535,2.2669427717016
7Networks_LH_SomMot_54,0.238083471470997,0.119600389367233,0.219201978469006,1.88784075100545
7Networks_LH_SomMot_55,0.232642843058081,0.1052292901244,-1.06844288388747,4.00883062289753
7Networks_LH_SomMot_56,0.0390678776310496,0.0767830395327156,-0.0590625763460403,1.6017098249185
7Networks_LH_SomMot_57,-0.0211849192229725,0.0635972115365524,0.468774225724278,2.09325348607312
7Networks_LH_SomMot_58,0.0779359698084927,0.0930164975713495,0.136309633661389,1.8135899390933
7Networks_LH_SomMot_59,0.0985965314075812,0.111266953387987,-1.17932956103952,3.05246222694771
7Networks_LH_SomMot_60,0.0808828213091502,0.118268779083846,-0.215952210191515,1.95586263970711
7Networks_LH_SomMot_61,0.101123109807782,0.0774718250346231,-0.874261254188306,4.03913971643452
7Networks_LH_SomMot_62,0.639835026445118,0.09788162573054,-0.0789826626829066,2.2904016359772
7Networks_LH_SomMot_63,0.12797063819905,0.163595303845702,-0.264409946053117,2.38467240456578
7Networks_LH_SomMot_64,-0.0873978096484893,0.176539377991905,-0.32603340619123,1.75303925413988
7Networks_LH_SomMot_65,0.501239025090041,0.160464123115248,-1.47094756101613,4.44362355490985
7Networks_LH_SomMot_66,0.367971359020122,0.180536697562805,-1.01209322448486,2.575663145433
7Networks_LH_SomMot_67,0.274083269361774,0.0674250260228528,0.468984207735576,2.10335563458297
7Networks_LH_SomMot_68,0.0999218554350903,0.0750638229636197,-0.224628432313736,1.76561499328616
7Networks_LH_SomMot_69,0.239093328630081,0.0863409574395714,-0.38695502991752,2.65284925121667
7Networks_LH_SomMot_70,0.437707850162792,0.167288841677558,0.717668287317747,2.09072440820316
7Networks_LH_SomMot_71,0.360018850922057,0.0997222620446765,0.364361395199359,2.68389473231013
7Networks_LH_SomMot_72,0.485915850888129,0.112394313341978,0.232736605162614,1.92480906186075
7Networks_LH_SomMot_73,0.330291271736871,0.117088271445043,-0.308169715109963,1.83313641486979
7Networks_LH_SomMot_74,0.534281935508818,0.164737345208277,-0.936701281727376,2.46611962803703
7Networks_LH_SomMot_75,0.476947003589166,0.113535462368237,-1.70971591169603,5.69374689293915
7Networks_LH_DorsAttn_Post_1,0.172502923170932,0.146033319866382,-0.353084349838645,1.96805829427626
7Networks_LH_DorsAttn_Post_2,0.336662157941627,0.135860536398171,0.0791307727340734,2.01064124524786
7Networks_LH_DorsAttn_Post_3,0.512461995266767,0.202507961388687,0.0104905774053107,1.68184607562097
7Networks_LH_DorsAttn_Post_4,0.184348302270376,0.207271522702919,0.267705903481662,1.51118238404118
7Networks_LH_DorsAttn_Post_5,0.345878760014727,0.190564875602681,-0.197463402041787,1.83496045280562
7Networks_LH_DorsAttn_Post_6,0.0384716418286083,0.125911417492957,0.384802893200228,2.21451140606393
7Networks_LH_DorsAttn_Post_7,0.0783047162340106,0.0796193379012621,-0.0926000782807409,1.72191517195637
7Networks_LH_DorsAttn_Post_8,0.0370335180988751,0.100519397497021,-0.219798071249683,1.72322737308558
7Networks_LH_DorsAttn_Post_9,-0.269921070925475,0.0715014643424777,-0.137014274769833,1.92978833916291
7Networks_LH_DorsAttn_Post_10,-0.190111076486427,0.0855226492717402,0.239762394739593,1.99326771862056
7Networks_LH_DorsAttn_Post_11,0.0459174098031783,0.120806358766637,-0.351733811929307,2.1829305857645
7Networks_LH_DorsAttn_Post_12,-0.278834585834331,0.0755074526294525,0.384250854574261,3.66702683682161
7Networks_LH_DorsAttn_Post_13,0.204400471622285,0.0948170717450847,0.954581431002965,3.13951198026704
7Networks_LH_DorsAttn_Post_14,0.244719592143777,0.0851761360402846,0.564429803127713,2.42193754520928
7Networks_LH_DorsAttn_Post_15,0.00341221762072477,0.0640566735208185,0.972788447827545,3.7143778011208
7Networks_LH_DorsAttn_Post_16,-0.423442160643266,0.0756182353367758,-0.0784660739331805,1.57859607469151
7Networks_LH_DorsAttn_Post_17,0.534913017519707,0.0976516384833469,-0.305981467069534,1.81618122319656
7Networks_LH_DorsAttn_Post_18,-0.601894804683526,0.065677767792859,-0.887382169215577,2.09609094311389
7Networks_LH_DorsAttn_Post_19,-0.698665587033379,0.116878454356796,0.196811669001477,1.44274510067153
7Networks_LH_DorsAttn_Post_20,0.491347737381932,0.0884808520838516,-0.345793682152194,1.92881041517377
7Networks_LH_DorsAttn_Post_21,-0.710371572676261,0.0606647832365333,-0.215619196147962,1.45483741310348
7Networks_LH_DorsAttn_Post_22,-0.291944793022869,0.0490118740791361,-0.134703425777488,2.23608600569468
7Networks_LH_DorsAttn_Post_23,-0.293241974556545,0.0507440389199473,0.307409293291612,1.83865358419407
7Networks_LH_DorsAttn_Post_24,0.280157103160642,0.154498242154386,-1.23383292393998,2.95610775084379
7Networks_LH_DorsAttn_Post_25,0.6897934317503,0.162796881630369,-1.10956703161405,4.00101026045341
7Networks_LH_DorsAttn_Post_26,-0.132301528834592,0.0299925754417891,-1.15349655712595,3.55563904008066
7Networks_LH_DorsAttn_Post_27,0.477893580654624,0.190602018220516,-1.00056082555514,2.39253635863599
7Networks_LH_DorsAttn_Post_28,-0.0950889041010465,0.0794772072254094,-0.446592405625935,2.31579207326672
7Networks_LH_DorsAttn_Post_29,0.414955305316312,0.105876636557783,-0.572274773473955,3.69841389903919
7Networks_LH_DorsAttn_Post_30,0.00253519567138965,0.0991554350175469,0.195954301981035,2.36860257614558
7Networks_LH_DorsAttn_Post_31,0.668929672104597,0.166714515477763,-0.711102493893153,2.47704158139729
7Networks_LH_DorsAttn_Post_32,0.647704348642501,0.0888287351743107,0.0794636731644847,2.62612400087636
7Networks_LH_DorsAttn_Post_33,0.314921906476292,0.0888542766993037,-0.307476926694675,2.28672697564969
7Networks_LH_DorsAttn_Post_34,-0.109387556938602,0.0594798362077637,0.975809444249883,3.72215922149812
7Networks_LH_DorsAttn_Post_35,0.262917008736751,0.122880773061424,1.11303031396708,3.4619338337058
7Networks_LH_DorsAttn_Post_36,0.570129581336983,0.0495919304989287,-0.494508257085498,3.32501259658122
7Networks_LH_DorsAttn_Post_37,-0.0535473278331178,0.0741700329118664,-0.0167943472579258,2.45318948002317
7Networks_LH_DorsAttn_Post_38,0.18479169432848,0.0526465672849288,1.38214407939107,4.24847527837099
7Networks_LH_DorsAttn_FEF_1,0.421859782533346,0.217330365424686,-0.585367505540476,2.94883272245955
7Networks_LH_DorsAttn_FEF_2,-0.262395625787471,0.12793272761084,0.557111585821899,3.37331380044673
7Networks_LH_DorsAttn_FEF_3,-0.113805696888744,0.0960237886908715,1.18730567985391,3.9138967625048
7Networks_LH_DorsAttn_FEF_4,-0.0379443738955766,0.116207380641548,1.16714583392546,4.86890108133233
7Networks_LH_DorsAttn_FEF_5,-0.224791823343047,0.269751777460003,0.428287692521599,2.22791044971062
7Networks_LH_DorsAttn_FEF_6,-0.00396526804039048,0.112356566773738,0.649466186394161,3.55372768913299
7Networks_LH_DorsAttn_FEF_7,-0.356958934972358,0.142485481118216,0.108826760472302,2.09348322468279
7Networks_LH_DorsAttn_PrCv_1,0.336844370886961,0.0476776022766249,0.0911954123093309,1.76026236738849
7Networks_LH_DorsAttn_PrCv_2,-0.0975767841012794,0.0466220372874326,1.71888600510152,5.83025493358989
7Networks_LH_SalVentAttn_ParOper_1,-0.136832378617898,0.0612958434220816,1.25360941937634,5.71965590686476
7Networks_LH_SalVentAttn_ParOper_2,0.382647289231678,0.0773157766999584,-0.342064923628723,1.68672455052875
7Networks_LH_SalVentAttn_ParOper_3,0.469347357495565,0.096948846321538,1.04478273673481,3.35802486064178
7Networks_LH_SalVentAttn_ParOper_4,0.479276098013088,0.150745509912365,0.601001861231466,3.08748355421126
7Networks_LH_SalVentAttn_ParOper_5,0.175790798489992,0.118484395975154,0.0993563281470041,1.9232826576919
7Networks_LH_SalVentAttn_ParOper_6,0.331896041501049,0.0922526956426056,0.305101568099299,1.82801341000439
7Networks_LH_SalVentAttn_ParOper_7,0.297319953466063,0.10218713802092,1.28693478533233,3.73567493270791
7Networks_LH_SalVentAttn_ParOper_8,0.143380046770288,0.110858729665848,1.09529029228766,3.3154735069776
7Networks_LH_SalVentAttn_TempOcc_1,0.344812753977362,0.146285947008494,0.0450834577018929,1.61877150582262
7Networks_LH_SalVentAttn_FrOper_1,-0.321189427235131,0.0929098022825265,0.463878247742671,2.4101169724356
7Networks_LH_SalVentAttn_FrOper_2,0.269136626632616,0.0600672368922383,-0.169319104577464,2.0970175632667
7Networks_LH_SalVentAttn_FrOper_3,-0.318369689184476,0.137896926509676,1.40047820749184,4.00381761106094
7Networks_LH_SalVentAttn_FrOper_4,-0.316215753029999,0.107835979755762,-0.156316003976539,1.95608515703989
7Networks_LH_SalVentAttn_FrOper_5,-0.132093136480653,0.0835191876374244,-0.146147357441841,1.65558591416781
7Networks_LH_SalVentAttn_FrOper_6,-0.506519883085002,0.14147819615913,0.844429515642191,2.63313047191026
7Networks_LH_SalVentAttn_FrOper_7,-0.347622475482089,0.194661575129746,1.01192837434611,2.97379943727831
7Networks_LH_SalVentAttn_FrOper_8,-0.0984662299920171,0.101859913647254,1.5410634058247,4.20875666466782
7Networks_LH_SalVentAttn_FrOper_9,-0.243932471336092,0.0740513149856215,0.14294399599174,1.70774754199584
7Networks_LH_SalVentAttn_FrOper_10,0.42353496723038,0.0672144005408352,0.408137724856315,3.0132156983754
7Networks_LH_SalVentAttn_FrOper_11,0.451387171116513,0.113128234092303,0.318718912062461,3.13184299594257
7Networks_LH_SalVentAttn_FrOper_12,0.375928865548113,0.0485020523439298,0.187353597754858,3.1379120715247
7Networks_LH_SalVentAttn_PFCl_1,0.273254532126195,0.117133845511212,-1.1927332190258,3.33731235244625
7Networks_LH_SalVentAttn_PFCl_2,0.395298680786941,0.076845255297342,-1.01498758227006,2.87876914493735
7Networks_LH_SalVentAttn_Med_1,0.160314235666608,0.0638537644777417,0.116440908175555,2.45131707470248
7Networks_LH_SalVentAttn_Med_2,0.075792156179063,0.0976521670782873,0.581218086181288,2.60783046651555
7Networks_LH_SalVentAttn_Med_3,-0.00495075568711296,0.0634932961450992,-0.130298826131444,2.00704379382676
7Networks_LH_SalVentAttn_Med_4,-0.0468228522090515,0.0857723553727327,-0.979370586790325,3.55044032300841
7Networks_LH_SalVentAttn_Med_5,0.0859956040170857,0.128688557334589,0.280756703542566,1.85565656940502
7Networks_LH_SalVentAttn_Med_6,0.0995392535287894,0.0777101793696704,-0.030173746177053,3.30771040443042
7Networks_LH_SalVentAttn_Med_7,-0.0685329303178688,0.0865938049718696,-1.78024354950051,5.65883108214324
7Networks_LH_SalVentAttn_Med_8,-0.191463415320973,0.0743873883982879,-0.894568141506156,4.2918179658042
7Networks_LH_SalVentAttn_Med_9,-0.0381540649330552,0.0925657246852567,-0.587660586710719,2.85651772425201
7Networks_LH_SalVentAttn_Med_10,-0.312045044913323,0.112360365095691,0.193360609302713,2.24367973687252
7Networks_LH_SalVentAttn_Med_11,-0.306659176911014,0.0553072851044277,-0.964537914879231,3.12804637536224
7Networks_LH_SalVentAttn_Med_12,-0.247766840971054,0.0899584107704419,1.56353478037923,6.33701256851398
7Networks_LH_SalVentAttn_Med_13,0.0101898755452932,0.0631617314809437,1.54656163371427,4.6830236880455
7Networks_LH_SalVentAttn_Med_14,0.0976271923508189,0.0599089929377065,0.176232672989635,2.38376072376165
7Networks_LH_SalVentAttn_Med_15,-0.0765827132978827,0.0298081107997553,0.799207010679911,2.13040251314093
7Networks_LH_SalVentAttn_Med_16,0.312371922145759,0.0547054541459819,-0.152321675524201,2.08600295354106
7Networks_LH_SalVentAttn_Med_17,0.492079506890123,0.0571352060281764,-0.033333723050295,2.00500656406607
7Networks_LH_Limbic_OFC_1,-0.106400978537331,0.123751829424005,-2.24949642845686,7.82851961476894
7Networks_LH_Limbic_OFC_2,0.127603313630762,0.129856503461372,-1.04613166374593,3.97075393044471
7Networks_LH_Limbic_OFC_3,0.0777883857371011,0.0988373863429841,-0.437736719162874,2.8546885973212
7Networks_LH_Limbic_OFC_4,0.696287143643443,0.105999399739429,-0.173294005265666,2.28366996115872
7Networks_LH_Limbic_OFC_5,0.453218865278282,0.112797916619258,-0.352792556709936,2.6808087562385
7Networks_LH_Limbic_OFC_6,0.328619905756707,0.0826571319465371,0.265821401446529,1.54770053101758
7Networks_LH_Limbic_OFC_7,0.14200803113766,0.0655296636360909,-0.608755612048484,3.10515771681882
7Networks_LH_Limbic_OFC_8,0.592434805650253,0.0827703304577145,0.450505030718488,1.98215463381228
7Networks_LH_Limbic_OFC_9,0.282691064223552,0.0714041419475966,-0.607772200154427,3.1648356633606
7Networks_LH_Limbic_OFC_10,-0.414121832651044,0.182723930241861,-1.94360700165209,6.59104788915999
7Networks_LH_Limbic_OFC_11,-0.103520742753763,0.0701709387148472,-0.0381192870410673,1.45942201197826
7Networks_LH_Limbic_OFC_12,-0.125407751707228,0.0840649997785036,-0.0142339067372326,1.57211882687895
7Networks_LH_Limbic_TempPole_1,0.454684477487779,0.237062103855779,0.217094587223894,1.41512159087926
7Networks_LH_Limbic_TempPole_2,0.417757334365669,0.222202312917218,0.503752630173884,1.72366598062003
7Networks_LH_Limbic_TempPole_3,0.46600615783071,0.209668175147218,0.0530227150688611,1.4449411526628
7Networks_LH_Limbic_TempPole_4,0.336274628726462,0.156844000336973,-0.42546134984138,1.79972871294251
7Networks_LH_Limbic_TempPole_5,0.309970125129693,0.211809096041395,0.23061112952854,1.50330684806235
7Networks_LH_Limbic_TempPole_6,0.201289240596724,0.20745968225592,-0.293014030157454,1.89506522705203
7Networks_LH_Limbic_TempPole_7,0.202043929020063,0.214771026707212,0.590332421354057,1.70964944687909
7Networks_LH_Limbic_TempPole_8,-0.0709035953894427,0.298625185417469,0.0675697487099162,1.44360293140854
7Networks_LH_Limbic_TempPole_9,0.237493021894306,0.197652610387523,0.394077232287577,1.71701299231297
7Networks_LH_Limbic_TempPole_10,-0.0706084898657476,0.133937587289452,-0.231541614858668,1.92823485324966
7Networks_LH_Limbic_TempPole_11,0.154379096385069,0.213448514231313,-0.136992841828038,1.85995357968086
7Networks_LH_Limbic_TempPole_12,-0.463551684472686,0.15931007466272,0.286592632642794,1.94895192453589
7Networks_LH_Limbic_TempPole_13,0.215672461821311,0.122674211632959,0.181293419700181,1.57863503048239
7Networks_LH_Limbic_TempPole_14,0.101369219690866,0.225851159003109,0.437549133551983,2.00058148401145
7Networks_LH_Limbic_TempPole_15,0.16552404319792,0.146219612652612,-0.326915315742415,2.15883992146651
7Networks_LH_Limbic_TempPole_16,0.0645551518347365,0.136925210228358,-0.173673915238821,1.88218773224125
7Networks_LH_Limbic_TempPole_17,0.0673980176370828,0.0887806942322305,-0.382685131709477,1.86538762103337
7Networks_LH_Cont_Par_1,0.341778139299336,0.161073937017179,0.285430791116334,1.96523573168875
7Networks_LH_Cont_Par_2,0.0140245930750441,0.0802965000074747,0.351667414691038,1.78986624777479
7Networks_LH_Cont_Par_3,0.322079043443978,0.117418850657204,-0.506503250488535,1.76244650190275
7Networks_LH_Cont_Par_4,0.0108960434488166,0.157211278461933,-0.202045163834836,1.77823581759854
7Networks_LH_Cont_Par_5,0.19733711795173,0.134183843183589,-0.335460374266756,1.80834317902354
7Networks_LH_Cont_Par_6,-0.297660723791607,0.104400049754839,0.423048453423402,1.96276878311054
7Networks_LH_Cont_Par_7,0.122581565569007,0.0409565752699867,0.543881666499734,2.49349025867655
7Networks_LH_Cont_Par_8,-0.104573265522031,0.078847387934534,0.335001815085956,2.69227180851307
7Networks_LH_Cont_Par_9,0.164669200096197,0.0878906540817291,-0.596740288650211,2.14611153353781
7Networks_LH_Cont_Par_10,-0.455405234094825,0.0933369729083346,0.53437154697943,1.66463722380116
7Networks_LH_Cont_Par_11,-0.054255501137463,0.0816788415370245,-0.271819965484252,1.65051619640898
7Networks_LH_Cont_Par_12,-0.739313468383582,0.0837994645234417,0.312640218639691,1.55708529029784
7Networks_LH_Cont_Temp_1,-0.0286060982826979,0.150915788308256,-0.204864297021934,1.93199771591203
7Networks_LH_Cont_Temp_2,0.385767365303576,0.141306566500052,0.0981840355615138,1.81805277543243
7Networks_LH_Cont_Temp_3,0.478072408191628,0.179538193617538,0.259017648188755,1.92967333102494
7Networks_LH_Cont_PFCd_1,-0.0731014347565827,0.108144327768168,0.591697331923586,2.15945614176902
