region_names,moments_1,moments_2,moments_3,moments_4
7Networks_RH_DorsAttn_Post_8,-0.787900653994992,0.118756526830746,-0.816860888486333,2.51419314946444
7Networks_RH_DorsAttn_Post_9,-0.131898544875096,0.0504956919479569,0.267620307953815,2.14782071974201
7Networks_RH_DorsAttn_Post_10,-0.180127204271708,0.0819595397126011,-1.27216467825378,3.24534550602828
7Networks_RH_DorsAttn_Post_11,-0.948373602419123,0.102387899407611,0.345655374500646,2.29498140084242
7Networks_RH_DorsAttn_Post_12,0.360221905094749,0.168221495604436,-1.05082573898589,2.4608095041823
7Networks_RH_DorsAttn_Post_13,-0.227720171278547,0.0570667316511384,0.269300998448958,1.99082337438724
7Networks_RH_DorsAttn_Post_14,-0.577107035853295,0.0418714523611624,-0.474337080234397,2.151199437747
7Networks_RH_DorsAttn_Post_15,0.547534759235795,0.14073633482033,-0.371798181015035,2.30385598331274
7Networks_RH_DorsAttn_Post_16,0.00817397431234951,0.0729068301412523,-0.563216439759395,2.32449984293377
7Networks_RH_DorsAttn_Post_17,0.282602208095986,0.0745991841083015,0.181616122565974,2.52428066366041
7Networks_RH_DorsAttn_Post_18,0.522321322284839,0.120972213286408,0.304977929330916,2.20613821490882
7Networks_RH_DorsAttn_Post_19,0.195733910163071,0.13365439070324,-1.03310576910726,2.68006903289317
7Networks_RH_DorsAttn_FEF_1,-0.0540340162644417,0.154392808313197,1.19755668688715,3.19109961056728
7Networks_RH_DorsAttn_FEF_2,-0.189751074150578,0.212081874856996,0.412050752744425,2.42796873392434
7Networks_RH_DorsAttn_FEF_3,0.0681278901877691,0.113752192642319,1.07084990239648,3.95513392665588
7Networks_RH_DorsAttn_PrCv_1,-0.119619446103273,0.0523161310647352,0.668541709835929,3.05025575607139
7Networks_RH_SalVentAttn_TempOccPar_1,0.0759179941169269,0.0756270570974107,1.21128748692094,3.25534357682781
7Networks_RH_SalVentAttn_TempOccPar_2,-0.00432769170708611,0.0845133228082884,0.771917048260234,3.51957069262831
7Networks_RH_SalVentAttn_TempOccPar_3,0.290207320073709,0.104647000506364,-0.885498582109365,2.45855739417914
7Networks_RH_SalVentAttn_TempOccPar_4,0.0454034944957642,0.0623742751217334,0.790109185648467,2.80641665731715
7Networks_RH_SalVentAttn_TempOccPar_5,0.359829040240347,0.116573736360767,0.940223117500317,2.50166975167237
7Networks_RH_SalVentAttn_TempOccPar_6,0.203449897236319,0.120093447435357,0.574471836910549,2.02542667813843
7Networks_RH_SalVentAttn_TempOccPar_7,0.267317956713213,0.100828190568623,0.703886764406933,2.50397776067767
7Networks_RH_SalVentAttn_PrC_1,-0.150000735563361,0.0754214757742854,1.27961740086125,3.9886117957675
7Networks_RH_SalVentAttn_FrOper_1,-0.318596215194665,0.0923958763375258,0.00327120102093166,2.42434952803345
7Networks_RH_SalVentAttn_FrOper_2,-0.211480019027268,0.133735522703478,1.29370072171425,3.3308482086944
7Networks_RH_SalVentAttn_FrOper_3,-0.359057603252658,0.100866895765292,-0.0174374751608014,2.34719893768762
7Networks_RH_SalVentAttn_FrOper_4,-0.377307653661323,0.146448263743803,1.44792248777255,3.83345340378477
7Networks_RH_SalVentAttn_FrOper_5,0.0812265545903736,0.0730651645598611,-0.0662577568051339,2.39078280813089
7Networks_RH_SalVentAttn_FrOper_6,-0.37958739189227,0.092551937794854,0.531687481846489,2.21527611153667
7Networks_RH_SalVentAttn_FrOper_7,0.146595993943298,0.0431469874036445,0.338133024969939,2.95868960687246
7Networks_RH_SalVentAttn_FrOper_8,0.236560311922538,0.0865617656624875,0.511614659552841,2.91188622753736
7Networks_RH_SalVentAttn_PFCl_1,0.278533636757373,0.0764368410209113,-0.624034595511505,2.68137211683647
7Networks_RH_SalVentAttn_Med_1,-0.0132244197788751,0.108787275255596,1.06411651142839,4.07199417925102
7Networks_RH_SalVentAttn_Med_2,-0.0181259115487024,0.061476079039475,-0.736681865848083,3.09913431397305
7Networks_RH_SalVentAttn_Med_3,-0.00944610811884264,0.104828274768407,0.969867690114945,3.42310442416747
7Networks_RH_SalVentAttn_Med_4,0.273088740049415,0.111271402610096,0.611585083481576,2.93954467913687
7Networks_RH_SalVentAttn_Med_5,-0.0699878088247305,0.0301232497591844,-0.459881415565137,2.23494173191194
7Networks_RH_SalVentAttn_Med_6,-0.0756848743402106,0.101066623611592,-0.268214708318545,2.52691302356208
7Networks_RH_SalVentAttn_Med_7,0.240248620470722,0.108759028706482,0.572218959295541,2.56082353853175
7Networks_RH_SalVentAttn_Med_8,0.239086940083665,0.0705539666200748,0.380547623103782,2.5247846356683
7Networks_RH_Limbic_OFC_1,0.158177838096816,0.133204006171667,-1.51743395741224,5.65898723369625
7Networks_RH_Limbic_OFC_2,0.297243769214751,0.0943010793873925,0.385215885177909,1.71207139634595
7Networks_RH_Limbic_OFC_3,0.561914467477536,0.0904118579269382,-1.03709100238237,3.63912035941878
7Networks_RH_Limbic_OFC_4,0.562600791277384,0.10349706030563,0.0119296977773339,2.3047258363045
7Networks_RH_Limbic_OFC_5,0.0554016406270138,0.178329079565807,-1.76443854047092,5.66933717914479
7Networks_RH_Limbic_OFC_6,-0.0511981205848153,0.0751353161356089,-0.719088388997789,2.34391728698935
7Networks_RH_Limbic_TempPole_1,0.178821353775932,0.149677642788946,-0.191936117054698,1.82730678328235
7Networks_RH_Limbic_TempPole_2,0.35853433424178,0.202518452880339,0.516861330468698,1.72373945620745
7Networks_RH_Limbic_TempPole_3,0.078649778439922,0.100629730774529,0.174489474458333,1.7047989037651
7Networks_RH_Limbic_TempPole_4,0.275217876729641,0.21112427454433,0.284993756567741,1.93012535697475
7Networks_RH_Limbic_TempPole_5,-0.226288239818302,0.099520835464351,-0.29145702590497,1.90842571541268
7Networks_RH_Limbic_TempPole_6,0.229973547331391,0.209244376165956,0.0505066984237583,1.92765070018544
7Networks_RH_Limbic_TempPole_7,-0.863446020622278,0.121593054335723,0.604686697216543,1.9424146071404
7Networks_RH_Cont_Par_1,-0.255527646111134,0.150772143636401,0.664279605191538,2.043012992954
7Networks_RH_Cont_Par_2,-0.520232457149126,0.22660743204175,0.943115058785751,2.55198738234516
7Networks_RH_Cont_Par_3,0.283159490434272,0.139940867902673,-0.701871659903702,1.84113673182579
7Networks_RH_Cont_Par_4,0.0437608066137618,0.0850769693426043,0.771379405058687,2.46855858199679
7Networks_RH_Cont_Par_5,-0.625886506176389,0.0788553093567742,0.703752041139904,2.26072885956225
7Networks_RH_Cont_Par_6,-0.0241738065866954,0.0443628656025472,0.13489262424869,2.37520673569291
7Networks_RH_Cont_Temp_1,0.363551685466345,0.162211252410055,0.272148591197341,1.80350687518781
7Networks_RH_Cont_Temp_2,0.284111689351127,0.159779942821,0.327955751377504,1.74764194870627
7Networks_RH_Cont_PFCv_1,0.0434286686184901,0.0907934334624925,0.271154582395039,1.63061528685021
7Networks_RH_Cont_PFCl_1,0.0799238015053038,0.0486641992883035,-0.59677524572327,2.84189270558514
7Networks_RH_Cont_PFCl_2,0.178154697463213,0.0582071941165708,-0.167727254568554,2.62559264563734
7Networks_RH_Cont_PFCl_3,-0.11791013906591,0.0801409417070742,-0.001534078989979,1.52656952507016
7Networks_RH_Cont_PFCl_4,0.533124680879802,0.108328912501718,-0.56968889131555,3.64753582287176
7Networks_RH_Cont_PFCl_5,0.188676787129002,0.0582217571240414,-0.783859742179659,3.41129982905025
7Networks_RH_Cont_PFCl_6,0.413500044958936,0.106926909913364,-0.71778689840666,2.49731030806401
7Networks_RH_Cont_PFCl_7,0.176131747748705,0.0347237707883512,-1.02322817592717,2.84972158431221
7Networks_RH_Cont_PFCl_8,-0.00328940275219966,0.07705232705305,0.043979838081187,1.77669743583229
7Networks_RH_Cont_PFCl_9,0.502949103142496,0.0772573644293029,-2.20688463718797,7.72316602842241
7Networks_RH_Cont_PFCl_10,-0.071456176498578,0.0885284333550481,-0.621721212014676,2.65248189648284
7Networks_RH_Cont_PFCl_11,0.517080827616868,0.0984349044769958,-1.10841929250752,3.74536300177594
7Networks_RH_Cont_PFCl_12,0.3972402173908,0.034319891040141,-0.0594993277538178,2.39286130170732
7Networks_RH_Cont_PFCl_13,0.00242069529842029,0.0676685414223895,1.06714449909327,4.04142575702185
7Networks_RH_Cont_PFCl_14,0.317199421155221,0.0433295930227792,1.22047594716466,4.82392334836112
7Networks_RH_Cont_PFCl_15,0.287678069801615,0.0671849263294566,-0.186970582741504,3.13242771400804
7Networks_RH_Cont_pCun_1,0.196606661636825,0.0868757002498633,0.190806694527461,1.58022504945785
7Networks_RH_Cont_pCun_2,0.433590864198123,0.106630008713252,-1.01185321686117,2.70012792556494
7Networks_RH_Cont_Cing_1,-0.895946894663533,0.154560429075005,-0.139006956628968,1.72170790464415
7Networks_RH_Cont_Cing_2,-0.624841793665749,0.130496242095091,0.00762978163262257,1.46962173112963
7Networks_RH_Cont_PFCmp_1,0.397732974405692,0.0799427885487229,1.55442577987993,5.51566338518053
7Networks_RH_Cont_PFCmp_2,0.553627840996477,0.053904044380744,0.31901677653007,3.4370476979452
7Networks_RH_Default_Par_1,-0.867018723149162,0.0384277860188414,1.18571341438455,4.25363706630429
7Networks_RH_Default_Par_2,-0.196215793783756,0.0695279067682977,0.131265131709889,2.66805838359203
7Networks_RH_Default_Par_3,-0.142867004006048,0.0530763616059977,0.629324046378257,1.95732427915416
7Networks_RH_Default_Par_4,-0.258614591922112,0.0932141956856767,0.457820847541672,1.80027831087808
7Networks_RH_Default_Par_5,0.510356048099974,0.145229254892236,-0.146894770278862,1.7267165406443
7Networks_RH_Default_Temp_1,0.504233858203019,0.141879634747352,0.466136218320241,1.68234267362006
7Networks_RH_Default_Temp_2,0.533328722220498,0.162995996182696,0.456350474060068,1.74151398613758
7Networks_RH_Default_Temp_3,0.159823414783304,0.0926126085284802,-0.243030736771663,1.46664537012296
7Networks_RH_Default_Temp_4,0.350675977765316,0.0915393439100586,-0.152894786875046,1.6937652770118
7Networks_RH_Default_Temp_5,0.00173433314785197,0.129115770693288,0.376348383953296,2.20041999841371
7Networks_RH_Default_Temp_6,0.220001801463603,0.0570701229743674,0.234492380573432,3.37753894619526
7Networks_RH_Default_Temp_7,0.0484724457274396,0.128612489732769,-0.00318108817606909,1.92952659914888
7Networks_RH_Default_Temp_8,-0.150962107218348,0.0870635540503262,1.14714843930169,4.58523848100729
7Networks_RH_Default_PFCv_1,0.176459455928943,0.0985726102114936,-0.185784113501006,1.59738409252737
7Networks_RH_Default_PFCv_2,0.459854962548946,0.0799998034943906,-1.94995721564073,6.4012520309148
7Networks_RH_Default_PFCv_3,0.544081862010854,0.119215254056249,-0.449929297724087,3.33024557249044
7Networks_RH_Default_PFCv_4,0.258624263338918,0.0778759107674771,0.00740379372497619,1.5040185942527
7Networks_RH_Default_PFCm_1,0.236487093132893,0.0701005943289125,0.343320193607307,3.1055534258439
7Networks_RH_Default_PFCm_2,-0.151942888609411,0.0894059468078941,-0.113190336191674,1.91340516996099
7Networks_RH_Default_PFCm_3,-0.226062352578578,0.109240263025789,1.32869481532822,4.28981218087154
7Networks_RH_Default_PFCm_4,0.00777522766967491,0.09780845328648,1.20440899584206,4.30756320460643
7Networks_RH_Default_PFCm_5,-0.0606063432429098,0.0991265050971764,0.326561848153348,1.57203443662386
7Networks_RH_Default_PFCm_6,-0.664879593764537,0.166309317152775,0.0824464564141235,1.56559479767267
7Networks_RH_Default_PFCm_7,0.0431832873676899,0.087293587908695,0.0505767706522238,1.50379384507948
7Networks_RH_Default_PFCm_8,0.170380891474127,0.0882272226266133,-0.246740142784523,2.15785043417404
7Networks_RH_Default_PFCm_9,0.489743297372054,0.0676141697905295,-0.360992706681727,1.84625321692922
7Networks_RH_Default_PFCm_10,0.327203698235301,0.0631299311659467,-0.0563365073575614,1.9133222895062
7Networks_RH_Default_PFCm_11,0.444571676709395,0.0524266152122213,0.450806322026339,1.86620896272599
7Networks_RH_Default_PFCm_12,0.223470943802412,0.0518196186386236,0.0967900070885722,2.7304881476686
7Networks_RH_Default_PFCm_13,0.364871229244633,0.0591203638951175,-0.133969967071196,2.34352630388469
7Networks_RH_Default_PCC_1,-0.559535475073907,0.0673845560703183,1.07672591043621,4.36192890751665
7Networks_RH_Default_PCC_2,-1.09345356084341,0.172818297029272,0.384474871300585,2.0918166763917
7Networks_RH_Default_PCC_3,-0.390299734022321,0.158790900287058,-0.424369165857516,1.76568830994343
7Networks_RH_Default_PCC_4,-0.0715062929829947,0.0836582508208871,-0.683579851873491,2.23233597395982
7Networks_RH_Default_PCC_5,0.341444382140635,0.065353332886923,-0.405562251439743,3.61294471020417
7Networks_RH_Default_PCC_6,0.0243767241667547,0.098781849944343,0.0991244984246167,2.19198108257172
7Networks_RH_Default_PCC_7,0.203678157262722,0.109516859867255,0.213000453047092,1.5983401261342
7Networks_RH_Default_PCC_8,-0.399625945416361,0.129063825520142,0.763812439551658,2.2868114142284
7Networks_RH_Default_PCC_9,0.0785070844524692,0.0531012668224596,-0.0177064671291325,1.77685902742951
