region_names,moments_1,moments_2,moments_3,moments_4
17Networks_LH_SalVentAttnA_Ins_2,-0.351789764399256,0.111885655425393,0.757197652085967,2.49060292915811
17Networks_LH_SalVentAttnA_Ins_3,0.33108220271961,0.0630471821805907,0.538858005107251,2.87629531040553
17Networks_LH_SalVentAttnA_ParMed_1,-0.125555152332258,0.0598600287080029,0.159461296406503,3.20107507761157
17Networks_LH_SalVentAttnA_FrMed_1,-0.0250582212689784,0.0824029037013742,-0.195033620424705,3.13471846618356
17Networks_LH_SalVentAttnA_FrMed_2,0.290739899400739,0.0558388798702695,-0.552506777843525,2.55041575137231
17Networks_LH_SalVentAttnB_IPL_1,0.246198893299329,0.125166508677588,0.726480492670106,2.58333487511879
17Networks_LH_SalVentAttnB_PFCl_1,0.262884873079885,0.0955161778281536,-1.03998071420239,3.10158143313254
17Networks_LH_SalVentAttnB_PFCv_1,-0.0507642232720345,0.0777687828538272,0.0669020337404692,1.91731586640653
17Networks_LH_SalVentAttnB_PFCmp_1,-0.317539085689342,0.0665933408148917,-0.103588478208849,1.58809710558688
17Networks_LH_Limbic_OFC_1,0.173187199453926,0.0880738227807708,-0.0319824733729681,1.84900397160219
17Networks_LH_Limbic_OFC_2,0.251319895402198,0.0870340644551656,-0.794685704690222,3.49786793534344
17Networks_LH_Limbic_TempPole_1,0.285051302173337,0.181725924922027,-0.133044675948565,1.44253218422119
17Networks_LH_Limbic_TempPole_2,0.21553271699056,0.189781071285467,0.325504006325315,1.58672437027372
17Networks_LH_Limbic_TempPole_3,0.0937918449762184,0.146398399964699,-0.432571763171354,1.7674556860402
17Networks_LH_Limbic_TempPole_4,0.0695777451546164,0.108115297005536,-0.321284390160366,1.90090304721494
17Networks_LH_ContA_Temp_1,0.440126912221316,0.211770693980188,0.00537713399327946,1.754285474291
17Networks_LH_ContA_IPS_1,0.0669309364788861,0.067485170876024,-0.350391526497652,1.5902365299166
17Networks_LH_ContA_IPS_2,-0.209203985446731,0.0373635932901265,0.760855035485447,2.93970256290074
17Networks_LH_ContA_IPS_3,-0.531462749544252,0.0391947020173616,0.314733519675924,2.17398033975937
17Networks_LH_ContA_PFCd_1,0.0415117815901551,0.0924654864547672,0.831421560766858,3.78402866042068
17Networks_LH_ContA_PFCl_1,0.44991678113577,0.0986199534811631,-1.23113851892952,3.63589685093928
17Networks_LH_ContA_PFCl_2,0.32363586632181,0.0727615267440161,-0.199317933227958,1.80452694560465
17Networks_LH_ContA_PFCl_3,0.193808673003407,0.0410860303760538,-0.173155940994888,1.6934491717915
17Networks_LH_ContA_PFCl_4,-0.142925203302418,0.0614155354885389,0.95548464158238,3.34437836677763
17Networks_LH_ContA_Cinga_1,-0.831943818495958,0.154105538258814,0.348414319484997,1.94385796228551
17Networks_LH_ContB_Temp_1,0.233495409502231,0.151138234658221,-0.0554483740766673,1.78715746312662
17Networks_LH_ContB_IPL_1,0.0369495626272237,0.0811410794779716,0.254709155974366,1.79420554701872
17Networks_LH_ContB_PFCl_1,0.305148928965363,0.0454425349451565,0.371832929181561,1.71944130419
17Networks_LH_ContB_PFClv_1,0.261826130544502,0.0820025631028322,-1.30801563041857,3.98230619531328
17Networks_LH_ContB_PFClv_2,-0.0492233237663389,0.0904472769880044,-0.0383574100886602,1.50607580855919
17Networks_LH_ContC_pCun_1,0.312855024272477,0.107196896929798,-0.678750538867419,2.37158151700849
17Networks_LH_ContC_pCun_2,0.477974663142001,0.106851775021545,-0.429064726446861,3.5773791711492
17Networks_LH_ContC_Cingp_1,-1.25692831016423,0.203460287591213,0.523663497276576,1.6045629244509
17Networks_LH_DefaultA_IPL_1,0.147104125167119,0.0815831550499732,0.0664009922379649,1.9717461923681
17Networks_LH_DefaultA_PFCd_1,0.284420292874027,0.0620152473651658,0.219872447601165,1.5693395451299
17Networks_LH_DefaultA_PCC_1,-0.0822811020838501,0.0849692797524272,-0.115900666685099,2.22197321188059
17Networks_LH_DefaultA_PCC_2,0.0561946903014892,0.116148898669762,-0.294089574272082,1.56761200914466
17Networks_LH_DefaultA_PCC_3,0.0751421234311476,0.0568991466511317,-0.267674283393901,2.24507742389047
17Networks_LH_DefaultA_PFCm_1,0.156626714663076,0.0967827987672942,0.0301307171852197,2.41951857671748
17Networks_LH_DefaultA_PFCm_2,-0.0798209573904867,0.0735960792486954,-0.231220038325074,1.73342457355679
17Networks_LH_DefaultA_PFCm_3,-0.257489108821548,0.0766652647569149,1.92180563697466,6.40859880749908
17Networks_LH_DefaultB_Temp_1,0.313329261103091,0.137390108253789,0.240861597006202,1.41905473954947
17Networks_LH_DefaultB_Temp_2,0.111848684579453,0.102411396845211,-0.249264290468135,1.66401288081297
17Networks_LH_DefaultB_Temp_3,0.573852171411996,0.110728572484831,-0.229759889855607,2.05281489063544
17Networks_LH_DefaultB_Temp_4,0.242657392312627,0.0976369158625703,-0.108740756880023,1.87923070505936
17Networks_LH_DefaultB_IPL_1,0.137401217230362,0.115483123066449,0.857231031350648,3.19109170523263
17Networks_LH_DefaultB_PFCd_1,-0.0874894962160602,0.0784529286974698,0.252821918686613,1.64496716220294
17Networks_LH_DefaultB_PFCd_2,0.174011676620737,0.0832871729513671,0.033145021949913,1.8635967844597
17Networks_LH_DefaultB_PFCd_3,0.447866345948562,0.0353188186920588,-1.08603079363938,3.23291320990702
17Networks_LH_DefaultB_PFCd_4,0.322793385301033,0.0488832110300815,-0.249176552004561,2.52039391863773
17Networks_LH_DefaultB_PFCv_1,0.115237943559283,0.0803838688161348,0.23786220264868,1.90368719159551
17Networks_LH_DefaultB_PFCv_2,0.400803391685581,0.102056865530774,-1.23839300908397,3.89721845131043
17Networks_LH_DefaultB_PFCv_3,0.561164029799249,0.0919313806284167,-0.167670394864437,3.88110338181205
17Networks_LH_DefaultB_PFCv_4,0.41287708791515,0.0343391625742094,0.0383885410980242,2.02813940999851
17Networks_LH_DefaultC_IPL_1,0.0323186019287213,0.0813284302291922,-0.197645044124796,1.68454470208871
17Networks_LH_DefaultC_Rsp_1,-0.18246157426322,0.0424472946830434,0.008780006946962,2.55166500132921
17Networks_LH_DefaultC_PHC_1,-0.330865626257661,0.145950398265626,0.160662882159455,1.60588390040209
17Networks_LH_TempPar_1,0.155253851885267,0.0702654496795763,-0.163894204229392,2.71217273371367
17Networks_LH_TempPar_2,-0.0888360571748772,0.0722395395318244,0.238509357425543,1.70387501698099
17Networks_RH_VisCent_ExStr_1,0.581635955997003,0.193306429253243,-0.273669751809201,1.79421066319084
17Networks_RH_VisCent_ExStr_2,0.584211461986042,0.115697040635647,-0.79490129712364,1.94243193861541
17Networks_RH_VisCent_ExStr_3,0.230260567589372,0.222589571719392,0.361223471095293,2.25321230341202
17Networks_RH_VisCent_ExStr_4,0.09861650300466,0.115104573678733,-0.376946217277204,1.50466695800614
17Networks_RH_VisCent_ExStr_5,0.171728389120874,0.116448002848612,-0.891539769695999,2.2633526725302
17Networks_RH_VisCent_ExStr_6,0.0801051178130895,0.100758315822752,0.0560271250899369,1.30638441106048
17Networks_RH_VisPeri_ExStrSup_1,0.497376358389518,0.148875907074522,0.212518491618582,1.97984279920067
17Networks_RH_VisPeri_ExStrSup_2,-0.241485013056031,0.0646497148313314,0.587641166861358,1.78897813807558
17Networks_RH_VisPeri_ExStrSup_3,0.356321970909437,0.231513718978838,0.651343883165491,2.69359568993579
17Networks_RH_VisPeri_ExStrSup_4,-0.0803169804546419,0.186182503158709,0.0751220782818918,1.8279023845111
17Networks_RH_VisPeri_ExStrSup_5,0.130817815911047,0.109192857962983,-0.0996243235933067,1.35434849723058
17Networks_RH_VisPeri_ExStrSup_6,0.191452088139921,0.113758861235097,-0.855729452457961,2.60525014589957
17Networks_RH_SomMotA_1,0.311851107361403,0.0370168764329691,-0.269637237930961,2.19683906570706
17Networks_RH_SomMotA_2,-0.107699694602991,0.11535732090611,-0.814942325453629,2.69550671165222
17Networks_RH_SomMotA_3,0.212245053619565,0.0764349223234391,0.0816955914232248,2.20236663027464
17Networks_RH_SomMotA_4,0.0800335942558844,0.222422592232899,-0.271764282242901,1.98789057551885
17Networks_RH_SomMotA_5,0.159273681658,0.0856566445330844,-0.560262055635699,2.20614084667617
17Networks_RH_SomMotA_6,0.233618534034748,0.244479820725915,0.149455567681347,2.05948961774991
17Networks_RH_SomMotA_7,0.26137601596874,0.0601173500110569,-0.595557362327155,2.04884992756691
17Networks_RH_SomMotA_8,0.142606814566669,0.126202292740044,0.112530230796378,2.6236338284162
17Networks_RH_SomMotA_9,0.488462857647877,0.155480240225703,-1.04629388395759,3.78018957116979
17Networks_RH_SomMotA_10,0.462856024456587,0.155410977862895,-0.118782589029701,2.31914740380185
17Networks_RH_SomMotA_11,0.216466702446467,0.218535767155853,-0.350273018150695,1.91859471571452
17Networks_RH_SomMotB_S2_1,0.470833998455595,0.11297018755122,-0.671672430025942,1.90512717948274
17Networks_RH_SomMotB_S2_2,0.490281316073853,0.0784048044603372,0.470990863214766,2.33261638340564
17Networks_RH_SomMotB_S2_3,-0.270740912049673,0.121244000057938,0.925599083441197,2.84391712520146
17Networks_RH_SomMotB_S2_4,-0.346942341365901,0.0900072191720161,-0.384612750637522,1.91125592801926
17Networks_RH_SomMotB_S2_5,0.387074038417173,0.0538648498203668,1.18612131356066,3.76767013981001
17Networks_RH_SomMotB_S2_6,0.293508117917079,0.0671912252565508,0.8210769990102,2.22643876836087
17Networks_RH_SomMotB_S2_7,0.343965310584668,0.105612117711229,-0.599072413189613,1.80068824278381
17Networks_RH_DorsAttnA_TempOcc_1,0.295841679942991,0.164243319774434,-0.437854264638605,1.69707995353015
17Networks_RH_DorsAttnA_TempOcc_2,0.103508955184127,0.0436634142334732,1.06635227829627,4.47941130055736
17Networks_RH_DorsAttnA_SPL_1,0.0679492650377664,0.0741737672039607,-0.0610538350075729,1.7558065544902
17Networks_RH_DorsAttnA_SPL_2,0.552202839470212,0.132128183233059,-1.02815199666281,2.74982467093447
17Networks_RH_DorsAttnA_SPL_3,-0.664171704465991,0.0608719281592869,0.123988422181868,2.33976197326969
17Networks_RH_DorsAttnA_SPL_4,0.0996143599407715,0.115063304400433,-1.1454494774516,2.66904918137263
17Networks_RH_DorsAttnB_PostC_1,0.477621477314683,0.0273097098662625,-0.24105960607245,2.59888645445985
17Networks_RH_DorsAttnB_PostC_2,-0.222034239359355,0.0753529501137694,0.440988489077535,1.95710913155548
17Networks_RH_DorsAttnB_PostC_3,0.337754636116168,0.095472588886824,0.53381543274075,2.3377418842984
17Networks_RH_DorsAttnB_PostC_4,0.259730471538729,0.0888673296178201,-1.16187637063033,3.61110040840329
17Networks_RH_DorsAttnB_FEF_1,-0.109353722731885,0.189167528413765,0.910981885443706,2.75182940825645
17Networks_RH_SalVentAttnA_ParOper_1,0.173332551514614,0.087737407105841,0.686505965324453,2.18466707819065
17Networks_RH_SalVentAttnA_PrC_1,-0.15771324735697,0.0778036005127452,1.02047173809472,3.32009948435379
17Networks_RH_SalVentAttnA_Ins_1,-0.233563095948186,0.0909608446871688,0.00365812859752559,2.35633897300956
17Networks_RH_SalVentAttnA_Ins_2,-0.0162271710490255,0.0612508124749671,-0.444519929427096,2.3312959992572
17Networks_RH_SalVentAttnA_Ins_3,-0.156080090008248,0.0746688686970459,1.38391452964839,3.89674226440549
17Networks_RH_SalVentAttnA_FrMed_1,-0.0830751024835709,0.0891284672365958,0.781487205268387,4.36590798391033
17Networks_RH_SalVentAttnA_FrMed_2,0.261465626708339,0.0838092587022752,-1.0619867476302,3.90666810661231
17Networks_RH_SalVentAttnA_FrMed_3,-0.0571289659721926,0.0762823934767701,0.497484344744754,2.54092560338719
17Networks_RH_SalVentAttnA_FrMed_4,0.250174777219554,0.0964810923716514,0.539108392980766,2.58255665087102
17Networks_RH_SalVentAttnB_IPL_1,0.23773398077644,0.09379727407846,0.722325284230876,2.60390093685001
17Networks_RH_SalVentAttnB_PFCl_1,0.28954789033535,0.0617455942020364,-1.32365153073706,4.52790703495633
17Networks_RH_SalVentAttnB_PFCl_2,0.182334413162731,0.0754513741265502,-0.383134998889838,2.23638395220323
17Networks_RH_SalVentAttnB_PFCv_1,0.0434452011097056,0.0924829795421332,0.25604459573146,1.63775977281531
17Networks_RH_SalVentAttnB_PFCv_2,0.0879418724515435,0.0732146287518919,-0.203842239710491,2.42764713427258
17Networks_RH_SalVentAttnB_PFCmp_1,0.292282542604465,0.0789529138097076,1.20262832876794,4.22414751970596
17Networks_RH_Limbic_OFC_1,0.399241050845011,0.102735316656256,-1.18113759868625,4.26458079043086
17Networks_RH_Limbic_OFC_2,0.219078978322086,0.0891633855439905,0.289257842203618,1.58813802434368
17Networks_RH_Limbic_OFC_3,0.218092593127784,0.0579935111919881,-0.599916141388772,3.42077309320145
17Networks_RH_Limbic_OFC_4,-0.114952792183806,0.0776453696994995,-0.296913694776139,1.76957076292037
17Networks_RH_Limbic_TempPole_1,0.0641998881275425,0.109534911106536,-0.116115713499473,1.53452098722765
17Networks_RH_Limbic_TempPole_2,0.263351118471763,0.196521145962927,0.385148811450233,1.76230336878675
17Networks_RH_Limbic_TempPole_3,-0.478025543892558,0.119109017892301,0.104638343074734,1.91270345843791
17Networks_RH_Limbic_TempPole_4,0.263846338461231,0.174996440438972,-0.103521848382281,1.84759661932756
17Networks_RH_ContA_IPS_1,0.116455862391545,0.0793517535389731,-0.413580770162772,1.81809477746845
17Networks_RH_ContA_IPS_2,-0.502156379292298,0.0480253941904312,0.456665300656432,2.12101080363468
17Networks_RH_ContA_PFCd_1,0.208191827956873,0.0571773896479338,-0.183289225148122,3.29349907597145
17Networks_RH_ContA_PFCl_1,0.0279628299242131,0.0649125803286314,0.969853588512891,3.2260433739598
17Networks_RH_ContA_PFCl_2,0.27425855152205,0.0727251868660285,-1.31805960134645,3.8647265661756
17Networks_RH_ContA_Cinga_1,-0.60807511485087,0.134807619996951,-0.00245696852586295,1.52589634722566
17Networks_RH_ContB_Temp_1,0.459212598844087,0.154269945954218,0.430894886852601,1.79046049357826
17Networks_RH_ContB_Temp_2,0.175746475672752,0.140823429063281,0.326110602481779,1.82813644196959
17Networks_RH_ContB_IPL_1,0.267472636059818,0.0674618162925977,1.35214362480528,3.68727874756135
17Networks_RH_ContB_IPL_2,-0.40212411981488,0.128126210979353,0.88077521924089,2.50959536902543
17Networks_RH_ContB_PFCld_1,0.52760420946971,0.0990762987579882,-1.18337814362125,4.02128384377342
17Networks_RH_ContB_PFCld_2,0.258861810528412,0.0342449630018643,-0.719537194707153,2.9253492718678
17Networks_RH_ContB_PFClv_1,0.281025146044819,0.059963910377328,-1.1488070489288,4.19816837611971
17Networks_RH_ContB_PFClv_2,-0.114415996641097,0.0781358517617832,0.0392435950821794,1.49467146742553
17Networks_RH_ContB_PFCmp_1,0.502830452745466,0.05841003795723,-0.0557726210989231,2.83472290815879
17Networks_RH_ContB_PFCmp_2,0.22345815425712,0.054489087276206,0.200099806192435,3.02161637123539
17Networks_RH_ContC_pCun_1,-0.0539790548452852,0.098510629136392,-0.468327642179399,1.94657594004746
17Networks_RH_ContC_pCun_2,0.317543104426275,0.068560021717261,-0.436075566968675,1.91875244036332
17Networks_RH_ContC_Cingp_1,-0.784434221418915,0.14310775383041,-0.239918344423215,1.81294659113855
17Networks_RH_DefaultA_IPL_1,-0.31479450003317,0.0569093438089571,0.487387409882734,1.87447397998858
17Networks_RH_DefaultA_PFCd_1,0.326881682325421,0.0471384550047808,-0.132311170822029,1.92712870871435
17Networks_RH_DefaultA_PCC_1,-0.0288519353950744,0.0723548045066284,-0.232073770852257,2.18283337701538
17Networks_RH_DefaultA_PFCm_1,-0.150737499057606,0.113237213263609,1.53060783861134,4.83008835061367
17Networks_RH_DefaultA_PFCm_2,-0.688229455208473,0.181139591403102,0.140078135766274,1.50390327191249
17Networks_RH_DefaultA_PFCm_3,0.00170625211942047,0.0798301192910597,0.252005091017405,1.52948445721802
17Networks_RH_DefaultB_Temp_1,0.0547956934920495,0.103608794995422,0.00361503029256789,1.50818263523428
17Networks_RH_DefaultB_AntTemp_1,0.294677867100946,0.110344444632259,0.144256018402255,1.33239599368092
17Networks_RH_DefaultB_PFCd_1,0.295212616753226,0.0683304047717193,0.136426700740233,1.84561149602484
17Networks_RH_DefaultB_PFCv_1,0.422734075113882,0.0798763465792222,0.173900843555888,2.2452423769521
17Networks_RH_DefaultC_IPL_1,0.176491036315078,0.0865227455526518,0.369100452414111,1.9269307237132
17Networks_RH_DefaultC_Rsp_1,-0.566246252840996,0.0652374373180725,0.77277903012527,3.49806365791981
17Networks_RH_DefaultC_PHC_1,-0.110093612549085,0.150129345331189,-0.206945574990002,1.97222800647989
17Networks_RH_TempPar_1,0.307522390721832,0.0674348808648049,-0.228593719948793,1.69053059602384
17Networks_RH_TempPar_2,-0.0930839329180314,0.0845873110749412,2.18801127434913,7.59649935869248
17Networks_RH_TempPar_3,-0.158374467785787,0.037521405284536,1.01820271231182,3.38116815194374
17Networks_RH_TempPar_4,0.213579966008607,0.0768191878283388,0.982027340405521,3.80596855724474
